sentence_id,words,labels
5816,the,B
5816,cdm,O
5816,tool,O
5816,for,O
5816,the,O
5816,demonstration,O
5816,and,O
5816,assessment,O
5816,of,O
5816,additionality,O
5816,as,O
5816,approve,O
5816,by,O
5816,the,O
5816,cdm,O
5816,executive,O
5816,board,O
5816,.,O
5817,baseline,O
5817,calculation,O
5817,present,O
5817,in,O
5817,section,O
5817,b.1,O
5817,show,O
5817,that,O
5817,production,O
5817,of,O
5817,a,O
5817,additional,O
5817,1,O
5817,mwh,B
5817,of,O
5817,electric,B
5817,power,B
5817,reduce,O
5817,co2,B
5817,emission,B
5817,at,O
5817,average,O
5817,by,O
5817,0.629,O
5817,tco2,B
5817,.,O
5817,with,O
5817,a,O
5817,estimate,O
5817,annual,O
5817,power,O
5817,production,O
5817,of,O
5817,28.988,O
5817,mwh,O
5817,the,B
5817,wind,B
5817,farm,O
5817,of,O
5817,the,O
5817,propose,O
5817,ji,O
5817,project,O
5817,would,O
5817,thus,O
5817,reduce,O
5817,co2,O
5817,emission,O
5817,annually,O
5817,by,O
5817,18.233,O
5817,tonne,O
5817,.,O
5818,step,O
5818,0.,O
5818,preliminary,O
5818,screen,O
5818,base,O
5818,on,O
5818,the,B
5818,starting,O
5818,date,O
5818,of,O
5818,the,O
5818,project,O
5818,activity,O
5818,not,O
5818,applicable,O
5818,as,O
5818,a,O
5818,crediting,O
5818,period,O
5818,start,O
5818,only,O
5818,after,O
5818,the,O
5818,project,O
5818,registration,O
5818,.,O
5819,step,O
5819,1.,O
5819,identification,O
5819,of,O
5819,alternative,O
5819,to,O
5819,the,B
5819,project,O
5819,activity,O
5819,consistent,O
5819,with,O
5819,current,O
5819,law,O
5819,and,O
5819,regulation,O
5819,sub-step,O
5819,1a,O
5819,.,O
5819,define,O
5819,alternative,O
5819,to,O
5819,the,O
5819,project,O
5819,activity,O
5819,:,O
5820,a,O
5820,the,B
5820,propose,O
5820,project,O
5820,activity,O
5820,not,O
5820,undertake,O
5820,as,O
5820,a,O
5820,ji,O
5820,project,O
5820,activity,O
5820,;,O
5820,b),O
5820,continuation,O
5820,of,O
5820,the,O
5820,current,O
5820,situation,O
5820,no,O
5820,project,O
5820,activity,O
5820,or,O
5820,other,O
5820,alternative,O
5820,undertake,O
5820,;,O
5820,electric,B
5820,power,B
5820,in,O
5820,the,O
5820,lithuanian,O
5820,network,B
5820,will,O
5820,be,O
5820,produce,O
5820,in,O
5820,exist,O
5820,and,O
5820,new,O
5820,cogeneration,O
5820,power,O
5820,plant,B
5820,.,O
5821,sub-step,O
5821,1b.,O
5821,enforcement,O
5821,of,O
5821,applicable,O
5821,law,O
5821,and,O
5821,regulation,O
5821,:,O
5821,the,B
5821,exist,O
5821,legal,O
5821,and,O
5821,regulatory,O
5821,requirement,O
5821,in,O
5821,lithuania,O
5821,be,O
5821,in,O
5821,favour,O
5821,of,O
5821,alternative,O
5821,b-continuation,O
5821,of,O
5821,the,O
5821,current,O
5821,situation,O
5821,and,O
5821,be,O
5821,not,O
5821,in,O
5821,favour,O
5821,of,O
5821,alternative,O
5821,a-propose,O
5821,project,O
5821,activity,O
5821,not,O
5821,undertake,O
5821,as,O
5821,a,O
5821,ji,O
5821,project,O
5821,activity,O
5821,.,O
5822,the,B
5822,obligatory,O
5822,purchase,O
5822,tariff,O
5822,for,O
5822,wind,B
5822,power,B
5822,establish,O
5822,by,O
5822,the,O
5822,governmental,O
5822,regulation,O
5822,on,O
5822,promotion,O
5822,of,O
5822,electric,B
5822,power,O
5822,produce,O
5822,from,O
5822,renewable,B
5822,sources7,O
5822,be,O
5822,not,O
5822,sufficient,O
5822,for,O
5822,commercial,O
5822,development,O
5822,of,O
5822,the,O
5822,wind,O
5822,power,O
5822,sector,O
5822,.,O
5822,sub-step,O
5822,2,O
5822,c,O
5822,.,O
5823,step,O
5823,2.,O
5823,investment,O
5823,analysis,O
5823,sub-step,O
5823,2a,O
5823,.,O
5823,determine,O
5823,appropriate,O
5823,analysis,O
5823,method,O
5823,simple,O
5823,cost,O
5823,analysis,O
5823,option,O
5823,i,O
5823,be,O
5823,not,O
5823,applicable,O
5823,for,O
5823,the,B
5823,project,O
5823,as,O
5823,the,O
5823,income,O
5823,from,O
5823,sale,O
5823,of,O
5823,',O
5823,carbon,B
5823,credit,O
5823,',O
5823,be,O
5823,not,O
5823,the,O
5823,only,O
5823,source,O
5823,of,O
5823,revenue,O
5823,for,O
5823,the,O
5823,project,O
5823,.,O
5824,benchmark,O
5824,analysis,O
5824,option,O
5824,iii,O
5824,be,O
5824,not,O
5824,applicable,O
5824,either,O
5824,as,O
5824,no,O
5824,investment,O
5824,benchmark,O
5824,for,O
5824,power,B
5824,sector,O
5824,exist,O
5824,in,O
5824,lithuania,O
5824,.,O
5825,the,B
5825,power,B
5825,market,O
5825,in,O
5825,lithuania,O
5825,be,O
5825,still,O
5825,partly,O
5825,regulate,O
5825,.,O
5826,power,B
5826,producer,O
5826,be,O
5826,give,O
5826,quota,O
5826,to,O
5826,deliver,O
5826,power,O
5826,at,O
5826,a,O
5826,certain,O
5826,price,O
5826,.,O
5827,over-quota,O
5827,power,B
5827,be,O
5827,deliver,O
5827,at,O
5827,the,B
5827,market,O
5827,price,O
5827,lower,O
5827,than,O
5827,the,O
5827,quota,O
5827,price,O
5827,.,O
5828,both,O
5828,",",O
5828,quota,O
5828,and,O
5828,the,B
5828,power,B
5828,price,O
5828,differ,O
5828,on,O
5828,a,O
5828,case,O
5828,by,O
5828,case,O
5828,basis,O
5828,.,O
5829,the,B
5829,investment,O
5829,comparison,O
5829,analysis,O
5829,option,O
5829,ii,O
5829,will,O
5829,be,O
5829,use,O
5829,for,O
5829,this,O
5829,project,O
5829,as,O
5829,it,O
5829,be,O
5829,the,O
5829,only,O
5829,applicable,O
5829,method,O
5829,.,O
5830,apply,O
5830,investment,O
5830,comparison,O
5830,analysis,O
5830,npv,B
5830,net,O
5830,present,O
5830,value,O
5830,and,O
5830,irr,B
5830,internal,O
5830,rate,O
5830,of,O
5830,return,O
5830,",",O
5830,as,O
5830,the,B
5830,most,O
5830,common,O
5830,financial,O
5830,feasibility,O
5830,indicator,O
5830,will,O
5830,be,O
5830,use,O
5830,for,O
5830,investment,O
5830,comparison,O
5830,analysis,O
5830,.,O
5831,npv,B
5831,be,O
5831,the,B
5831,difference,O
5831,in,O
5831,the,O
5831,present,O
5831,value,O
5831,of,O
5831,cash,O
5831,outflow,B
5831,and,O
5831,inflow,B
5831,",",O
5831,the,O
5831,higher,O
5831,the,O
5831,npv,O
5831,",",O
5831,the,O
5831,more,O
5831,attractive,O
5831,the,O
5831,project,O
5831,be,O
5831,for,O
5831,investor,O
5831,;,O
5831,irr,B
5831,estimate,O
5831,the,O
5831,discount,O
5831,rate,O
5831,use,O
5831,in,O
5831,order,O
5831,to,O
5831,obtain,O
5831,npv,O
5831,equal,O
5831,to,O
5831,0,O
5831,.,O
5831,irr,O
5831,be,O
5831,commonly,O
5831,calculate,O
5831,on,O
5831,total,O
5831,investment,O
5831,disregard,O
5831,capital,O
5831,structure,O
5831,and,O
5831,depreciation,O
5831,rate,O
5831,to,O
5831,compare,O
5831,the,O
5831,project,O
5831,with,O
5831,similar,O
5831,project,O
5831,or,O
5831,on,O
5831,the,O
5831,equity,O
5831,part,O
5831,of,O
5831,investment,O
5831,",",O
5831,which,O
5831,be,O
5831,relevant,O
5831,indicator,O
5831,for,O
5831,investor,O
5831,.,O
5832,sub-step,O
5832,2,O
5832,c.,O
5832,calculation,O
5832,and,O
5832,comparison,O
5832,of,O
5832,financial,O
5832,indicator,O
5832,give,O
5832,investor,O
5832,requirement,O
5832,and,O
5832,the,B
5832,risk,O
5832,associate,O
5832,with,O
5832,this,O
5832,project,O
5832,",",O
5832,a,O
5832,higher,O
5832,long-term,O
5832,tariff,O
5832,be,O
5832,require,O
5832,to,O
5832,make,O
5832,the,O
5832,project,O
5832,financially,O
5832,viable,O
5832,if,O
5832,the,O
5832,project,O
5832,be,O
5832,not,O
5832,implement,O
5832,as,O
5832,a,O
5832,ji,O
5832,project,O
5832,.,O
5833,financial,O
5833,modelling,O
5833,prove,O
5833,that,O
5833,the,B
5833,financial,O
5833,income,O
5833,from,O
5833,sale,O
5833,of,O
5833,emission,B
5833,reduction,O
5833,unit,O
5833,during,O
5833,200812,O
5833,improve,O
5833,the,O
5833,irr,B
5833,of,O
5833,the,O
5833,project,O
5833,by,O
5833,almost,O
5833,one,O
5833,percentage,O
5833,point,O
5833,and,O
5833,enable,O
5833,to,O
5833,generate,O
5833,a,O
5833,positive,O
5833,npv,B
5833,of,O
5833,the,O
5833,investment,O
5833,",",O
5833,thus,O
5833,make,O
5833,the,O
5833,project,O
5833,attractive,O
5833,for,O
5833,the,O
5833,investor,O
5833,to,O
5833,undertake,O
5833,.,O
5834,the,B
5834,prepayment,O
5834,from,O
5834,the,O
5834,sale,O
5834,of,O
5834,carbon,B
5834,credit,O
5834,can,O
5834,also,O
5834,be,O
5834,utilize,O
5834,as,O
5834,part,O
5834,of,O
5834,the,O
5834,equity,O
5834,capital,O
5834,.,O
5835,for,O
5835,financial,O
5835,model,O
5835,a,O
5835,less,O
5835,conservative,O
5835,energy,B
5835,yield,O
5835,estimate,O
5835,of,O
5835,33.708,O
5835,mwh,B
5835,as,O
5835,compare,O
5835,to,O
5835,the,B
5835,eru,B
5835,estimate,O
5835,have,O
5835,be,O
5835,use,O
5835,as,O
5835,the,O
5835,financial,O
5835,modelling,O
5835,period,O
5835,of,O
5835,20,O
5835,year,O
5835,be,O
5835,longer,O
5835,than,O
5835,the,O
5835,eru,O
5835,generation,O
5835,period,O
5835,5,O
5835,year,O
5835,",",O
5835,thus,O
5835,it,O
5835,be,O
5835,more,O
5835,probable,O
5835,that,O
5835,the,O
5835,energy,O
5835,yield,O
5835,will,O
5835,meet,O
5835,the,O
5835,p50,O
5835,estimate,O
5835,which,O
5835,have,O
5835,a,O
5835,probability,O
5835,of,O
5835,50,O
5835,%,O
5835,.,O
5836,a,O
5836,excel,O
5836,file,O
5836,"""",O
5836,sudenai,O
5836,lendmai,O
5836,sensitivity,O
5836,"""",O
5836,with,O
5836,detailed,O
5836,calculation,O
5836,have,O
5836,be,O
5836,make,O
5836,available,O
5836,to,O
5836,the,B
5836,independent,O
5836,entity,O
5836,during,O
5836,determination,O
5836,.,O
5837,sub-step,O
5837,2d.,O
5837,sensitivity,O
5837,analysis,O
5837,power,B
5837,production,O
5837,of,O
5837,the,B
5837,wind,B
5837,farm,O
5837,",",O
5837,eru,B
5837,price,O
5837,",",O
5837,interest,O
5837,rate,O
5837,and,O
5837,investment,O
5837,cost,O
5837,have,O
5837,be,O
5837,alter,O
5837,to,O
5837,see,O
5837,the,O
5837,effect,O
5837,on,O
5837,project,O
5837,'s,O
5837,profitability,O
5837,.,O
5838,sensitivity,O
5838,to,O
5838,change,O
5838,in,O
5838,power,B
5838,production,O
5838,",",O
5838,sudenai/lendimai,O
5839,production,O
5839,",",O
5839,mwh,B
5839,irr*,O
5839,*,O
5839,excl,O
5839,.,O
5839,sale,O
5839,of,O
5839,erus-20,O
5839,%,O
5839,"26,966",O
5839,3.20,O
5839,%-10,O
5839,%,O
5839,"30,337",O
5839,4.49,O
5839,%,O
5839,0,O
5839,%,O
5839,"33,708",O
5839,5.63,O
5839,%,O
5839,+,O
5839,10,O
5839,%,O
5839,"37,079",O
5839,6.71,O
5839,%,O
5839,+,O
5839,20,O
5839,%,O
5839,"40,450",O
5839,7.75,O
5839,%,O
5840,sensitivity,O
5840,to,O
5840,change,O
5840,in,O
5840,eru,B
5840,price,O
5840,",",O
5840,sudenai/lendimai,O
5841,-100,O
5841,%,O
5841,eru,B
5841,price,O
5841,",",O
5841,eur,O
5841,irr,B
5841,*-50,O
5841,%-20,O
5841,%,O
5841,0,O
5841,%,O
5841,20,O
5841,%,O
5841,50,O
5841,%,O
5842,*incl,O
5842,.,O
5842,sale,O
5842,of,O
5842,erus,B
5842,step,O
5842,3,O
5842,.,O
5842,barrier,O
5842,analysis,O
5842,sub-step,O
5842,3a,O
5842,.,O
5842,identify,O
5842,barrier,O
5842,that,O
5842,would,O
5842,prevent,O
5842,the,B
5842,implementation,O
5842,of,O
5842,type,O
5842,of,O
5842,the,O
5842,propose,O
5842,project,O
5842,activity,O
5842,:,O
5842,"""",O
5842,one,O
5842,of,O
5842,the,O
5842,key,O
5842,barrier,O
5842,list,O
5842,in,O
5842,the,O
5842,tool,O
5842,for,O
5842,additionality,O
5842,assessment,O
5842,be,O
5842,",",O
5842,"""",O
5842,investment,O
5842,barrier,O
5842,...,O
5842,debt,O
5842,funding,O
5842,be,O
5842,not,O
5842,available,O
5842,for,O
5842,this,O
5842,type,O
5842,of,O
5842,innovative,O
5842,project,O
5842,activity,O
5842,.,O
5842,"""",O
5842,this,O
5842,be,O
5842,also,O
5842,the,O
5842,case,O
5842,with,O
5842,the,O
5842,propose,O
5842,ji,O
5842,project,O
5842,in,O
5842,lithuania,O
5842,",",O
5842,as,O
5842,neither,O
5842,debt,O
5842,funding,O
5842,would,O
5842,be,O
5842,available,O
5842,if,O
5842,the,O
5842,project,O
5842,do,O
5842,not,O
5842,have,O
5842,ji,O
5842,status,O
5842,.,O
5843,ji,O
5843,revenue,O
5843,have,O
5843,be,O
5843,consider,O
5843,since,O
5843,the,B
5843,early,O
5843,stage,O
5843,of,O
5843,development,O
5843,of,O
5843,this,O
5843,project,O
5843,and,O
5843,be,O
5843,a,O
5843,integral,O
5843,part,O
5843,of,O
5843,finance,O
5843,the,O
5843,project,O
5843,.,O
5844,no,O
5844,financial,O
5844,support,O
5844,for,O
5844,renewable,B
5844,electricity,B
5844,generation,O
5844,be,O
5844,foreseen,O
5844,under,O
5844,the,B
5844,eu,O
5844,structural,O
5844,fund,O
5844,or,O
5844,any,O
5844,other,O
5844,multilateral,O
5844,or,O
5844,bilateral,O
5844,source,O
5844,.,O
5845,due,O
5845,to,O
5845,the,B
5845,real,O
5845,estate,O
5845,market,O
5845,boom,O
5845,that,O
5845,also,O
5845,affect,O
5845,the,O
5845,designate,O
5845,area,O
5845,for,O
5845,wind,B
5845,power,B
5845,development,O
5845,in,O
5845,lithuania,O
5845,incl.,O
5845,kretingo,O
5845,",",O
5845,there,O
5845,be,O
5845,scarcity,O
5845,of,O
5845,land,O
5845,at,O
5845,reasonable,O
5845,cost,O
5845,for,O
5845,construction,O
5845,of,O
5845,commercial,O
5845,scale,O
5845,wind,O
5845,power,O
5845,park,O
5845,establishment,O
5845,of,O
5845,wind,O
5845,power,O
5845,plant,B
5845,have,O
5845,become,O
5845,more,O
5845,expensive,O
5845,over,O
5845,the,O
5845,past,O
5845,few,O
5845,year,O
5845,due,O
5845,to,O
5845,a,O
5845,change,O
5845,of,O
5845,lead,O
5845,wind,O
5845,turbine,B
5845,supplier,O
5845,'s,O
5845,pricing,O
5845,strategy,O
5845,",",O
5845,increase,O
5845,price,O
5845,of,O
5845,component,O
5845,and,O
5845,raw,O
5845,material,O
5845,steel,O
5845,",",O
5845,and,O
5845,increase,O
5845,civil,O
5845,construction,O
5845,price,O
5845,in,O
5845,lithuania,O
5845,.,O
5846,tender,O
5846,rule,O
5846,for,O
5846,grid,B
5846,connection,O
5846,in,O
5846,dedicated,O
5846,zone,O
5846,require,O
5846,a,O
5846,significant,O
5846,initial,O
5846,down-payment,O
5846,which,O
5846,the,B
5846,developer,O
5846,be,O
5846,more,O
5846,willing,O
5846,to,O
5846,make,O
5846,when,O
5846,carbon,B
5846,financing,O
5846,be,O
5846,secure,O
5846,or,O
5846,foreseen,O
5846,.,O
5847,there,O
5847,be,O
5847,insecurity,O
5847,regard,O
5847,purchase,O
5847,of,O
5847,wind,B
5847,power,B
5847,when,O
5847,trade,O
5847,on,O
5847,hourly,O
5847,basis,O
5847,come,O
5847,into,O
5847,effect,O
5847,after,O
5847,the,B
5847,establishment,O
5847,of,O
5847,the,O
5847,spot,O
5847,market,O
5847,.,O
5848,ab,O
5848,"""",O
5848,lietuvos,O
5848,energija,O
5848,"""",O
5848,have,O
5848,the,B
5848,right,O
5848,to,O
5848,disconnect,O
5848,the,O
5848,wind,B
5848,power-plant,O
5848,park,O
5848,from,O
5848,the,O
5848,power,B
5848,network,B
5848,in,O
5848,case,O
5848,of,O
5848,the,O
5848,system,O
5848,overload,O
5848,.,O
5849,the,B
5849,know-how,O
5849,related,O
5849,to,O
5849,wind,B
5849,power,B
5849,technology,B
5849,and,O
5849,project,O
5849,implementation,O
5849,have,O
5849,be,O
5849,limit,O
5849,in,O
5849,lithuania,O
5849,.,O
5850,sub-step,O
5850,3,O
5850,bear,B
5850,show,O
5850,that,O
5850,the,B
5850,identify,O
5850,barrier,O
5850,would,O
5850,not,O
5850,prevent,O
5850,the,O
5850,implementation,O
5850,of,O
5850,at,O
5850,least,O
5850,one,O
5850,of,O
5850,the,O
5850,alternative,O
5850,except,O
5850,the,O
5850,propose,O
5850,project,O
5850,activity,O
5850,:,O
5850,"""",O
5850,fossil,O
5850,fuel,B
5850,base,O
5850,power,B
5850,generation,O
5850,in,O
5850,lithuania,O
5850,do,O
5850,not,O
5850,face,O
5850,the,O
5850,same,O
5850,limitation,O
5850,on,O
5850,availability,O
5850,of,O
5850,finance,O
5850,and,O
5850,many,O
5850,project,O
5850,may,O
5850,not,O
5850,even,O
5850,require,O
5850,external,O
5850,funding,O
5850,as,O
5850,they,O
5850,can,O
5850,be,O
5850,finance,O
5850,internally,O
5850,by,O
5850,ab,O
5850,lietuvo,O
5850,elektrine,O
5850,.,O
5851,also,O
5851,eu,O
5851,structural,O
5851,fund,O
5851,be,O
5851,available,O
5851,for,O
5851,new,O
5851,cogeneration,O
5851,power,B
5851,plant,B
5851,and,O
5851,for,O
5851,modernization,O
5851,of,O
5851,exist,O
5851,one,O
5851,.,O
5852,there,O
5852,be,O
5852,more,O
5852,know-how,O
5852,available,O
5852,for,O
5852,cogeneration,O
5852,than,O
5852,for,O
5852,wind,B
5852,power,B
5852,in,O
5852,lithuania,O
5852,.,O
5853,step,O
5853,4.,O
5853,common,O
5853,practice,O
5853,analysis,O
5853,sub-step,O
5853,4a.,O
5853,analyze,O
5853,other,O
5853,activity,O
5853,similar,O
5853,to,O
5853,the,B
5853,propose,O
5853,project,O
5853,activity,O
5853,:,O
5853,no,O
5853,commercial,O
5853,scale,O
5853,wind,B
5853,farm,O
5853,exist,O
5853,in,O
5853,lithuania,O
5853,and,O
5853,all,O
5853,new,O
5853,project,O
5853,be,O
5853,be,O
5853,implement,O
5853,under,O
5853,the,O
5853,joint,O
5853,implementation,O
5853,scheme,O
5853,.,O
5854,the,B
5854,ji,O
5854,project,O
5854,would,O
5854,be,O
5854,exclude,O
5854,from,O
5854,the,O
5854,common,O
5854,practice,O
5854,analysis,O
5854,.,O
5855,table,O
5855,9,O
5855,.,O
5855,wind,B
5855,power,B
5855,plant,B
5855,develop,O
5855,under,O
5855,the,B
5855,ji,O
5855,scheme,O
5855,lithuania,O
5855,title,O
5855,rudaiciai,O
5855,wind,O
5855,power-plant,O
5855,project,O
5855,benaiciu,O
5855,wind,O
5855,power,O
5855,station,O
5855,park,O
5855,sudenu,O
5855,and,O
5855,lendimu,O
5855,power,O
5855,station,O
5855,park,O
5855,ciuteliu,O
5855,wind,O
5855,power,O
5855,plant,O
5855,project,O
5855,mockiu,O
5855,wind,O
5855,power,O
5855,plant,O
5855,project,O
5855,kreivenu,O
5855,wind,O
5855,power,O
5855,plant,O
5855,project,O
5855,estimate,O
5855,emission,B
5855,reduction,O
5855,2008-12,O
5855,"231,155",O
5855,"148,550",O
5855,110.940,O
5855,"235,851",O
5855,"67,703",O
5855,127,O
5855,244,O
5856,source,O
5856,:,O
5856,lithuania,O
5856,'s,O
5856,national,O
5856,allocation,O
5856,plan,O
5856,for,O
5856,greenhouse,O
5856,gas,B
5856,emission,B
5856,allowance,O
5856,for,O
5856,the,B
5856,period,O
5856,2008,O
5856,to,O
5856,2012,O
5856,",",O
5856,nap,O
5856,version,O
5856,18.04.2007,O
5857,sub-step,O
5857,4b.,O
5857,discuss,O
5857,any,O
5857,similar,O
5857,option,O
5857,that,O
5857,be,O
5857,occur,O
5857,:,O
5857,the,B
5857,only,O
5857,wind,B
5857,farm,O
5857,that,O
5857,be,O
5857,build,O
5857,in,O
5857,lithuania,O
5857,near,O
5857,kretingale,O
5857,by,O
5857,not,O
5857,utilize,O
5857,the,O
5857,ji,O
5857,scheme,O
5857,be,O
5857,still,O
5857,not,O
5857,in,O
5857,operation,O
5857,.,O
5858,institutional,O
5858,and,O
5858,legal,O
5858,barrier,O
5858,prevent,O
5858,the,B
5858,wind,B
5858,farm,O
5858,from,O
5858,become,O
5858,operational,O
5858,.,O
5859,the,B
5859,wind,B
5859,power,B
5859,technology,B
5859,and,O
5859,civil,O
5859,construction,O
5859,cost,O
5859,be,O
5859,also,O
5859,lower,O
5859,when,O
5859,that,O
5859,wind,O
5859,farm,O
5859,be,O
5859,build,O
5859,.,O
5860,step,O
5860,5.,O
5860,impact,O
5860,of,O
5860,ji,O
5860,registration,O
5860,as,O
5860,explain,O
5860,in,O
5860,step,O
5860,2,O
5860,",",O
5860,if,O
5860,the,B
5860,project,O
5860,developer,O
5860,be,O
5860,able,O
5860,to,O
5860,sell,O
5860,the,O
5860,',O
5860,carbon,B
5860,credit,O
5860,',O
5860,from,O
5860,the,O
5860,project,O
5860,activity,O
5860,",",O
5860,the,O
5860,additional,O
5860,revenue,O
5860,would,O
5860,improve,O
5860,the,O
5860,financial,O
5860,viability,O
5860,.,O
5861,also,O
5861,the,B
5861,example,O
5861,of,O
5861,other,O
5861,ji,O
5861,wind,B
5861,project,O
5861,in,O
5861,lithuania,O
5861,prove,O
5861,that,O
5861,with,O
5861,the,O
5861,ji,O
5861,status,O
5861,a,O
5861,wind,O
5861,project,O
5861,will,O
5861,be,O
5861,able,O
5861,to,O
5861,attract,O
5861,equity,O
5861,and,O
5861,debt,O
5861,financing,O
5861,",",O
5861,and,O
5861,overcome,O
5861,the,O
5861,barrier,O
5861,describe,O
5861,in,O
5861,step,O
5861,3,O
5861,.,O
5861,financial,O
5861,modelling,O
5861,prove,O
5861,that,O
5861,the,O
5861,financial,O
5861,income,O
5861,from,O
5861,sale,O
5861,of,O
5861,emission,B
5861,reduction,O
5861,unit,O
5861,during,O
5861,200812,O
5861,improve,O
5861,the,O
5861,irr,B
5861,of,O
5861,the,O
5861,project,O
5861,by,O
5861,almost,O
5861,one,O
5861,percentage,O
5861,point,O
5861,and,O
5861,enable,O
5861,to,O
5861,generate,O
5861,a,O
5861,positive,O
5861,npv,B
5861,of,O
5861,the,O
5861,investment,O
5861,",",O
5861,thus,O
5861,make,O
5861,the,O
5861,project,O
5861,attractive,O
5861,for,O
5861,the,O
5861,investor,O
5861,to,O
5861,undertake,O
5861,.,O
5862,the,B
5862,prepayment,O
5862,from,O
5862,the,O
5862,sale,O
5862,of,O
5862,carbon,B
5862,credit,O
5862,can,O
5862,also,O
5862,be,O
5862,utilize,O
5862,as,O
5862,part,O
5862,of,O
5862,the,O
5862,equity,O
5862,capital,O
5862,",",O
5862,thus,O
5862,lower,O
5862,the,O
5862,financial,O
5862,risk,O
5862,for,O
5862,the,O
5862,equity,O
5862,investor,O
5862,.,O
5863,a,O
5863,baseline,O
5863,scenario,O
5863,in,O
5863,accordance,O
5863,to,O
5863,the,B
5863,baseline,O
5863,scenario,O
5863,",",O
5863,electric,B
5863,power,B
5863,be,O
5863,produce,O
5863,only,O
5863,by,O
5863,ab,O
5863,lietuvos,O
5863,elektrine,O
5863,.,O
5864,forecast,O
5864,production,O
5864,of,O
5864,electric,B
5864,power,B
5864,and,O
5864,co2,B
5864,emission,B
5864,be,O
5864,present,O
5864,in,O
5864,table,O
5864,6,O
5864,.,O
5865,table,O
5865,6,O
5865,forecast,O
5865,power,B
5865,production,O
5865,and,O
5865,co2,B
5865,emission,B
5865,in,O
5865,2008-2012,O
5865,in,O
5865,baseline,O
5865,scenario,O
5865,ab,O
5865,lietuvos,O
5865,elektrine,O
5865,year,O
5865,production,O
5865,of,O
5865,electric,B
5865,power,O
5865,mwh,B
5865,"1,831,000",O
5865,"1,818,000",O
5865,"1,549,000",O
5865,"4,974,000",O
5865,"5,730,000",O
5865,sudenai,O
5865,and,O
5865,lendimai,O
5865,wind,B
5865,farm,O
5865,production,O
5865,of,O
5865,electric,O
5865,power,O
5865,mwh,O
5865,0,O
5865,0,O
5865,0,O
5865,0,O
5865,0,O
5866,emission,B
5866,",",O
5866,tco2,B
5866,"1,151,699",O
5866,"1,143,522",O
5866,"974,321",O
5866,"3,128,646",O
5866,"3,604,170",O
5867,emission,B
5867,",",O
5867,tco2,B
5867,0,O
5867,0,O
5867,0,O
5867,0,O
5867,0,O
5868,b,O
5868,project,O
5868,scenario,O
5868,:,O
5868,the,B
5868,project,O
5868,scenario,O
5868,forese,O
5868,a,O
5868,establishment,O
5868,of,O
5868,wind,B
5868,power,B
5868,plant,B
5868,at,O
5868,sudenai,O
5868,and,O
5868,lendimai,O
5868,with,O
5868,a,O
5868,combine,O
5868,capacity,O
5868,of,O
5868,14,O
5868,mw,B
5868,.,O
5869,the,B
5869,renewable,B
5869,electricity,B
5869,produce,O
5869,by,O
5869,the,O
5869,wind,B
5869,power,B
5869,plant,B
5869,will,O
5869,displace,O
5869,carbon,B
5869,intensive,O
5869,electricity,O
5869,produce,O
5869,from,O
5869,fossil,O
5869,fuel,B
5869,source,O
5869,by,O
5869,ab,O
5869,lietuvos,O
5869,elektrine,O
5869,.,O
5870,table,O
5870,7,O
5870,forecast,O
5870,power,B
5870,production,O
5870,and,O
5870,co2,B
5870,emission,B
5870,in,O
5870,2008-2012,O
5870,in,O
5870,baseline,O
5870,scenario,O
5870,year,O
5870,ab,O
5870,lietuvo,O
5870,elektrine,O
5870,production,O
5870,of,O
5870,electric,B
5870,power,O
5870,mwh,B
5870,"1,821,337",O
5870,"1,789,012",O
5870,"1,520,012",O
5870,"4,945,012",O
5870,"5,701,012",O
5870,emission,O
5870,",",O
5870,tco2,B
5870,"1,145,621",O
5870,"1,125,289",O
5870,"956,088",O
5870,"3,110,413",O
5870,"3,585,937",O
5870,sudenai,O
5870,and,O
5870,lendimai,O
5870,wind,B
5870,farm,O
5870,production,O
5870,of,O
5870,electric,O
5870,power,O
5870,mwh,O
5870,"9,662",O
5870,"28,988",O
5870,"28,988",O
5870,"28,988",O
5870,"28,988",O
