sentence_id,words,labels
5728,kriau,B
5728,i,O
5728,nas,O
5728,(,O
5728,kwh,B
5728,),O
5728,responsible,O
5728,person,O
5728,position,O
5728,and,O
5728,department,O
5728,member,O
5728,of,O
5728,the,O
5728,management,O
5728,board,O
5729,dainius,B
5729,kriau,B
5729,i,O
5729,nas,O
5729,",",O
5729,vejo,B
5729,elektra,I
5729,uab,I
5729,.,O
5730,vejo,O
5730,elektra,O
5730,uab,B
5730,is,O
5730,a,O
5730,project,O
5730,participant,O
5730,as,O
5730,listed,O
5730,in,O
5730,annex,O
5730,1,O
5730,.,O
5731,section,O
5731,e.,O
5731,estimation,O
5731,of,O
5731,greenhouse,B
5731,gas,I
5731,emission,I
5731,reductions,I
5731,e.1,O
5731,.,O
5731,estimated,O
5731,project,O
5731,emissions,O
5731,and,O
5731,formulae,O
5731,used,O
5731,in,O
5731,the,O
5731,estimation,O
5731,:,O
5731,wind,B
5731,power,I
5731,does,O
5731,not,O
5731,create,O
5731,any,O
5731,anthropogenic,B
5731,greenhouse,O
5731,gas,O
5731,emissions,O
5731,in,O
5731,operation,O
5731,",",O
5731,so,O
5731,project,O
5731,emissions,O
5731,are,O
5731,zero,O
5731,.,O
5732,e.2,O
5732,.,O
5732,estimated,O
5732,leakage,O
5732,and,O
5732,formulae,O
5732,used,O
5732,in,O
5732,the,O
5732,estimation,O
5732,",",O
5732,if,O
5732,applicable,O
5732,:,O
5732,there,O
5732,are,O
5732,no,O
5732,direct,O
5732,or,O
5732,indirect,O
5732,emissions,B
5732,outside,O
5732,the,O
5732,project,O
5732,boundary,O
5732,attributable,O
5732,to,O
5732,the,O
5732,project,O
5732,activity,O
5732,.,O
5733,estimated,O
5733,baseline,O
5733,emissions,B
5733,and,O
5733,formulae,O
5733,used,O
5733,in,O
5733,the,O
5733,estimation,O
5733,:,O
5734,baseline,O
5734,emissions,B
5734,(,O
5734,be,O
5734,),O
5734,are,O
5734,calculated,O
5734,as,O
5734,following,O
5734,:,O
5734,bey,O
5734,(,O
5734,tco2,B
5734,),O
5734,=,O
5734,egy,O
5734,(,O
5734,mwh,B
5734,),O
5734,x,O
5734,efy,O
5734,(,O
5734,tco2,O
5734,/,O
5734,mwh,O
5734,),O
5734,egy,O
5734,-,O
5734,net,O
5734,electricity,B
5734,supplied,O
5734,to,O
5734,the,O
5734,grid,B
5734,efy,O
5734,-,O
5734,emission,B
5734,factor,I
5734,of,O
5734,the,O
5734,power,B
5734,plants,I
5734,of,O
5734,ab,B
5734,lietuvos,B
5734,elektrine,I
5734,please,O
5734,refer,O
5734,to,O
5734,section,O
5734,b,O
5734,for,O
5734,detail,O
5734,on,O
5734,how,O
5734,the,O
5734,emission,O
5734,factor,O
5734,(,O
5734,0.629,O
5734,tco2e,B
5734,/,O
5734,mwh,O
5734,),O
5734,is,O
5734,calculated,O
5734,.,O
5735,2008,O
5735,baseline,O
5735,emissions,B
5735,(,O
5735,in,O
5735,t,B
5735,co2e,I
5735,),O
5735,e.5,O
5735,.,O
5736,difference,O
5736,between,O
5736,e.4,O
5736,.,O
5736,and,O
5736,e.3,O
5736,.,O
5736,representing,O
5736,the,O
5736,emission,B
5736,reductions,I
5736,of,O
5736,the,O
5736,project,O
5736,:,O
5736,2008,O
5736,2009,O
5736,18.233,O
5736,2010,O
5736,18.233,O
5736,2011,O
5736,18.233,O
5736,2012,O
5736,18.233,O
5736,2008,O
5736,-,O
5736,2012,O
5736,79.012,O
5737,baseline,O
5737,emissions,B
5737,=,O
5737,project,O
5737,emissions,O
5737,(,O
5737,in,O
5737,t,B
5737,co2e,I
5737,),O
5738,table,O
5738,providing,O
5738,values,O
5738,obtained,O
5738,when,O
5738,applying,O
5738,formulae,O
5738,above,O
5738,:,O
5738,estimated,O
5738,project,O
5738,emissions,B
5738,(,O
5738,tonnes,B
5738,of,I
5738,co2,I
5738,equivalent,I
5738,),O
5738,0,O
5738,0,O
5738,0,O
5738,0,O
5738,0,O
5738,0,O
5738,estimated,O
5738,leakage,O
5738,(,O
5738,tonnes,O
5738,of,O
5738,co2,O
5738,equivalent,O
5738,),O
5738,0,O
5738,0,O
5738,0,O
5738,0,O
5738,0,O
5738,0,O
5738,estimated,O
5738,baseline,O
5738,emissions,O
5738,(,O
5738,tonnes,O
5738,of,O
5738,co2,O
5738,equivalent,O
5738,),O
5738,6.078,O
5738,18.233,O
5738,18.233,O
5738,18.233,O
5738,18.233,O
5738,79.012,O
5738,estimated,O
5738,emission,B
5738,reductions,I
5738,(,O
5738,tonnes,O
5738,of,O
5738,co2,O
5738,equivalent,O
5738,),O
5738,6.078,O
5738,18.233,O
5738,18.233,O
5738,18.233,O
5738,18.233,O
5738,79.012,O
5739,year,O
5739,2008,O
5739,year,O
5739,2009,O
5739,year,O
5739,2010,O
5739,year,O
5739,2011,O
5739,year,O
5739,2012,O
5739,total,O
5739,(,O
5739,tonnes,B
5739,of,I
5739,co2,I
5739,equivalent,I
5739,),O
5740,section,O
5740,f.,O
5740,environmental,B
5740,impacts,I
5740,f.1,O
5740,.,O
5741,documentation,O
5741,on,O
5741,the,O
5741,analysis,O
5741,of,O
5741,the,O
5741,environmental,B
5741,impacts,I
5741,of,O
5741,the,O
5741,project,O
5741,",",O
5741,including,O
5741,transboundary,O
5741,impacts,O
5741,",",O
5741,in,O
5741,accordance,O
5741,with,O
5741,procedures,O
5741,as,O
5741,determined,O
5741,by,O
5741,the,O
5741,host,O
5741,party,O
5741,:,O
5741,environmental,O
5741,impact,O
5741,assessment,O
5741,of,O
5741,uab,B
5741,lariteksas,I
5741,sudenai,B
5741,wind,B
5741,farm,I
5741,-,O
5741,4,O
5741,wind,O
5741,turbines,O
5741,of,O
5741,8,O
5741,mw,B
5741,an,O
5741,environmental,O
5741,impact,O
5741,assessment,O
5741,(,O
5741,eia,B
5741,),O
5741,has,O
5741,already,O
5741,been,O
5741,carried,O
5741,out,O
5741,for,O
5741,the,O
5741,sudenai,O
5741,uab,O
5741,lariteksas,O
5741,wind,O
5741,farm,O
5741,which,O
5741,concluded,O
5741,that,O
5741,no,O
5741,negative,O
5741,local,O
5741,or,O
5741,global,O
5741,environmental,O
5741,effects,O
5741,are,O
5741,expected,O
5741,with,O
5741,the,O
5741,implementation,O
5741,of,O
5741,wind,O
5741,farm,O
5741,project,O
5741,.,O
5742,at,O
5742,the,O
5742,beginning,O
5742,of,O
5742,the,O
5742,eia,B
5742,process,O
5742,the,O
5742,society,O
5742,was,O
5742,informed,O
5742,by,O
5742,an,O
5742,announcement,O
5742,published,O
5742,in,O
5742,kretinga,B
5742,regional,O
5742,newspaper,O
5742,"""",O
5742,svyturys,B
5742,"""",O
5742,no,O
5742,.,O
5742,59,O
5743,(,O
5743,7582,O
5743,),O
5743,on,O
5743,july,O
5743,24,O
5743,",",O
5743,2004,O
5743,(,O
5743,about,O
5743,the,O
5743,conclusion,O
5743,of,O
5743,screening,O
5743,concerning,O
5743,environmental,B
5743,impact,I
5743,assessment,I
5743,),O
5743,and,O
5743,on,O
5743,june,O
5743,4,O
5743,",",O
5743,2005,O
5743,(,O
5743,about,O
5743,public,O
5743,meeting,O
5743,of,O
5743,the,O
5743,draft,O
5743,environmental,O
5743,impact,O
5743,assessment,O
5743,),O
5743,.,O
5744,public,O
5744,meeting,O
5744,was,O
5744,held,O
5744,in,O
5744,darbenai,B
5744,administration,O
5744,building,O
5744,on,O
5744,june,O
5744,17,O
5744,",",O
5744,2005,O
5744,.,O
5745,the,O
5745,public,O
5745,demonstration,O
5745,of,O
5745,the,O
5745,eia,B
5745,took,O
5745,place,O
5745,at,O
5745,fundamental,O
5745,science,O
5745,faculty,O
5745,of,O
5745,klaipeda,B
5745,university,I
5745,",",O
5745,baltic,B
5745,coast,I
5745,environmental,B
5745,research,I
5745,and,I
5745,planning,I
5745,institute,I
5745,of,O
5745,klaipeda,O
5745,university,O
5745,",",O
5745,and,O
5745,at,O
5745,darbenai,B
5745,administrative,O
5745,office,O
5745,from,O
5745,october,O
5745,24,O
5745,",",O
5745,2005,O
5745,to,O
5745,november,O
5745,7,O
5745,",",O
5745,2005,O
5745,.,O
5746,the,O
5746,next,O
5746,public,O
5746,meeting,O
5746,of,O
5746,the,O
5746,improved,O
5746,and,O
5746,updated,O
5746,eia,B
5746,took,O
5746,place,O
5746,on,O
5746,november,O
5746,8,O
5746,2005,O
5746,.,O
5747,the,O
5747,announcement,O
5747,of,O
5747,the,O
5747,public,O
5747,meeting,O
5747,was,O
5747,published,O
5747,in,O
5747,the,O
5747,regional,O
5747,newspaper,O
5747,"""",O
5747,svyturys,B
5747,"""",O
5747,(,O
5747,no,O
5747,.,O
5747,83,O
5747,(,O
5747,7710,O
5747,),O
5747,on,O
5747,october,O
5747,22,O
5747,",",O
5747,2005,O
5747,.,O
5748,the,O
5748,meeting,O
5748,was,O
5748,held,O
5748,in,O
5748,ipiltis,B
5748,branch,O
5748,of,O
5748,kretinga,B
5748,cultural,O
5748,centre,O
5748,.,O
5749,saulius,B
5749,gulbinskas,B
5749,(,O
5749,project,O
5749,manager,O
5749,and,O
5749,representative,O
5749,of,O
5749,baltic,B
5749,coast,I
5749,environmental,B
5749,research,I
5749,and,O
5749,planning,O
5749,institute,O
5749,of,O
5749,klaipeda,B
5749,university,I
5749,),O
5749,was,O
5749,elected,O
5749,as,O
5749,the,O
5749,chairman,O
5749,of,O
5749,the,O
5749,meeting,O
5749,and,O
5749,rosita,B
5749,mileriene,I
5749,(,O
5749,representative,O
5749,of,O
5749,baltic,O
5749,coast,O
5749,environmental,O
5749,research,O
5749,and,O
5749,planning,O
5749,institute,O
5749,of,O
5749,klaipeda,O
5749,university,O
5749,),O
5749,was,O
5749,elected,O
5749,as,O
5749,the,O
5749,secretary,O
5749,.,O
5750,other,O
5750,participants,O
5750,were,O
5750,dainius,B
5750,jurenas,B
5750,(,O
5750,former,O
5750,developer,O
5750,of,O
5750,wind,B
5750,park,I
5750,),O
5750,",",O
5750,edvardas,B
5750,stalmokas,B
5750,(,O
5750,foreman,O
5750,of,O
5750,darbenai,B
5750,),O
5750,and,O
5750,three,O
5750,local,O
5750,residents,O
5750,.,O
5751,there,O
5751,were,O
5751,two,O
5751,main,O
5751,parts,O
5751,of,O
5751,the,O
5751,meeting,O
5751,:,O
5751,1,O
5751,.,O
5751,presentation,O
5751,of,O
5751,eia,B
5751,report,O
5751,and,O
5751,2,O
5751,.,O
5751,speeches,O
5751,and,O
5751,discussions,O
5751,.,O
5752,the,O
5752,eia,B
5752,was,O
5752,approved,O
5752,by,O
5752,all,O
5752,related,O
5752,institutions,O
5752,and,O
5752,by,O
5752,the,O
5752,decision,O
5752,regarding,O
5752,admissibility,O
5752,of,O
5752,planned,O
5752,economic,O
5752,activities,O
5752,in,O
5752,the,O
5752,environmental,B
5752,perspective,O
5752,issued,O
5752,by,O
5752,the,O
5752,klaipeda,B
5752,district,O
5752,environmental,O
5752,protection,O
5752,department,O
5752,of,O
5752,the,O
5752,ministry,O
5752,of,O
5752,environment,B
5752,of,O
5752,the,O
5752,republic,B
5752,of,O
5752,lithuania,O
5752,on,O
5752,may,O
5752,9,O
5752,2006,O
5752,.,O
5753,3,O
5753,.,O
5753,factual,O
5753,measurements,O
5753,of,O
5753,noise,O
5753,should,O
5753,be,O
5753,performed,O
5753,after,O
5753,the,O
5753,park,O
5753,of,O
5753,wind,B
5753,power,I
5753,stations,I
5753,is,O
5753,built,O
5753,.,O
5753,additional,O
5753,measures,O
5753,for,O
5753,decreasing,O
5753,of,O
5753,noise,O
5753,shall,O
5753,be,O
5753,planned,O
5753,after,O
5753,estimating,O
5753,of,O
5753,exceeded,O
5753,maximum,O
5753,allowed,O
5753,levels,O
5753,of,O
5753,noise,O
5753,.,O
5754,following,O
5754,the,O
5754,item,O
5754,127.9,O
5754,of,O
5754,12,O
5754,-,O
5754,05,O
5754,-,O
5754,1992,O
5754,of,O
5754,the,O
5754,decision,O
5754,of,O
5754,government,O
5754,of,O
5754,the,O
5754,republic,B
5754,of,O
5754,lithuania,O
5754,no,O
5754,.,O
5755,5,O
5755,.,O
5755,while,O
5755,preparing,O
5755,the,O
5755,detailed,O
5755,plan,O
5755,",",O
5755,in,O
5755,order,O
5755,to,O
5755,avoid,O
5755,shading,O
5755,of,O
5755,wind,B
5755,power,I
5755,stations,I
5755,in,O
5755,the,O
5755,morning,O
5755,hours,O
5755,crossing,O
5755,sud,B
5755,nai,I
5755,botanical,O
5755,-,O
5755,zoological,O
5755,reservation,O
5755,territory,O
5755,",",O
5755,it,O
5755,is,O
5755,necessary,O
5755,to,O
5755,examine,O
5755,the,O
5755,possibility,O
5755,to,O
5755,move,O
5755,wind,O
5755,power,O
5755,stations,O
5755,from,O
5755,the,O
5755,reservation,O
5755,border,O
5755,",",O
5755,as,O
5755,there,O
5755,is,O
5755,the,O
5755,distance,O
5755,of,O
5755,only,O
5755,70,O
5755,m.,O
5755,from,O
5755,the,O
5755,closest,O
5755,planned,O
5755,wind,O
5755,turbine,O
5755,generator,O
5755,to,O
5755,the,O
5755,border,O
5755,of,O
5755,sud,O
5755,nai,O
5755,botanical,O
5755,-,O
5755,zoological,O
5755,reservation,O
5755,.,O
5756,the,O
5756,means,O
5756,for,O
5756,liquidation,O
5756,of,O
5756,negative,O
5756,shading,O
5756,effect,O
5756,shall,O
5756,be,O
5756,planned,O
5756,while,O
5756,arranging,O
5756,of,O
5756,the,O
5756,technical,B
5756,design,O
5756,.,O
5757,considering,O
5757,the,O
5757,remarks,O
5757,and,O
5757,proposals,O
5757,listed,O
5757,above,O
5757,",",O
5757,the,O
5757,decision,O
5757,regarding,O
5757,admissibility,O
5757,of,O
5757,planned,O
5757,economic,O
5757,activities,O
5757,in,O
5757,the,O
5757,environmental,B
5757,perspective,O
5757,",",O
5757,issued,O
5757,by,O
5757,the,O
5757,klaipeda,B
5757,region,O
5757,environmental,O
5757,protection,O
5757,department,O
5757,of,O
5757,the,O
5757,ministry,O
5757,of,O
5757,environment,B
5757,of,O
5757,the,O
5757,republic,B
5757,of,O
5757,lithuania,O
5757,gives,O
5757,consent,O
5757,to,O
5757,pursuing,O
5757,the,O
5757,wind,B
5757,power,I
5757,station,I
5757,park,I
5757,plan,O
5757,pursuant,O
5757,to,O
5757,the,O
5757,eia,B
5757,report,O
5757,.,O
5758,environmental,B
5758,impact,O
5758,assessment,O
5758,of,O
5758,uab,B
5758,vejo,I
5758,elektra,I
5758,sudenai,B
5758,/,O
5758,lendimai,B
5758,wind,B
5758,farm,I
5758,-,O
5758,3,O
5758,wind,O
5758,turbines,O
5758,of,O
5758,6,O
5758,mw,B
5758,an,O
5758,eia,B
5758,was,O
5758,not,O
5758,necessary,O
5758,in,O
5758,the,O
5758,course,O
5758,of,O
5758,planning,O
5758,the,O
5758,lendimai,O
5758,wind,O
5758,farm,O
5758,as,O
5758,stated,O
5758,in,O
5758,the,O
5758,official,O
5758,letter,O
5758,from,O
5758,state,O
5758,service,O
5758,for,O
5758,protected,O
5758,areas,O
5758,under,O
5758,the,O
5758,ministry,O
5758,of,O
5758,environment,B
5758,"""",O
5758,concerning,O
5758,environmental,O
5758,impact,O
5758,assessment,O
5758,"""",O
5758,no,O
5758,.,O
5759,v3,O
5759,-,O
5759,7.7,O
5759,-,O
5759,1096,O
5759,issued,O
5759,on,O
5759,august,O
5759,13,O
5759,",",O
5759,2005,O
5759,and,O
5759,in,O
5759,"""",O
5759,screening,O
5759,conclusion,O
5759,concerning,O
5759,environmental,B
5759,impact,I
5759,assessment,I
5759,"""",O
5759,of,O
5759,klaipeda,B
5759,regional,O
5759,department,O
5759,of,O
5759,environment,B
5759,of,O
5759,the,O
5759,ministry,O
5759,of,O
5759,environment,O
5759,of,O
5759,republic,O
5759,of,O
5759,lithuanian,O
5759,no.(9.14.5.)-v4,O
5759,-,O
5759,3168,O
5759,issued,O
5759,on,O
5759,september,O
5759,6,O
5759,",",O
5759,2005,O
5759,.,O
5760,the,O
5760,above,O
5760,stated,O
5760,conclusion,O
5760,was,O
5760,drawn,O
5760,because,O
5760,(,O
5760,extract,O
5760,from,O
5760,the,O
5760,above,O
5760,mentioned,O
5760,document,O
5760,):,O
5760,"""",O
5760,considering,O
5760,the,O
5760,given,O
5760,information,O
5760,about,O
5760,the,O
5760,construction,O
5760,of,O
5760,three,O
5760,wind,B
5760,turbines,I
5760,at,O
5760,villages,O
5760,sudenai,B
5760,and,O
5760,lendimai,B
5760,",",O
5760,requirements,O
5760,of,O
5760,national,O
5760,legal,O
5760,acts,O
5760,and,O
5760,after,O
5760,the,O
5760,evaluation,O
5760,of,O
5760,protected,O
5760,natural,O
5760,valuables,O
5760,at,O
5760,sudenai,O
5760,national,O
5760,botanical,O
5760,-,O
5760,zoological,O
5760,park,O
5760,(,O
5760,territory,O
5760,of,O
5760,european,O
5760,ecological,B
5760,net,O
5760,"""",O
5760,natura,B
5760,2000,I
5760,"""",O
5760,-,O
5760,sudenai,O
5760,meadows,O
5760,),O
5761,"""",O
5761,according,O
5761,to,O
5761,the,O
5761,"""",O
5761,screening,O
5761,conclusion,O
5761,concerning,O
5761,environmental,B
5761,impact,I
5761,assessment,I
5761,"""",O
5761,of,O
5761,klaipeda,B
5761,regional,O
5761,department,O
5761,of,O
5761,environment,B
5761,of,O
5761,the,O
5761,ministry,O
5761,of,O
5761,environment,O
5761,of,O
5761,republic,B
5761,of,O
5761,lithuania,O
5761,no.(9.14.5.)-v4,O
5761,-,O
5761,3168,O
5761,issued,O
5761,on,O
5761,september,O
5761,6,O
5761,",",O
5761,2005,O
5761,the,O
5761,conclusion,O
5761,",",O
5761,concerning,O
5761,the,O
5761,environmental,O
5761,impact,O
5761,of,O
5761,the,O
5761,planned,O
5761,economic,O
5761,activity,O
5761,",",O
5761,was,O
5761,drawn,O
5761,that,O
5761,the,O
5761,environmental,O
5761,impact,O
5761,assessment,O
5761,(,O
5761,eia,B
5761,),O
5761,of,O
5761,the,O
5761,planned,O
5761,economic,O
5761,activity,O
5761,of,O
5761,uab,B
5761,vejo,I
5761,elektra,I
5761,-,O
5761,installation,O
5761,and,O
5761,maintenance,O
5761,of,O
5761,wind,B
5761,power,I
5761,-,O
5761,plants,B
5761,-,O
5761,is,O
5761,not,O
5761,required,O
5761,.,O
5762,the,O
5762,above,O
5762,stated,O
5762,conclusion,O
5762,was,O
5762,drawn,O
5762,because,O
5762,:,O
5762,•,O
5762,the,O
5762,planned,O
5762,economic,O
5762,activity,O
5762,is,O
5762,planned,O
5762,to,O
5762,be,O
5762,executed,O
5762,at,O
5762,a,O
5762,safe,O
5762,distance,O
5762,from,O
5762,inhabited,O
5762,localities,O
5762,•,O
5762,the,O
5762,planned,O
5762,wind,B
5762,turbine,I
5762,generators,I
5762,are,O
5762,widely,O
5762,used,O
5762,in,O
5762,european,B
5762,union,I
5762,countries,O
5762,and,O
5762,their,O
5762,technical,B
5762,parameters,O
5762,match,O
5762,the,O
5762,standards,O
5762,of,O
5762,the,O
5762,best,O
5762,technology,B
5762,available,O
5762,in,O
5762,the,O
5762,eu,B
5762,.,O
5763,•,O
5763,national,O
5763,energy,O
5763,strategy,O
5763,approved,O
5763,by,O
5763,the,O
5763,resolution,O
5763,no.ix-1130,O
5763,of,O
5763,the,O
5763,parliament,B
5763,of,O
5763,the,O
5763,republic,B
5763,of,O
5763,lithuania,O
5763,of,O
5763,october,O
5763,10,O
5763,",",O
5763,2002,O
5763,(,O
5763,official,B
5763,gazette,I
5763,.,O
5763,",",O
5763,2002,O
5763,",",O
5763,no,O
5763,99,O
5763,-,O
5763,4397,O
5763,),O
5763,schedules,O
5763,",",O
5763,that,O
5763,aiming,O
5763,to,O
5763,the,O
5763,best,O
5763,use,O
5763,local,O
5763,resources,O
5763,",",O
5763,including,O
5763,wind,B
5763,energy,O
5763,",",O
5763,and,O
5763,at,O
5763,the,O
5763,same,O
5763,time,O
5763,to,O
5763,reduce,O
5763,the,O
5763,import,O
5763,of,O
5763,fuel,B
5763,and,O
5763,to,O
5763,establish,O
5763,new,O
5763,work,O
5763,places,O
5763,as,O
5763,well,O
5763,as,O
5763,to,O
5763,improve,O
5763,the,O
5763,state,O
5763,of,O
5763,environmental,B
5763,protection,O
5763,",",O
5763,the,O
5763,state,O
5763,will,O
5763,promote,O
5763,the,O
5763,implementation,O
5763,of,O
5763,the,O
5763,projects,O
5763,on,O
5763,use,O
5763,of,O
5763,wind,O
5763,",",O
5763,water,O
5763,and,O
5763,sun,B
5763,power,I
5763,and,O
5763,the,O
5763,experience,O
5763,of,O
5763,installation,O
5763,and,O
5763,maintenance,O
5763,will,O
5763,be,O
5763,collected,O
5763,;,O
5763,•,O
5763,at,O
5763,the,O
5763,territory,O
5763,of,O
5763,the,O
5763,planned,O
5763,economic,O
5763,activity,O
5763,it,O
5763,is,O
5763,not,O
5763,forbidden,O
5763,to,O
5763,install,O
5763,and,O
5763,maintain,O
5763,the,O
5763,equipment,O
5763,of,O
5763,planned,O
5763,economic,O
5763,activity,O
5763,.,O
5764,the,O
5764,planned,O
5764,wind,B
5764,farms,I
5764,will,O
5764,have,O
5764,no,O
5764,significant,O
5764,transboundary,O
5764,effects,O
5764,in,O
5764,latvia,B
5764,as,O
5764,not,O
5764,settlements,O
5764,across,O
5764,the,O
5764,border,O
5764,are,O
5764,established,O
5764,in,O
5764,the,O
5764,vicinity,O
5764,of,O
5764,the,O
5764,wind,O
5764,farm,O
5764,.,O
5765,if,O
5765,environmental,B
5765,impacts,I
5765,are,O
5765,considered,O
5765,significant,O
5765,by,O
5765,the,O
5765,project,O
5765,participants,O
5765,or,O
5765,the,O
5765,host,O
5765,party,O
5765,",",O
5765,provision,O
5765,of,O
5765,conclusions,O
5765,and,O
5765,all,O
5765,references,O
5765,to,O
5765,supporting,O
5765,documentation,O
5765,of,O
5765,an,O
5765,environmental,O
5765,impact,O
5765,assessment,O
5765,undertaken,O
5765,in,O
5765,accordance,O
5765,with,O
5765,the,O
5765,procedures,O
5765,as,O
5765,required,O
5765,by,O
5765,the,O
5765,host,O
5765,party,O
5765,:,O
5765,the,O
5765,environmental,O
5765,impact,O
5765,assessment,O
5765,for,O
5765,sudenai,B
5765,wind,B
5765,farm,I
5765,specifies,O
5765,the,O
5765,impact,O
5765,to,O
5765,the,O
5765,environment,B
5765,of,O
5765,the,O
5765,wind,O
5765,turbines,O
5765,to,O
5765,be,O
5765,built,O
5765,by,O
5765,lariteksas,B
5765,.,O
5766,practically,O
5766,there,O
5766,are,O
5766,no,O
5766,natural,O
5766,flora,O
5766,community,O
5766,at,O
5766,the,O
5766,territory,O
5766,of,O
5766,wind,B
5766,parks,I
5766,.,O
5767,the,O
5767,land,O
5767,area,O
5767,where,O
5767,wind,B
5767,parks,I
5767,will,O
5767,be,O
5767,located,O
5767,will,O
5767,occupy,O
5767,a,O
5767,insignificant,O
5767,area,O
5767,of,O
5767,land,O
5767,of,O
5767,agricultural,O
5767,needs,O
5767,",",O
5767,therefore,O
5767,the,O
5767,wind,O
5767,parks,O
5767,of,O
5767,uab,B
5767,lariteksas,I
5767,will,O
5767,not,O
5767,influence,O
5767,the,O
5767,flora,O
5767,of,O
5767,the,O
5767,territory,O
5767,.,O
5768,as,O
5768,the,O
5768,wind,B
5768,farm,I
5768,is,O
5768,farther,O
5768,from,O
5768,sudenai,B
5768,botanic,O
5768,-,O
5768,zoological,O
5768,reserve,O
5768,park,O
5768,",",O
5768,the,O
5768,wind,O
5768,park,O
5768,will,O
5768,not,O
5768,have,O
5768,major,O
5768,influence,O
5768,to,O
5768,the,O
5768,sudenai,O
5768,park,O
5768,and,O
5768,territories,O
5768,important,O
5768,for,O
5768,habitat,O
5768,conservation,O
5768,protection,O
5768,values,O
5768,.,O
5769,after,O
5769,the,O
5769,construction,O
5769,of,O
5769,wind,B
5769,turbines,I
5769,there,O
5769,will,O
5769,be,O
5769,some,O
5769,high,O
5769,-,O
5769,rise,O
5769,constructions,O
5769,of,O
5769,technological,B
5769,design,O
5769,that,O
5769,will,O
5769,rise,O
5769,above,O
5769,landscape,O
5769,elements,O
5769,.,O
5770,the,O
5770,constructions,O
5770,of,O
5770,the,O
5770,wind,B
5770,parks,I
5770,will,O
5770,be,O
5770,seen,O
5770,from,O
5770,all,O
5770,near,O
5770,territories,O
5770,.,O
5770,from,O
5770,further,O
5770,territories,O
5770,these,O
5770,constructions,O
5770,will,O
5770,be,O
5770,blocked,O
5770,off,O
5770,by,O
5770,forests,O
5770,(,O
5770,from,O
5770,regional,O
5770,road,O
5770,skuodas,O
5770,-,O
5770,darbenai,B
5770,and,O
5770,from,O
5770,road,O
5770,butinge,O
5770,-,O
5770,liepoja,O
5770,),O
5770,.,O
5771,general,O
5771,view,O
5771,of,O
5771,wind,B
5771,parks,I
5771,will,O
5771,be,O
5771,seen,O
5771,from,O
5771,benaiciai,B
5771,-,O
5771,sudenai,B
5771,villages,O
5771,",",O
5771,where,O
5771,only,O
5771,a,O
5771,few,O
5771,inhabitants,O
5771,live,O
5771,.,O
5772,the,O
5772,wind,B
5772,parks,I
5772,on,O
5772,impilties,B
5772,mound,O
5772,will,O
5772,be,O
5772,blocked,O
5772,off,O
5772,by,O
5772,other,O
5772,natural,O
5772,elements,O
5772,-,O
5772,forests,O
5772,",",O
5772,trees,O
5772,.,O
5773,the,O
5773,full,O
5773,view,O
5773,of,O
5773,wind,B
5773,parks,I
5773,will,O
5773,be,O
5773,seen,O
5773,from,O
5773,latvian,O
5773,side,O
5773,and,O
5773,from,O
5773,of,O
5773,other,O
5773,side,O
5773,of,O
5773,the,O
5773,valley,O
