sentence_id,words,labels
3998,with,O
3998,non-structural,O
3998,composite,O
3998,fairing,O
3998,and,O
3998,weld,O
3998,steel,O
3998,foil,O
3998,.,O
3999,whatever,O
3999,the,B
3999,blade,B
3999,material,O
3999,",",O
3999,hawt,B
3999,rotor,B
3999,hub,I
3999,be,O
3999,almost,O
3999,always,O
3999,fabricate,O
3999,from,O
3999,steel,O
3999,forging,O
3999,",",O
3999,casting,O
3999,or,O
3999,weldment,B
3999,.,O
4000,2.3.2,O
4000,the,B
4000,power-train,B
4000,subsystem,O
4000,:,O
4000,the,O
4000,power,O
4000,train,O
4000,of,O
4000,a,O
4000,wind,B
4000,turbine,B
4000,consist,O
4000,of,O
4000,the,O
4000,series,O
4000,of,O
4000,mechanical,B
4000,and,O
4000,electrical,B
4000,component,O
4000,require,O
4000,to,O
4000,convert,O
4000,the,O
4000,mechanical,O
4000,power,O
4000,receive,O
4000,from,O
4000,the,O
4000,rotor,B
4000,hub,I
4000,to,O
4000,electrical,O
4000,power,O
4000,.,O
4001,a,O
4001,typical,O
4001,hawt,B
4001,power,B
4001,train,I
4001,consist,O
4001,of,O
4001,a,O
4001,turbine,B
4001,shaft,B
4001,assembly,I
4001,also,O
4001,call,O
4001,a,O
4001,primary,B
4001,shaft,O
4001,",",O
4001,a,O
4001,speed,O
4001,increase,O
4001,gearbox,B
4001,",",O
4001,a,O
4001,generator,B
4001,drive,I
4001,shaft,O
4001,also,O
4001,call,O
4001,a,O
4001,secondary,B
4001,shaft,O
4001,",",O
4001,rotor,B
4001,brake,B
4001,and,O
4001,a,O
4001,electrical,B
4001,generator,O
4001,",",O
4001,plus,O
4001,auxiliary,O
4001,equipment,O
4001,for,O
4001,control,O
4001,",",O
4001,lubrication,O
4001,and,O
4001,cool,O
4001,function,O
4001,.,O
4002,2.3.3,O
4002,the,B
4002,nacelle,I
4002,structure,O
4002,subsystem,O
4002,:,O
4002,the,O
4002,hawt,B
4002,nacelle,O
4002,structure,O
4002,be,O
4002,the,O
4002,primary,O
4002,load,B
4002,path,I
4002,from,O
4002,the,O
4002,turbine,B
4002,shaft,B
4002,to,O
4002,the,O
4002,tower,B
4002,.,O
4003,nacelle,B
4003,structure,O
4003,be,O
4003,usually,O
4003,a,O
4003,combination,O
4003,of,O
4003,weld,O
4003,and,O
4003,bolt,O
4003,steel,O
4003,section,O
4003,.,O
4004,stiffness,O
4004,and,O
4004,static,O
4004,strength,O
4004,be,O
4004,the,B
4004,usual,O
4004,design,O
4004,driver,B
4004,of,O
4004,nacelle,B
4004,structure,O
4004,.,O
4005,2.3.4,O
4005,the,B
4005,tower,B
4005,subsystem,O
4005,and,O
4005,the,O
4005,foundation,B
4005,:,O
4005,a,O
4005,hawt,B
4005,tower,O
4005,raise,O
4005,the,O
4005,rotor,B
4005,and,O
4005,power,B
4005,train,I
4005,to,O
4005,the,O
4005,specify,O
4005,hub,B
4005,elevation,O
4005,",",O
4005,the,O
4005,distance,O
4005,from,O
4005,the,O
4005,ground,O
4005,to,O
4005,the,O
4005,center,O
4005,of,O
4005,the,O
4005,sweep,B
4005,area,I
4005,.,O
4006,the,B
4006,stiffness,O
4006,of,O
4006,a,O
4006,tower,B
4006,be,O
4006,a,O
4006,major,O
4006,factor,O
4006,in,O
4006,wind,B
4006,turbine,B
4006,system,O
4006,dynamics,B
4006,because,O
4006,of,O
4006,the,O
4006,possibility,O
4006,of,O
4006,couple,B
4006,vibration,I
4006,between,O
4006,the,O
4006,rotor,B
4006,and,O
4006,tower,O
4006,.,O
4007,locate,O
4007,in,O
4007,the,B
4007,ground,O
4007,equipment,O
4007,station,O
4008,be,O
4008,that,O
4008,component,O
4008,which,O
4008,be,O
4008,necessary,O
4008,for,O
4008,properly,O
4008,interface,O
4008,the,B
4008,hawt,B
4008,with,O
4008,the,O
4008,electric,B
4008,utility,O
4008,or,O
4008,other,O
4008,distribution,B
4008,system,I
4008,.,O
4009,2.3.5,O
4009,the,B
4009,control,O
4009,:,O
4009,the,O
4009,control,O
4009,system,O
4009,for,O
4009,a,O
4009,wind,B
4009,turbine,B
4009,be,O
4009,important,O
4009,with,O
4009,respect,O
4009,to,O
4009,both,O
4009,machine,B
4009,operation,O
4009,and,O
4009,power,B
4009,production,I
4009,.,O
4010,wind,B
4010,turbine,B
4010,control,O
4010,involve,O
4010,the,B
4010,follow,O
4010,three,O
4010,major,O
4010,aspect,O
4010,and,O
4010,the,O
4010,judicious,O
4010,balancing,O
4010,of,O
4010,they,O
4010,requirement,O
4010,[,O
4010,2,O
4010,],O
4010,:,O
4010,"""",O
4010,set,O
4010,upper,O
4010,bound,O
4010,on,O
4010,and,O
4010,limit,O
4010,the,O
4010,torque,B
4010,and,O
4010,power,B
4010,experience,O
4010,by,O
4010,the,O
4010,drive,B
4010,train,I
4010,"""",O
4010,maximize,O
4010,the,O
4010,fatigue,B
4010,life,I
4010,of,O
4010,the,O
4010,rotor,B
4010,drive,O
4010,train,O
4010,and,O
4010,other,O
4010,structural,O
4010,component,O
4010,in,O
4010,the,O
4010,presence,O
4010,of,O
4010,change,O
4010,in,O
4010,the,O
4010,wind,O
4010,direction,O
4010,",",O
4010,speed,O
4010,",",O
4010,as,O
4010,well,O
4010,as,O
4010,start-stop,B
4010,cycle,I
4010,of,O
4010,the,O
4010,wind,O
4010,turbine,O
4010,"""",O
4010,maximize,O
4010,the,O
4010,energy,B
4010,production,I
4010,2.3.6,O
4010,the,O
4010,balance,O
4010,of,O
4010,electrical,B
4010,subsystem,O
4010,:,O
4010,in,O
4010,addition,O
4010,to,O
4010,the,O
4010,generator,B
4010,",",O
4010,the,O
4010,wind,O
4010,turbine,O
4010,utilize,O
4010,a,O
4010,number,O
4010,of,O
4010,other,O
4010,electrical,O
4010,component,O
4010,.,O
4011,some,O
4011,example,O
4011,be,O
4011,cable,B
4011,",",O
4011,switchgear,B
4011,",",O
4011,transformer,B
4011,and,O
4011,power,B
4011,electronic,B
4011,converter,I
4011,",",O
4011,yaw,B
4011,and,O
4011,pitch,B
4011,motor,I
4011,.,O
4012,2.4,O
4012,aerodynamic,B
4012,control,O
4012,of,O
4012,hawt,B
4013,horizontal-axis,O
4013,wind,B
4013,turbine,B
4013,use,O
4013,different,O
4013,type,O
4013,of,O
4013,aerodynamic,B
4013,control,O
4013,to,O
4013,achieve,O
4013,peak,B
4013,power,I
4013,and,O
4013,optimum,O
4013,performance,O
4013,control,O
4013,.,O
4014,nearly,O
4014,all,O
4014,turbine,B
4014,use,O
4014,a,O
4014,induction,O
4014,or,O
4014,synchronous,B
4014,generator,B
4014,interconnected,O
4014,with,O
4014,the,B
4014,utility,B
4014,grid,I
4014,.,O
4015,this,O
4015,generator,B
4015,maintain,O
4015,a,O
4015,constant,O
4015,rotor,B
4015,speed,I
4015,during,O
4015,normal,O
4015,operation,O
4015,",",O
4015,so,O
4015,aerodynamic,B
4015,control,O
4015,be,O
4015,need,O
4015,only,O
4015,to,O
4015,limit,O
4015,and,O
4015,optimize,O
4015,power,B
4015,output,I
4015,.,O
4016,variable,O
4016,speed,O
4016,control,O
4016,have,O
4016,be,O
4016,consider,O
4016,as,O
4016,a,O
4016,means,O
4016,of,O
4016,improve,O
4016,the,B
4016,aerodynamic,B
4016,efficiency,O
4016,of,O
4016,the,O
4016,rotor,B
4016,and,O
4016,reduce,O
4016,dynamic,B
4016,load,B
4016,.,O
4017,this,O
4017,type,O
4017,of,O
4017,control,O
4017,result,O
4017,in,O
4017,the,B
4017,rotor,B
4017,speed,I
4017,change,O
4017,to,O
4017,maintain,O
4017,a,O
4017,constant,O
4017,ratio,O
4017,between,O
4017,blade,B
4017,tip,B
4017,speed,O
4017,and,O
4017,wind,B
4017,speed,O
4017,tip,O
4017,speed,O
4017,ratio,O
4017,.,O
4018,medium,O
4018,and,O
4018,large-scale,O
4018,hawt,B
4018,rotor,I
4018,usually,O
4018,contain,O
4018,a,O
4018,mechanism,B
4018,for,O
4018,adjust,O
4018,blade,B
4018,pitch,I
4018,",",O
4018,which,O
4018,be,O
4018,the,B
4018,angle,O
4018,between,O
4018,the,O
4018,blade,O
4018,chordline,O
4018,and,O
4018,the,O
4018,plane,B
4018,of,I
4018,rotation,B
4018,.,O
4019,this,O
4019,pitch-change,B
4019,mechanism,I
4019,",",O
4019,which,O
4019,may,O
4019,control,O
4019,the,B
4019,angle,O
4019,of,O
4019,the,O
4019,entire,O
4019,blade,B
4019,full-span,B
4019,pitch,I
4019,control,O
4019,or,O
4019,only,O
4019,that,O
4019,of,O
4019,a,O
4019,outboard,B
4019,section,O
4019,partialspan,B
4019,pitch,O
4019,control,O
4019,",",O
4019,provide,O
4019,a,O
4019,means,O
4019,of,O
4019,control,O
4019,start,B
4019,torque,I
4019,",",O
4019,peak,B
4019,power,I
4019,",",O
4019,and,O
4019,stop,B
4019,torque,O
4019,.,O
4020,peak,O
4020,power,B
4020,be,O
4020,control,O
4020,by,O
4020,adjust,O
4020,blade,B
4020,pitch,I
4020,angle,B
4020,to,O
4020,progressively,O
4020,lower,O
4020,angle,O
4020,of,O
4020,attack,O
4020,to,O
4020,control,O
4020,increase,O
4020,wind,B
4020,loading,I
4020,.,O
4021,pitch,B
4021,control,I
4021,offer,O
4021,the,B
4021,advantage,O
4021,of,O
4021,more,O
4021,positive,O
4021,power,B
4021,control,O
4021,",",O
4021,decrease,O
4021,thrust,B
4021,load,I
4021,as,O
4021,blade,B
4021,pitch,O
4021,toward,O
4021,feather,O
4021,in,O
4021,high,B
4021,wind,I
4021,and,O
4021,low,O
4021,park,O
4021,rotor,B
4021,load,O
4021,while,O
4021,the,O
4021,turbine,B
4021,be,O
4021,not,O
4021,operate,O
4021,in,O
4021,extreme,O
4021,wind,O
4021,.,O
4022,one,O
4022,disadvantage,O
4022,of,O
4022,pitch,B
4022,control,I
4022,be,O
4022,the,B
4022,lack,O
4022,of,O
4022,peak,B
4022,power,I
4022,control,O
4022,during,O
4022,turbulent,B
4022,wind,B
4022,condition,O
4022,.,O
4023,some,O
4023,hawt,B
4023,have,O
4023,fix-pitch,B
4023,stall-control,B
4023,blade,I
4023,",",O
4023,avoid,O
4023,the,B
4023,cost,O
4023,and,O
4023,maintenance,O
4023,of,O
4023,pitch-change,B
4023,mechanism,I
4023,by,O
4023,rely,O
4023,on,O
4023,aerodynamic,B
4023,stall,I
4023,to,O
4023,limit,O
4023,peak,B
4023,power,I
4023,.,O
4024,passive,O
4024,power,B
4024,regulation,O
4024,be,O
4024,achieve,O
4024,by,O
4024,allow,O
4024,the,B
4024,airfoil,B
4024,to,O
4024,stall,B
4024,.,O
4025,as,O
4025,wind,B
4025,speed,I
4025,increase,O
4025,stall,B
4025,progress,O
4025,outboard,B
4025,along,O
4025,the,B
4025,span,O
4025,of,O
4025,the,O
4025,blade,B
4025,cause,O
4025,decrease,O
4025,lift,B
4025,and,O
4025,increase,O
4025,drag,B
4025,.,O
4026,one,O
4026,disadvantage,O
4026,of,O
4026,stall-control,B
4026,rotor,I
4026,be,O
4026,that,O
4026,they,O
4026,must,O
4026,withstand,O
4026,steadily,O
4026,increase,O
4026,thrust,B
4026,load,I
4026,with,O
4026,increase,O
4026,wind,B
4026,speed,I
4026,because,O
4026,drag,B
4026,load,O
4026,continue,O
4026,to,O
4026,increase,O
4026,as,O
4026,the,B
4026,blade,B
4026,stall,I
4026,.,O
4027,another,O
4027,disadvantage,O
4027,be,O
4027,the,B
4027,difficulty,O
4027,of,O
4027,predict,O
4027,aerodynamic,B
4027,load,B
4027,in,O
4027,deep,B
4027,stall,I
4027,.,O
4028,in,O
4028,addition,O
4028,to,O
4028,partial-span,O
4028,and,O
4028,full-span,B
4028,pitch,I
4028,control,I
4028,",",O
4028,several,O
4028,type,O
4028,of,O
4028,aerodynamic,B
4028,brake,I
4028,have,O
4028,be,O
4028,use,O
4028,for,O
4028,stall-control,B
4028,rotor,I
4028,.,O
4029,a,O
4029,simplify,O
4029,form,O
4029,of,O
4029,aerodynamic,B
4029,control,O
4029,mechanism,B
4029,be,O
4029,a,O
4029,tip,B
4029,brake,I
4029,or,O
4029,tip,O
4029,vane,B
4029,",",O
4029,in,O
4029,which,O
4029,a,O
4029,short,O
4029,outboard,B
4029,section,O
4029,of,O
4029,each,O
4029,blade,B
4029,be,O
4029,turn,O
4029,at,O
4029,right,O
4029,angle,O
4029,to,O
4029,the,B
4029,direction,O
4029,of,O
4029,motion,O
4029,",",O
4029,stop,O
4029,the,O
4029,rotor,B
4029,by,O
4029,aerodynamic,O
4029,drag,B
4029,or,O
4029,at,O
4029,least,O
4029,limit,O
4029,its,O
4029,speed,O
4029,.,O
4030,pitchable,O
4030,tip,B
4030,and,O
4030,pivoting,O
4030,tip,O
4030,vane,B
4030,have,O
4030,be,O
4030,use,O
4030,with,O
4030,reasonable,O
4030,success,O
4030,.,O
4031,a,O
4031,yaw,B
4031,drive,I
4031,mechanism,B
4031,be,O
4031,also,O
4031,require,O
4031,so,O
4031,that,O
4031,the,B
4031,nacelle,B
4031,can,O
4031,turn,O
4031,to,O
4031,keep,O
4031,the,O
4031,rotor,B
4031,shaft,B
4031,properly,O
4031,align,O
4031,with,O
4031,the,O
4031,wind,B
4031,.,O
4032,a,O
4032,active,B
4032,yaw,I
4032,drive,I
4032,one,O
4032,which,O
4032,turn,O
4032,the,B
4032,nacelle,B
4032,to,O
4032,a,O
4032,specify,O
4032,azimuth,B
4032,contain,O
4032,one,O
4032,or,O
4032,two,O
4032,motor,B
4032,electric,B
4032,or,O
4032,hydraulic,B
4032,",",O
4032,each,O
4032,of,O
4032,which,O
4032,drive,O
4032,a,O
4032,pinion,B
4032,gear,I
4032,against,O
4032,a,O
4032,bull,B
4032,gear,O
4032,and,O
4032,a,O
4032,automatic,O
4033,yaw,B
4033,control,O
4033,system,O
4033,with,O
4033,its,O
4033,wind,B
4033,direction,I
4033,sensor,I
4033,mount,O
4033,on,O
4033,the,B
4033,nacelle,B
4033,.,O
4034,passive,O
4034,yaw,B
4034,drive,I
4034,permit,O
4034,wind,B
4034,force,I
4034,to,O
4034,orient,O
4034,the,B
4034,nacelle,B
4034,.,O
4035,2.5,O
4035,performance,O
4035,parameter,O
4035,of,O
4035,hawt,B
4036,the,B
4036,power,B
4036,performance,I
4036,parameter,O
4036,of,O
4036,a,O
4036,hawt,B
4036,can,O
4036,be,O
4036,express,O
4036,in,O
4036,dimensionless,O
4036,form,O
4036,",",O
4036,in,O
4036,which,O
4036,the,O
4036,power,O
4036,coefficient,O
4036,",",O
4036,c,O
4036,p,O
4036,and,O
4036,the,O
4036,tip-speed,B
4036,ratio,I
4036,",",O
4036,λ,O
4036,be,O
4036,use,O
4036,.,O
4037,cp,B
4037,=,O
4038,note,O
4038,that,O
4038,in,O
4038,equation,O
4038,2.5.2,O
4038,",",O
4038,tip-speed,B
4038,ratio,I
4038,be,O
4038,define,O
4038,for,O
4038,a,O
4038,fix,O
4038,wind,B
4038,speed,I
4038,.,O
4039,a,O
4039,sample,O
4039,c,O
4039,p,O
4039,&,O
4039,λ,O
4039,curve,O
4039,be,O
4039,give,O
4039,in,O
4039,figure,O
4039,2.6,O
4039,for,O
4039,a,O
4039,typical,O
4039,hawt,B
4039,operating,O
4039,at,O
4039,fix,B
4039,pitch,I
4039,.,O
4040,figure,O
4040,2.6,O
4040,typical,O
4040,plot,O
4040,of,O
4040,rotor,B
4040,power,B
4040,coefficient,I
4040,versus,O
4040,.,O
4041,tip-speed,B
4041,ratio,O
4041,for,O
4041,hawt,B
4041,with,O
4041,a,O
4041,fix,B
4041,blade,I
4041,pitch,I
4041,angle,I
4042,to,O
4042,give,O
4042,a,O
4042,few,O
4042,comment,O
4042,on,O
4042,the,B
4042,operating,O
4042,point,O
4042,a,O
4042,",",O
4042,b,O
4042,",",O
4042,c,O
4042,and,O
4042,d,O
4042,show,O
4042,in,O
4042,figure,O
4042,2.6,O
4042,will,O
4042,help,O
4042,read,O
4042,such,O
4042,c,O
4042,p,O
4042,&,O
4042,λ,O
4042,curve,O
4042,of,O
4042,hawt,B
4042,.,O
4043,the,B
4043,left-hand,O
4043,side,O
4043,of,O
4043,figure,O
4043,2.6,O
4043,follow,O
4043,the,O
4043,path,O
4043,abc,O
4043,be,O
4043,control,O
4043,by,O
4043,blade,B
4043,stall,I
4043,.,O
4044,local,O
4044,angle,O
4044,of,O
4044,attack,O
4044,angle,O
4044,between,O
4044,the,B
4044,relative,B
4044,wind,I
4044,angle,O
4044,and,O
4044,the,O
4044,blade,B
4044,chordline,I
4044,be,O
4044,relatively,O
4044,large,O
4044,as,O
4044,point,O
4044,a,O
4044,be,O
4044,approach,O
4044,.,O
4045,the,B
4045,right-hand,O
4045,side,O
4045,of,O
4045,the,O
4045,same,O
4045,figure,O
4045,follow,O
4045,the,O
4045,path,O
4045,cd,O
4045,be,O
4045,control,O
4045,by,O
4045,drag,B
4045,",",O
4045,particularly,O
4045,',O
4045,skin,B
4045,friction,I
4045,',O
4045,because,O
4045,the,O
4045,angle,B
4045,of,O
4045,attack,O
4045,be,O
4045,small,O
4045,as,O
4045,point,O
4045,d,O
4045,be,O
4045,approach,O
4045,.,O
4046,at,O
4046,fix,B
4046,pitch,I
4046,maximum,O
4046,power,B
4046,occur,O
4046,in,O
4046,the,B
4046,stall,B
4046,region,O
4046,when,O
4046,the,O
4046,lift,B
4046,coefficient,I
4046,be,O
4046,near,O
4046,its,O
4046,peak,O
4046,value,O
4046,over,O
4046,much,O
4046,of,O
4046,the,O
4046,blade,B
4046,.,O
4047,apart,O
4047,from,O
4047,the,B
4047,power,B
4047,coefficient,I
4047,",",O
4047,the,O
4047,thrust,B
4047,coefficient,O
4047,",",O
4047,which,O
4047,will,O
4047,be,O
4047,use,O
4047,as,O
4047,well,O
4047,in,O
4047,the,O
4047,subsequent,O
4047,chapter,O
4047,for,O
4047,characterize,O
4047,the,O
4047,different,O
4047,flow,B
4047,state,I
4047,of,O
4047,a,O
4047,rotor,B
4047,be,O
4047,define,O
4047,as,O
4047,;,O
4048,2.6,O
4048,classification,O
4048,of,O
4048,hawt,B
4049,because,O
4049,the,B
4049,interconnection,O
4049,of,O
4049,wind,B
4049,turbine,B
4049,to,O
4049,utility,O
4049,become,O
4049,they,O
4049,principal,O
4049,application,O
4049,",",O
4049,the,O
4049,average,O
4049,size,O
4049,of,O
4049,hawt,B
4049,have,O
4049,grow,O
4049,.,O
4050,the,B
4050,question,O
4050,of,O
4050,',O
4050,size,O
4051,hawt,B
4051,be,O
4051,classify,O
4051,as,O
4051,show,O
4051,in,O
4052,table,O
4052,2.1,O
4052,accord,O
4052,to,O
4052,they,O
4052,diameter,O
4052,and/or,O
4052,they,O
4052,rate,O
4052,power,B
4052,[,O
4052,1,O
4052,],O
4052,.,O
4053,table,O
4053,2.1,O
4053,scale,O
4053,classification,O
4053,of,O
4053,wind,B
4053,turbine,B
4053,[,O
4053,1,O
4053,],O
4054,rotor,B
4054,diameter,O
4054,less,O
4054,than,O
4054,12,O
4054,m,O
4054,12,O
4054,m,O
4054,to,O
4054,45,O
4054,m,O
4054,46,O
4054,m,O
4054,and,O
4054,larger,O
4055,power,B
4055,rating,O
4055,less,O
4055,than,O
4055,40kw,O
4055,40kw,O
4055,to,O
4055,999kw,O
4055,1.0,O
4055,mw,B
4055,and,O
4055,larger,O
4056,in,O
4056,figure,O
4056,2.7,O
4056,scale,O
4056,of,O
4056,hawt,B
4056,be,O
4056,give,O
4056,for,O
4056,the,B
4056,prescribe,O
4056,rate,B
4056,capacity,I
4056,to,O
4056,provide,O
4056,better,O
4056,understand,O
4056,the,O
4056,relation,O
4056,between,O
4056,the,O
4056,rate,O
4056,capacity,O
4056,of,O
4056,a,O
4056,hawt,O
4056,with,O
4056,its,O
4056,rotor,B
4056,diameter,I
4056,and,O
4056,tower,B
4056,height,O
4056,.,O
4057,figure,O
4057,2.7,O
4057,representative,O
4057,size,O
4057,",",O
4057,height,O
4057,and,O
4057,diameter,O
4057,of,O
4057,hawt,B
4057,[,O
4057,2,O
4057,],O
4058,2.7,O
4058,criterion,O
4058,in,O
4058,hawt,B
4058,design,O
4059,before,O
4059,end,O
4059,this,O
4059,chapter,O
4059,",",O
4059,a,O
4059,few,O
4059,word,O
4059,to,O
4059,be,O
4059,mention,O
4059,in,O
4059,ref,O
4059,[,O
4059,8,O
4059,],O
4059,about,O
4059,the,B
4059,criterion,O
4059,in,O
4059,hawt,B
4059,design,O
4059,and,O
4059,construction,O
4059,include,O
4059,:,O
4060,"""",O
4060,number,O
4060,of,O
4060,turbine,B
4060,blade,I
4060,"""",O
4060,rotor,B
4060,orientation,I
4060,;,O
4060,downwind,B
4060,or,O
4060,upwind,B
4060,rotor,O
4060,"""",O
4060,turbine,O
4060,torque,B
4060,regulation,O
4060,"""",O
4060,turbine,O
4060,speed,O
4060,;,O
4060,fix,O
4060,or,O
4060,variable,O
4060,rotor,O
4060,speed,O
4060,"""",O
4060,blade,O
4060,material,O
4060,",",O
4060,construction,O
4060,method,O
4060,and,O
4060,profile,O
4060,airfoil,B
4060,section,O
4061,•,O
4061,hub,B
4061,design,O
4061,;,O
4061,rigid,O
4061,",",O
4061,teeter,B
4061,or,O
4061,hing,O
4061,"""",O
4061,power,B
4061,control,I
4061,via,O
4061,aerodynamic,B
4061,control,O
4061,stall,B
4061,control,O
4061,or,O
4061,variable,O
4061,pitch,B
4062,blade,B
4062,pitch,B
4062,control,I
4063,"""",O
4063,orientation,O
4063,by,O
4063,self,O
4063,aligning,O
4063,action,O
4063,free,B
4063,yaw,I
4063,or,O
4063,direct,O
4063,control,O
4063,active,B
4063,yaw,O
4063,"""",O
4063,type,O
4063,of,O
4063,mechanical,B
4063,transmission,B
4063,and,O
4063,generator,B
4063,;,O
4063,synchronous,O
4063,or,O
4063,induction,O
4064,generator,B
4064,;,O
4064,gearbox,B
4064,or,O
4064,direct,B
4064,drive,I
4064,transmission,I
4065,"""",O
4065,type,O
4065,of,O
4065,tower,B
4065,;,O
4065,steel,O
4065,or,O
4065,reinforce-concrete,O
4065,shell,B
4065,or,O
4065,steel,O
4065,truss,B
4065,with,O
4065,tension,B
4066,cable,B
4067,content,O
4067,a.,O
4067,bear,B
4067,c.,O
4067,die,O
4067,e.,O
4067,f.,O
4067,g.,O
4067,general,O
4067,description,O
4067,of,O
4067,the,B
4067,small-scale,O
4067,project,O
4067,baseline,O
4067,duration,O
4067,of,O
4067,the,O
4067,small-scale,O
4067,project/crediting,O
4067,period,O
4067,monitor,O
4067,plan,O
4067,estimation,O
4067,of,O
4067,greenhouse,B
4067,gas,I
4067,emission,B
4067,reduction,I
4067,environmental,B
4067,impact,I
4067,stakeholder,O
4067,'s,O
4067,comment,O
4067,annex,O
4067,annex,O
4067,1,O
4067,:,O
4067,contact,O
4067,information,O
4067,on,O
4067,project,O
4067,participant,O
4068,section,O
4068,a.,O
4068,general,O
4068,description,O
4068,of,O
4068,the,B
4068,small-scale,O
4068,project,O
4068,a.1.,O
4068,title,O
4068,of,O
4068,the,O
4068,small-scale,O
4068,project,O
4068,:,O
4069,sudenai,O
4069,and,O
4069,lendimai,O
4069,wind,B
4069,power,I
4069,joint,O
4069,implementation,O
4069,project,O
4069,ver.,O
4069,no.,O
4069,6,O
4069,",",O
4069,nov.,O
4069,6,O
4069,2007,O
4069,a.2.,O
4069,description,O
4069,of,O
4069,the,B
4069,small-scale,O
4069,project,O
4069,:,O
4070,the,B
4070,objective,O
4070,of,O
4070,the,O
4070,ji,O
4070,project,O
4070,be,O
4070,to,O
4070,establish,O
4070,two,O
4070,wind,B
4070,power,I
4070,plant,I
4070,with,O
4070,a,O
4070,combine,O
4070,capacity,O
4070,of,O
4070,14,O
4070,mw,B
4070,at,O
4070,sudenu,O
4070,and,O
4070,lendimu,O
4070,village,O
4070,in,O
4070,lithuania,O
4070,ji,O
4070,project,O
4070,.,O
4071,the,B
4071,renewable,B
4071,electricity,B
4071,produce,O
4071,by,O
4071,the,O
4071,wind,B
4071,power,B
4071,plant,I
4071,will,O
4071,displace,O
4071,carbon,B
4071,intensive,I
4071,electricity,O
4071,produce,O
4071,from,O
4071,fossil,B
4071,fuel,I
4071,source,O
4071,in,O
4071,the,O
4071,lithuanian,O
4071,power,O
4071,network,O
4071,",",O
4071,thus,O
4071,contribute,O
4071,to,O
4071,the,O
4071,lowering,O
4071,of,O
4071,greenhouse,B
4071,gas,I
4071,emission,B
4071,as,O
4071,well,O
4071,as,O
4071,other,O
4071,pollutant,B
4071,relate,O
4071,to,O
4071,fossil,O
4071,fuel,O
4071,base,O
4071,power,O
4071,generation,O
4071,.,O
4072,lithuania,O
4072,have,O
4072,undertake,O
4072,to,O
4072,increase,O
4072,the,B
4072,share,O
4072,of,O
4072,renewable,B
4072,electricity,B
4072,from,O
4072,current,O
4072,3,O
4072,",",O
4072,5,O
4072,%,O
4072,to,O
4072,7,O
4072,%,O
4072,by,O
4072,year,O
4072,2010,O
4072,.,O
4073,480,O
4073,gwh,B
4073,electricity,B
4073,production,I
4073,only,O
4073,from,O
4073,wind,B
4073,energy,B
4073,.,O
4074,200,O
4074,mw,B
4074,of,O
4074,install,O
4074,wind,B
4074,power,I
4074,capacity,O
4074,.,O
4075,the,B
4075,recently,O
4075,approve,O
4075,national,O
4075,program,O
4075,of,O
4075,increase,O
4075,efficiency,O
4075,of,O
4075,energy,O
4075,consumption,O
4075,for,O
4075,2006-2010,O
4075,state,O
4075,that,O
4075,potential,O
4075,of,O
4075,usage,O
4075,of,O
4075,renewable,B
4075,sector,O
4075,to,O
4075,produce,O
4075,electricity,B
4075,be,O
4075,grow,O
4075,0.2-1,O
4075,%,O
4075,annually,O
4075,;,O
4075,wind,B
4075,energy,O
4075,be,O
4075,first,O
4075,priority,O
4075,",",O
4075,biomass,B
4075,energy,O
4075,second,O
4075,.,O
4076,in,O
4076,order,O
4076,to,O
4076,give,O
4076,incentive,O
4076,for,O
4076,business,O
4076,of,O
4076,wind,B
4076,energy,I
4076,park,I
4076,",",O
4076,the,B
4076,government,O
4076,have,O
4076,issue,O
4076,legislation1,O
4076,regulate,O
4076,the,O
4076,obligatory,O
4076,purchase,O
4076,of,O
4076,wind,O
4076,power,O
4076,electricity,B
4076,.,O
4077,the,B
4077,feed-in,B
4077,tariff,I
4077,be,O
4077,set,O
4077,to,O
4077,0,O
4077,",",O
4077,22,O
4077,ltl,O
