sentence_id,words,labels
2911,horizontal-axis,B
2911,wind,B
2911,turbine,I
2911,blade,B
2911,.,O
2912,xfoil,B
2912,be,O
2912,firstly,O
2912,introduce,O
2912,by,O
2912,give,O
2912,its,O
2912,capability,O
2912,on,O
2912,the,B
2912,analysis,O
2912,of,O
2912,a,O
2912,exist,O
2912,airfoil,B
2912,",",O
2912,design,O
2912,and,O
2912,redesign,O
2912,of,O
2912,new,O
2912,airfoil,O
2912,geometric,O
2912,parameter,O
2912,.,O
2913,since,O
2913,the,B
2913,aerodynamic,B
2913,characteristic,O
2913,of,O
2913,a,O
2913,airfoil,B
2913,should,O
2913,be,O
2913,know,O
2913,numerically,O
2913,before,O
2913,design,O
2913,a,O
2913,blade,B
2913,and,O
2913,all,O
2913,the,O
2913,information,O
2913,and,O
2913,experimental,O
2913,result,O
2913,perform,O
2913,on,O
2913,airfoil,O
2913,be,O
2913,give,O
2913,graphically,O
2913,in,O
2913,literature,O
2913,",",O
2913,xfoil,B
2913,be,O
2913,very,O
2913,well,O
2913,fit,O
2913,for,O
2913,obtain,O
2913,lift,B
2913,coefficient,I
2913,and,O
2913,drag,B
2913,coefficient,O
2913,data,O
2913,with,O
2913,respect,O
2913,to,O
2913,angle,B
2913,of,O
2913,attack,O
2913,.,O
2914,in,O
2914,this,O
2914,thesis,O
2914,only,O
2914,the,B
2914,function,O
2914,of,O
2914,this,O
2914,program,O
2914,relate,O
2914,to,O
2914,the,O
2914,viscous,O
2914,analysis,O
2914,of,O
2914,exist,O
2914,airfoil,B
2914,have,O
2914,be,O
2914,use,O
2914,.,O
2915,the,B
2915,require,O
2915,data,O
2915,be,O
2915,obtain,O
2915,from,O
2915,the,O
2915,program,O
2915,by,O
2915,perform,O
2915,on,O
2915,various,O
2915,exist,O
2915,airfoil,B
2915,type,O
2915,and,O
2915,use,O
2915,for,O
2915,the,O
2915,subsequent,O
2915,study,O
2915,of,O
2915,blade,B
2915,design,I
2915,.,O
2916,the,B
2916,procedure,O
2916,to,O
2916,obtain,O
2916,the,O
2916,data,O
2916,be,O
2916,describe,O
2916,and,O
2916,the,O
2916,result,O
2916,of,O
2916,the,O
2916,program,O
2916,be,O
2916,also,O
2916,compare,O
2916,with,O
2916,the,O
2916,result,O
2916,give,O
2916,in,O
2916,literature,O
2916,to,O
2916,show,O
2916,that,O
2916,the,O
2916,program,O
2916,xfoil,B
2916,give,O
2916,fairly,O
2916,close,O
2916,value,O
2916,.,O
2917,user-interface,O
2917,computer,O
2917,program,O
2917,",",O
2917,bladesign,B
2917,write,O
2917,by,O
2917,use,O
2917,matlab,O
2917,be,O
2917,then,O
2917,describe,O
2917,.,O
2918,general,O
2918,view,O
2918,and,O
2918,work,O
2918,flow,B
2918,chart,O
2918,of,O
2918,the,B
2918,program,O
2918,be,O
2918,present,O
2918,with,O
2918,the,O
2918,explanation,O
2918,of,O
2918,important,O
2918,property,O
2918,and,O
2918,capability,O
2918,of,O
2918,the,O
2918,program,O
2918,.,O
2919,all,O
2919,the,B
2919,command,O
2919,and,O
2919,they,O
2919,function,O
2919,in,O
2919,the,O
2919,program,O
2919,be,O
2919,also,O
2919,introduce,O
2919,for,O
2919,the,O
2919,user,O
2919,of,O
2919,this,O
2919,program,O
2919,.,O
2920,lastly,O
2920,sample,O
2920,blade,B
2920,design,I
2920,study,O
2920,be,O
2920,give,O
2920,by,O
2920,specify,O
2920,a,O
2920,set,O
2920,of,O
2920,input,O
2920,value,O
2920,.,O
2921,accord,O
2921,to,O
2921,this,O
2921,input,O
2921,value,O
2921,",",O
2921,the,B
2921,program,O
2921,be,O
2921,execute,O
2921,and,O
2921,the,O
2922,corresponding,O
2922,output,O
2922,be,O
2922,illustrate,O
2922,in,O
2922,tabulate,O
2922,form,O
2922,and,O
2922,also,O
2922,compare,O
2922,with,O
2922,cp,B
2922,&,O
2922,λ,O
2922,",",O
2922,c/r,O
2922,&,O
2922,r/r,O
2922,and,O
2922,θ,O
2922,&,O
2922,r/r,O
2922,figure,O
2922,for,O
2922,both,O
2922,design,O
2922,and,O
2922,modify,O
2922,blade,B
2922,.,O
2923,1.2,O
2923,xfoilp4,B
2924,xfoil,B
2924,be,O
2924,a,O
2924,interactive,O
2924,program,O
2924,for,O
2924,the,B
2924,design,O
2924,and,O
2924,analysis,O
2924,of,O
2924,subsonic,B
2924,isolate,I
2924,airfoil,I
2924,.,O
2925,it,O
2925,consist,O
2925,of,O
2925,a,O
2925,collection,O
2925,of,O
2925,menu-driven,O
2925,routine,O
2925,which,O
2925,perform,O
2925,various,O
2925,useful,O
2925,function,O
2925,such,O
2925,as,O
2925,:-viscous,O
2925,or,O
2925,incviscid,O
2925,analysis,O
2925,of,O
2925,a,O
2925,exist,O
2925,airfoil,B
2925,",",O
2925,allow,O
2925,"""",O
2925,force,O
2925,or,O
2925,free,O
2925,transition,O
2925,"""",O
2925,transitional,O
2925,separation,O
2925,bubble,O
2925,"""",O
2925,limited,O
2925,trail,B
2925,edge,I
2925,separation,O
2925,"""",O
2925,lift,B
2925,and,O
2925,drag,B
2925,prediction,O
2925,just,O
2925,beyond,O
2925,maximum,O
2925,lift,O
2925,coefficient,O
2925,"""",O
2925,karman-tsien,O
2925,compressibility,O
2925,correction-airfoil,O
2925,design,O
2925,and,O
2925,redesign,O
2925,by,O
2925,interactive,O
2925,specification,O
2925,of,O
2925,a,O
2925,surface,B
2925,speed,I
2926,thickness,O
2926,and/or,O
2926,camber,B
2926,"""",O
2926,new,O
2926,le,B
2926,lead,B
2926,edge,I
2926,radius,B
2926,"""",O
2926,new,O
2926,the,B
2926,trail,B
2926,edge,O
2926,thickness,O
2926,airfoil,B
2926,redesign,O
2926,by,O
2926,interactive,O
2926,specification,O
2926,of,O
2926,new,O
2926,geometric,O
2926,parameter,O
2926,such,O
2927,"""",O
2927,new,O
2927,camberline,B
2927,via,O
2927,geometry,O
2927,specification,O
2927,"""",O
2927,new,O
2927,camberline,O
2927,via,O
2927,loading,B
2927,change,O
2927,specification,O
2927,"""",O
2927,explicit,O
2927,contour,O
2927,geometry,O
2927,via,O
2927,screen,O
2927,cursor,O
2927,---drag,O
2927,polar,O
2927,calculation,O
2927,with,O
2927,fix,O
2927,or,O
2927,vary,O
2927,reynold,O
2927,and/or,O
2927,mach,B
2927,number,I
2927,writing,O
2927,and,O
2927,reading,O
2927,of,O
2927,airfoil,B
2927,geometry,O
2927,and,O
2927,polar,O
2927,save,O
2927,file,O
2927,plot,O
2927,of,O
2927,geometry,O
2927,",",O
2927,pressure,B
2927,distribution,I
2927,and,O
2927,polar,O
2927,xfoil,B
2927,be,O
2927,write,O
2927,by,O
2927,mark,B
2927,drela,I
2927,in,O
2927,1986,O
2927,with,O
2927,the,B
2927,name,O
2927,xfoil,O
2927,1.0,O
2927,and,O
2927,after,O
2927,undergo,O
2927,numerous,O
2927,revision,O
2927,",",O
2927,upgrade,O
2927,and,O
2927,enhancement,O
2927,it,O
2927,become,O
2927,now,O
2927,strongly,O
2927,gear,B
2927,to,O
2927,practical,O
2927,airfoil,O
2927,development,O
2927,with,O
2927,its,O
2927,final,O
2927,revision,O
2927,name,O
2927,xfoilp4,B
2927,.,O
2928,further,O
2928,explanation,O
2928,about,O
2928,the,B
2928,use,O
2928,of,O
2928,xfoil,B
2928,program,O
2928,can,O
2928,be,O
2928,find,O
2928,in,O
2928,reference,O
2928,[,O
2928,26,O
2928,],O
2928,",",O
2928,here,O
2928,only,O
2928,the,O
2928,part,O
2928,of,O
2928,xfoil,O
2928,program,O
2928,which,O
2928,be,O
2928,extensively,O
2928,use,O
2928,for,O
2928,the,O
2928,development,O
2928,of,O
2928,blade,B
2928,design,I
2928,program,O
2928,will,O
2928,be,O
2928,describe,O
2928,.,O
2929,if,O
2929,it,O
2929,be,O
2929,remember,O
2929,from,O
2929,the,B
2929,airfoil,B
2929,selection,O
2929,criterion,O
2929,in,O
2929,section,O
2929,4.4,O
2929,",",O
2929,the,O
2929,design,O
2929,angle,B
2929,of,I
2929,attack,I
2929,should,O
2929,be,O
2929,select,O
2929,such,O
2929,that,O
2929,the,O
2929,glide,B
2929,ratio,I
2929,be,O
2929,minimum,O
2929,at,O
2929,that,O
2929,value,O
2929,of,O
2929,angle,O
2929,of,O
2929,attack,O
2929,.,O
2930,therefore,O
2930,the,B
2930,variation,O
2930,of,O
2930,lift,B
2930,coefficient,I
2930,and,O
2930,drag,B
2930,coefficient,O
2930,of,O
2930,a,O
2930,airfoil,B
2930,with,O
2930,respect,O
2930,to,O
2930,angle,B
2930,of,O
2930,attack,O
2930,in,O
2930,the,O
2930,fully-attach,O
2930,regime,O
2930,be,O
2930,require,O
2930,.,O
2931,xfoil,B
2931,give,O
2931,this,O
2931,data,O
2931,in,O
2931,a,O
2931,considerably,O
2931,excellent,O
2931,agreement,O
2931,with,O
2931,publish,O
2931,polar,O
2931,as,O
2931,show,O
2931,in,O
2931,figure,O
2931,5.1,O
2931,and,O
2931,figure,O
2931,5.2,O
2931,for,O
2931,the,B
2931,airfoil,B
2931,naca,B
2931,4412,I
2931,as,O
2931,a,O
2931,example,O
2931,.,O
2932,the,B
2932,result,O
2932,of,O
2932,xfoil,B
2932,have,O
2932,be,O
2932,compare,O
2932,with,O
2932,the,O
2932,reference,O
2932,polar,O
2932,data,O
2932,perform,O
2932,by,O
2932,abbott,B
2932,and,O
2932,von,B
2932,doenhoff,I
2932,[,O
2932,27,O
2932,],O
2932,and,O
2932,also,O
2932,from,O
2932,the,O
2932,reference,O
2932,riegel,B
2932,[,O
2932,28,O
2932,],O
2932,to,O
2932,see,O
2932,the,O
2932,validity,O
2932,of,O
2932,xfoil,O
2932,result,O
2932,.,O
2933,figure,O
2933,5.1,O
2933,comparison,O
2933,of,O
2933,xfoil,B
2933,lift,B
2933,coefficient,I
2933,data,O
2933,with,O
2933,data,O
2933,in,O
2933,reference,O
2933,[,O
2933,28,O
2933,],O
2934,figure,O
2934,5.2,O
2934,comparison,O
2934,of,O
2934,xfoil,B
2934,drag,B
2934,coefficient,I
2934,data,O
2934,with,O
2934,data,O
2934,in,O
2934,reference,O
2934,[,O
2934,28,O
2934,],O
2935,the,B
2935,radial,B
2935,variation,O
2935,in,O
2935,relative,B
2935,wind,B
2935,angle,I
2935,ϕ,O
2935,for,O
2935,different,O
2935,design,O
2935,condition,O
2935,be,O
2935,show,O
2935,in,O
2935,figure,O
2935,4.13,O
2935,.,O
2936,the,B
2936,angle,O
2936,ϕ,O
2936,be,O
2936,high,O
2936,at,O
2936,all,O
2936,radial,B
2936,section,O
2936,for,O
2936,the,O
2936,low,O
2936,design,O
2936,tip-speed,B
2936,ratio,I
2936,.,O
2937,the,B
2937,increase,O
2937,in,O
2937,drag,B
2937,marginally,O
2937,reduce,O
2937,the,O
2937,angle,O
2937,ϕ,O
2937,.,O
2938,the,B
2938,reduction,O
2938,in,O
2938,the,O
2938,number,O
2938,of,O
2938,blade,B
2938,reduce,O
2938,the,O
2938,relative,B
2938,wind,B
2938,angle,I
2938,at,O
2938,the,O
2938,low,O
2938,design,O
2938,tip-speed,B
2938,ratio,I
2938,",",O
2938,but,O
2938,the,O
2938,effect,O
2938,of,O
2938,number,O
2938,of,O
2938,blade,O
2938,be,O
2938,negligible,O
2938,at,O
2938,the,O
2938,high,O
2938,value,O
2938,of,O
2938,design,O
2938,tip-speed,O
2938,ratio,O
2938,.,O
2939,in,O
2939,this,O
2939,study,O
2939,the,B
2939,modification,O
2939,of,O
2939,the,O
2939,design,O
2939,blade,B
2939,shape,I
2939,have,O
2939,also,O
2939,be,O
2939,determine,O
2939,.,O
2940,the,B
2940,modification,O
2940,of,O
2940,chord-length,B
2940,keep,O
2940,the,O
2940,twist,B
2940,distribution,I
2940,same,O
2940,with,O
2940,that,O
2940,of,O
2940,design,O
2940,blade,B
2940,",",O
2940,the,O
2940,modification,O
2940,of,O
2940,twist,O
2940,distribution,O
2940,keep,O
2940,the,O
2940,chord-length,O
2940,distribution,O
2940,same,O
2940,with,O
2940,that,O
2940,of,O
2940,design,O
2940,blade,O
2940,and,O
2940,modification,O
2940,of,O
2940,both,O
2940,have,O
2940,be,O
2940,separately,O
2940,determine,O
2940,and,O
2940,they,O
2940,performance,O
2940,have,O
2940,be,O
2940,compare,O
2940,.,O
2941,the,B
2941,variation,O
2941,in,O
2941,twist,B
2941,angle,I
2941,and,O
2941,chord-length,B
2941,along,O
2941,the,O
2941,blade,B
2941,for,O
2941,different,O
2941,tipspeed,B
2941,ratio,I
2941,be,O
2941,show,O
2941,in,O
2941,figure,O
2941,4.14,O
2941,and,O
2941,figure,O
2941,4.15,O
2941,.,O
2941,in,O
2941,figure,O
2941,4.16,O
2941,and,O
2941,figure,O
2941,4.17,O
2941,",",O
2941,the,O
2941,variation,O
2941,in,O
2941,twist,O
2941,angle,O
2941,and,O
2941,chord-length,O
2941,for,O
2941,different,O
2941,tip-speed,B
2941,ratio,O
2941,be,O
2941,give,O
2941,after,O
2941,modify,O
2941,the,O
2941,chord-length,O
2941,distribution,O
2941,of,O
2941,the,O
2941,design,O
2941,blade,O
2941,.,O
2942,figure,O
2942,4.18,O
2942,show,O
2942,the,B
2942,variation,O
2942,in,O
2942,modify,O
2942,twist,B
2942,along,O
2942,the,O
2942,blade,B
2942,length,I
2942,for,O
2942,different,O
2942,tip-speed,B
2942,ratio,I
2942,and,O
2942,the,O
2942,variation,O
2942,of,O
2942,angle,B
2942,of,O
2942,attack,O
2942,along,O
2942,the,O
2942,blade,O
2942,length,O
2942,for,O
2942,this,O
2942,blade,O
2942,whose,O
2942,twist,O
2942,distribution,O
2942,have,O
2942,be,O
2942,modify,O
2942,be,O
2942,show,O
2942,in,O
2942,figure,O
2942,4.19,O
2942,together,O
2942,with,O
2942,the,O
2942,design,O
2942,angle,O
2942,of,O
2942,attack,O
2942,and,O
2942,stall,B
2942,angle,O
2942,for,O
2942,consider,O
2942,airfoil,B
2942,.,O
2943,figure,O
2943,4.20,O
2943,show,O
2943,the,B
2943,variation,O
2943,in,O
2943,angle,B
2943,of,I
2943,attack,I
2943,along,O
2943,the,O
2943,blade,B
2943,length,I
2943,for,O
2943,a,O
2943,design,O
2943,blade,O
2943,whose,O
2943,both,O
2943,chord-length,B
2943,and,O
2943,twist,B
2943,distribution,I
2943,have,O
2943,be,O
2943,modify,O
2943,.,O
2944,in,O
2944,figure,O
2944,4.21,O
2944,power,B
2944,coefficient,I
2944,of,O
2944,modify,O
2944,blade,B
2944,be,O
2944,compare,O
2944,with,O
2944,that,O
2944,of,O
2944,design,O
2944,blade,O
2944,.,O
2945,it,O
2945,can,O
2945,be,O
2945,see,O
2945,from,O
2945,this,O
2945,figure,O
2945,that,O
2945,the,B
2945,design,O
2945,power,B
2945,coefficient,I
2945,of,O
2945,modify,O
2945,blade,B
2945,",",O
2945,which,O
2945,be,O
2945,attain,O
2945,after,O
2945,modification,O
2945,of,O
2945,the,O
2945,design,O
2945,blade,O
2945,perform,O
2945,in,O
2945,this,O
2945,thesis,O
2945,",",O
2945,be,O
2945,fairly,O
2945,close,O
2945,to,O
2945,the,O
2945,design,O
2945,power,O
2945,coefficient,O
2945,of,O
2945,the,O
2945,design,O
2945,bid,B
2945,at,O
2945,different,O
2945,design,O
2945,tip-peed,B
2945,ratio,I
2945,.,O
2946,moreover,O
2946,",",O
2946,since,O
2946,the,B
2946,power,B
2947,coefficient,O
2947,be,O
2947,directly,O
2947,proportional,O
2947,to,O
2947,the,B
2947,lift,B
2947,force,I
2947,act,O
2947,on,O
2947,the,O
2947,blade,B
2947,",",O
2947,modification,O
2947,of,O
2947,the,O
2947,design,O
2947,blade,O
2947,cause,O
2947,the,O
2947,lift,O
2947,force,O
2947,act,O
2947,on,O
2947,the,O
2947,modify,O
2947,blade,O
2947,to,O
2947,decrease,O
2947,with,O
2947,regard,O
2947,to,O
2947,the,O
2947,lift,O
2947,force,O
2947,act,O
2947,on,O
2947,the,O
2947,design,O
2947,blade,O
2947,prevent,O
2947,the,O
2947,blade,O
2947,from,O
2947,load,B
2947,highly,O
2947,during,O
2947,its,O
2947,operation,O
2947,.,O
2948,radial,B
2948,thrust,B
2948,coefficient,I
2948,which,O
2948,be,O
2948,a,O
2948,measure,O
2948,of,O
2948,loading,B
2948,of,O
2948,rotor,B
2948,in,O
2948,the,B
2948,wind,B
2948,direction,I
2948,have,O
2948,also,O
2948,be,O
2948,calculate,O
2948,for,O
2948,the,O
2948,design,O
2948,and,O
2948,the,O
2948,modify,O
2948,blade,B
2948,and,O
2948,show,O
2948,in,O
2948,figure,O
2948,4.22,O
2948,and,O
2948,figure,O
2948,4.23,O
2948,.,O
2948,again,O
2948,thrust,O
2948,force,O
2948,be,O
2948,also,O
2948,decrease,O
2948,for,O
2948,the,O
2948,modify,O
2948,blade,O
2948,as,O
2948,to,O
2948,the,O
2948,thrust,O
2948,force,O
2948,for,O
2948,the,O
2948,design,O
2948,blade,O
2948,.,O
2949,off-design,O
2949,condition,O
2949,of,O
2949,turbine,O
2949,have,O
2949,be,O
2949,take,O
2949,into,O
2949,consideration,O
2949,and,O
2949,regard,O
2949,the,B
2949,cut-in,O
2949,and,O
2949,cut-out,B
2949,speed,I
2949,",",O
2949,the,O
2949,working,O
2949,range,O
2949,of,O
2949,a,O
2949,fix-rotational,B
2949,speed,O
2949,turbine,O
2949,have,O
2949,be,O
2949,determine,O
2949,separately,O
2949,for,O
2949,the,O
2949,design,O
2949,blade,B
2949,and,O
2949,the,O
2949,modify,O
2949,blade,O
2949,.,O
2950,as,O
2950,show,O
2950,in,O
2950,figure,O
2950,4.24,O
2950,and,O
2950,figure,O
2950,4.25,O
2950,the,B
2950,working,O
2950,range,O
2950,of,O
2950,modify,O
2950,blade,B
2950,be,O
2950,drastically,O
2950,reduce,O
2950,with,O
2950,regard,O
2950,to,O
2950,that,O
2950,of,O
2950,design,O
2950,blade,O
2950,.,O
2951,the,B
2951,performance,O
2951,of,O
2951,a,O
2951,hawt,B
2951,rotor,I
2951,during,O
2951,its,O
2951,operation,O
2951,at,O
2951,different,O
2951,average,O
2951,wind,B
2951,velocity,I
2951,be,O
2951,also,O
2951,study,O
2951,.,O
2952,in,O
2952,this,O
2952,study,O
2952,three-blade,B
2952,hawt,B
2952,rotor,I
2952,be,O
2952,design,O
2952,for,O
2952,the,B
2952,require,O
2952,power,B
2952,production,I
2952,50,O
2952,kw,B
2952,and,O
2952,at,O
2952,the,O
2952,design,O
2952,wind,B
2952,velocity,I
2952,8,O
2952,m/s.,O
2952,for,O
2952,this,O
2952,condition,O
2952,the,O
2952,rotational,B
2952,velocity,O
2952,of,O
2952,the,O
2952,rotor,O
2952,become,O
2952,76,O
2952,rpm,B
2952,in,O
2952,case,O
2952,of,O
2952,use,O
2952,design,O
2952,blade,B
2952,and,O
2952,59,O
2952,rpm,O
2952,for,O
2952,the,O
2952,modify,O
2952,blade,O
2952,.,O
2953,and,O
2953,for,O
2953,different,O
2953,average,O
2953,wind,B
2953,velocity,I
2953,",",O
2953,corresponding,O
2953,power,B
2953,production,I
2953,of,O
2953,this,O
2953,three-blade,B
2953,hawt,B
2953,be,O
2953,obtain,O
2953,as,O
2953,show,O
2953,on,O
2953,table,O
2953,4.2.,O
2953,since,O
2953,the,B
2953,power,O
2953,production,O
2953,be,O
2953,proportional,O
2953,with,O
2953,the,O
2953,cube,O
2953,of,O
2953,the,O
2953,average,O
2953,wind,O
2953,velocity,O
2953,equation,O
2953,2.5.1,O
2953,and,O
2953,the,O
2953,power,O
2953,coefficient,O
2953,of,O
2953,the,O
2953,design,O
2953,blade,B
2953,be,O
2953,nearly,O
2953,constant,O
2953,over,O
2953,a,O
2953,wide,O
2953,range,O
2953,of,O
2953,tip-speed,B
2953,ratio,I
2953,as,O
2953,illustrate,O
2953,in,O
2953,figure,O
2953,4.21,O
2953,",",O
2953,power,O
2953,production,O
2953,of,O
2953,hawt,O
2953,rotor,O
2953,make,O
2953,up,O
2953,from,O
2953,the,O
2953,design,O
2953,blade,O
2953,be,O
2953,gradually,O
2953,increase,O
2953,as,O
2953,the,O
2953,average,O
2953,wind,O
2953,velocity,O
2953,increase,O
2953,.,O
2954,power,B
2954,production,O
2954,of,O
2954,a,O
2954,hawt,B
2954,rotor,I
2954,make,O
2954,up,O
2954,from,O
2954,the,B
2954,modify,O
2954,blade,B
2954,",",O
2954,however,O
2954,",",O
2954,be,O
2954,not,O
2954,increase,O
2954,very,O
2954,much,O
2954,as,O
2954,expect,O
2954,when,O
2954,its,O
2954,power,O
2954,coefficient,O
2954,variation,O
2954,with,O
2954,respect,O
2954,to,O
2954,tip-speed,B
2954,ratio,I
2954,show,O
2954,on,O
2954,figure,O
2954,4.21,O
2954,be,O
2954,analyze,O
2954,.,O
2955,the,B
2955,effect,O
2955,of,O
2955,reynold,B
2955,number,I
2955,on,O
2955,power,B
2955,performance,I
2955,of,O
2955,wind,B
2955,turbine,I
2955,have,O
2955,be,O
2955,study,O
2955,.,O
2956,since,O
2956,two-dimensional,O
2956,airfoil,B
2956,characteristic,O
2956,depend,O
2956,on,O
2956,the,B
2956,reynold,B
2956,number,I
2956,",",O
2956,there,O
2956,should,O
2956,be,O
2956,effect,O
2956,on,O
2956,the,O
2956,power,B
2956,of,O
2956,turbine,B
2956,but,O
2956,as,O
2956,show,O
2956,in,O
2956,figure,O
2956,4.26,O
2956,it,O
2956,be,O
2956,not,O
2956,significant,O
2956,as,O
2956,expect,O
2956,.,O
2957,in,O
2957,figure,O
2957,4.27,O
2957,and,O
2957,figure,O
2957,4.28,O
2957,",",O
2957,the,B
2957,view,O
2957,of,O
2957,blade,B
2957,element,I
2957,of,O
2957,naca,B
2957,4412,I
2957,airfoil,B
2957,for,O
2957,the,O
2957,design,O
2957,and,O
2957,its,O
2957,modify,O
2957,blade,O
2957,be,O
2957,show,O
2957,.,O
2958,as,O
2958,it,O
2958,can,O
2958,be,O
2958,see,O
2958,from,O
2958,this,O
2958,figure,O
2958,",",O
2958,twist,B
2958,distribution,I
2958,of,O
2958,modify,O
2958,blade,B
2958,become,O
2958,smoother,O
2958,than,O
2958,that,O
2958,of,O
2958,design,O
2958,blade,O
2958,.,O
2959,figure,O
2959,4.29,O
2959,and,O
2959,figure,O
2959,4.30,O
2959,show,O
2959,the,B
2959,blade,B
2959,element,I
2959,of,O
2959,naca,B
2959,4412,I
2959,in,O
2959,isometric,B
2959,view,O
2959,for,O
2959,the,O
2959,design,O
2959,and,O
2959,modify,O
2959,blade,O
2959,.,O
2960,note,O
2960,that,O
2960,the,B
2960,modification,O
2960,of,O
2960,the,O
2960,design,O
2960,blade,B
2960,make,O
2960,chord-length,B
2960,of,O
2960,some,O
2960,blade,O
2960,element,O
2960,near,O
2960,the,O
2960,root,B
2960,bigger,O
2960,than,O
2960,that,O
2960,of,O
2960,design,O
2960,blade,O
2960,but,O
2960,the,O
2960,variation,O
2960,of,O
2960,chord-length,O
2960,from,O
2960,root,O
2960,towards,O
2960,tip,B
2960,become,O
2960,linear,O
2960,for,O
2960,the,O
2960,modify,O
2960,blade,O
2960,as,O
2960,to,O
2960,the,O
2960,sharp,O
2960,variation,O
2960,for,O
2960,the,O
2960,design,O
2960,blade,O
2960,.,O
2961,lastly,O
2961,",",O
2961,three-dimensional,O
2961,view,O
2961,of,O
2961,the,B
2961,design,O
2961,and,O
2961,modify,O
2961,blade,B
2961,make,O
2961,from,O
2961,the,O
2961,airfoil,B
2961,naca,B
2961,4412,I
2961,be,O
2961,illustrate,O
2961,in,O
2961,figure,O
2961,4.31,O
2961,and,O
2961,figure,O
2961,4.32,O
2961,for,O
2961,visualization,O
2961,.,O
2962,teeter,B
2962,also,O
2962,reduce,O
2962,the,B
2962,cyclic,B
2962,load,B
2962,impose,O
2962,by,O
2962,a,O
2962,two-blade,O
2962,rotor,B
2962,on,O
2962,the,O
2962,turbine,B
2962,shaft,I
2962,to,O
2962,level,O
2962,well,O
2962,below,O
2962,that,O
2962,cause,O
2962,by,O
2962,two,O
2962,blade,B
2962,on,O
2962,a,O
2962,rigid,B
2962,hub,B
2962,.,O
2963,a,O
2963,three-blade,B
2963,rotor,B
2963,have,O
2963,usually,O
2963,a,O
2963,rigid,B
2963,hub,B
2963,.,O
2964,in,O
2964,this,O
2964,case,O
2964,",",O
2964,cyclic,B
2964,load,B
2964,on,O
2964,the,B
2964,turbine,B
2964,shaft,I
2964,be,O
2964,much,O
2964,smaller,O
2964,than,O
2964,that,O
2964,produce,O
2964,by,O
2964,a,O
2964,two-blade,O
2964,rotor,B
2964,with,O
2964,a,O
2964,rigid,B
2964,hub,B
2964,",",O
2964,because,O
2964,three,O
2964,or,O
2964,more,O
2964,blade,B
2964,form,O
2964,a,O
2964,dynamically,B
2964,symmetrical,O
2964,rotor,O
2964,:,O
2964,one,O
2964,with,O
2964,the,O
2964,same,O
2964,mass,B
2964,moment,I
2964,of,I
2964,inertia,I
2964,about,O
2964,any,O
2964,axis,B
2964,in,O
2964,the,O
2964,plane,O
2964,of,O
2964,the,O
2964,rotor,O
2964,and,O
2964,pass,O
2964,through,O
2964,the,O
2964,hub,O
2964,.,O
2965,a,O
2965,wide,O
2965,variety,O
2965,of,O
2965,material,O
2965,have,O
2965,be,O
2965,use,O
2965,successfully,O
2965,for,O
2965,hawt,B
2965,rotor,I
2965,blade,B
2965,",",O
2965,include,O
2965,glass-fiber,O
2965,composite,B
2965,",",O
2965,laminate,O
2965,wood,O
2965,composite,O
2965,",",O
2965,steel,B
2965,spars,B
2965,with,O
2965,non-structural,O
2965,composite,O
2965,fairing,O
2965,and,O
2965,weld,O
2965,steel,O
2965,foil,O
2965,.,O
2966,whatever,O
2966,the,B
2966,blade,B
2966,material,O
2966,",",O
2966,hawt,B
2966,rotor,I
2966,hub,B
2966,be,O
2966,almost,O
2966,always,O
2966,fabricate,O
2966,from,O
2966,steel,O
2966,forging,O
2966,",",O
2966,casting,O
2966,or,O
2966,weldment,B
2966,.,O
2967,2.3.2,O
2967,the,B
2967,power-train,B
2967,subsystem,O
2967,:,O
2967,the,O
2967,power,O
2967,train,O
2967,of,O
2967,a,O
2967,wind,B
2967,turbine,I
2967,consist,O
2967,of,O
2967,the,O
2967,series,O
2967,of,O
2967,mechanical,B
2967,and,O
2967,electrical,B
2967,component,O
2967,require,O
2967,to,O
2967,convert,O
2967,the,O
2967,mechanical,O
2967,power,O
2967,receive,O
2967,from,O
2967,the,O
2967,rotor,B
2967,hub,B
2967,to,O
2967,electrical,O
2967,power,O
2967,.,O
2968,a,O
2968,typical,O
2968,hawt,B
2968,power,B
