sentence_id,words,labels
4303,the,B
4303,ji,B
4303,scheme,O
4303,.,O
4304,a,O
4304,recent,O
4304,report,O
4304,of,O
4304,the,B
4304,european,B
4304,commission,I
4304,conclude,O
4304,for,O
4304,lithuania,B
4304,that,O
4304,the,O
4304,progress,O
4304,up,O
4304,to,O
4304,now,O
4304,to,O
4304,increase,O
4304,the,O
4304,share,O
4304,of,O
4304,renewable,B
4304,electricity,B
4304,have,O
4304,be,O
4304,modest,O
4304,:,O
4304,"""",O
4304,amendment,O
4304,make,O
4304,in,O
4304,2005,O
4304,to,O
4304,the,O
4304,res-e,B
4304,support,O
4304,system,O
4304,must,O
4304,lead,O
4304,to,O
4304,tangible,O
4304,result,O
4304,soon,O
4304,in,O
4304,order,O
4304,to,O
4304,reach,O
4304,the,O
4304,2010,O
4304,target,O
4304,of,O
4304,7,O
4304,%,O
4304,"""",O
4304,.,O
4305,5,O
4305,it,O
4305,be,O
4305,thus,O
4305,very,O
4305,unlikely,O
4305,that,O
4305,future,O
4305,project,O
4305,will,O
4305,proceed,O
4305,without,O
4305,further,O
4305,financial,O
4305,intervention,O
4305,from,O
4305,the,B
4305,joint,B
4305,implementation,I
4305,scheme,I
4305,.,O
4306,for,O
4306,further,O
4306,information,O
4306,about,O
4306,the,B
4306,project,I
4306,'s,O
4306,additionality,O
4306,please,O
4306,see,O
4306,section,O
4306,b.2.,O
4306,a.4.4.1.,O
4306,estimate,O
4306,amount,O
4306,of,O
4306,emission,B
4306,reduction,I
4306,over,O
4306,the,O
4306,crediting,O
4306,period,O
4306,:,O
4306,length,O
4306,of,O
4306,the,O
4306,crediting,O
4306,period,O
4306,4,O
4306,year,O
4306,",",O
4306,4,O
4306,month,O
4306,year,O
4306,estimate,O
4306,of,O
4306,annual,O
4306,emission,O
4306,reduction,O
4306,in,O
4306,tonne,B
4306,of,O
4306,co2,O
4306,equivalent,O
4306,year,O
4306,2008,O
4306,6.078,O
4306,year,O
4306,2009,O
4306,18.233,O
4306,year,O
4306,2010,O
4306,18.233,O
4306,year,O
4306,2011,O
4306,18.233,O
4306,year,O
4306,2012,O
4306,18.233,O
4306,total,O
4306,estimate,O
4306,emission,O
4306,reduction,O
4306,over,O
4306,the,O
4306,79.012,O
4306,crediting,O
4306,period,O
4306,tonne,O
4306,of,O
4306,co2,O
4306,equivalent,O
4306,annual,O
4306,average,O
4306,of,O
4306,estimate,O
4306,emission,O
4306,reduction,O
4306,15.802,O
4306,over,O
4306,the,O
4306,crediting,O
4306,period,O
4306,tonne,O
4306,of,O
4306,co2,O
4306,equivalent,O
4306,a.4.5,O
4306,confirmation,O
4306,that,O
4306,the,O
4306,propose,O
4306,small-scale,O
4306,project,O
4306,be,O
4306,not,O
4306,a,O
4306,debundled,O
4306,component,O
4306,of,O
4306,a,O
4306,larger,O
4306,project,O
4306,:,O
4306,the,O
4306,sudenai,B
4306,and,O
4306,lendimai,B
4306,wind,B
4306,power,I
4306,ji,B
4306,project,O
4306,with,O
4306,a,O
4306,combine,O
4306,capacity,O
4306,of,O
4306,14.0,O
4306,mw,B
4306,e,O
4306,be,O
4306,not,O
4306,a,O
4306,debundled,O
4306,component,O
4306,of,O
4306,a,O
4306,larger,O
4306,project,O
4306,due,O
4306,to,O
4306,the,O
4306,follow,O
4306,reason,O
4306,:-the,O
4306,project,O
4306,boundary,O
4306,of,O
4306,the,O
4306,nearest,O
4306,wind,O
4306,power,O
4306,development,O
4306,project,O
4306,develop,O
4306,by,O
4306,uab,B
4306,achemo,O
4306,hidrostoty,O
4306,be,O
4306,locate,O
4306,at,O
4306,a,O
4306,minimum,O
4306,distance,O
4306,of,O
4306,3,O
4306,km,O
4306,from,O
4306,the,O
4306,project,O
4306,boundary,O
4306,of,O
4306,the,O
4306,propose,O
4306,ji,O
4306,project,O
4306,at,O
4306,the,O
4306,close,O
4306,point,O
4306,.,O
4307,-the,O
4307,project,O
4307,participant,O
4307,of,O
4307,the,B
4307,close,O
4307,wind,B
4307,power,I
4307,development,O
4307,project,O
4307,be,O
4307,different,O
4307,.,O
4308,communication,O
4308,from,O
4308,the,B
4308,commission,B
4308,to,O
4308,the,O
4308,council,B
4308,and,O
4308,the,O
4308,european,B
4308,parliament,I
4308,.,O
4309,report,O
4309,on,O
4309,progress,O
4309,in,O
4309,renewable,B
4309,electricity,B
4309,.,O
4310,brussels,B
4310,",",O
4310,10.1.2007,O
4310,",",O
4310,p.8,O
4311,project,O
4311,approval,O
4311,by,O
4311,the,B
4311,party,O
4311,involved,O
4311,:,O
4312,write,O
4312,approval,O
4312,by,O
4312,the,B
4312,host,O
4312,party,O
4312,involve,O
4312,",",O
4312,include,O
4312,the,O
4312,necessary,O
4312,authorisation,O
4312,",",O
4312,will,O
4312,be,O
4312,attach,O
4312,to,O
4312,the,O
4312,final,O
4312,pdd,O
4312,.,O
4313,the,B
4313,propose,O
4313,ji,B
4313,project,I
4313,have,O
4313,already,O
4313,be,O
4313,endorse,O
4313,the,O
4313,ministry,O
4313,of,O
4313,environment,B
4313,with,O
4313,its,O
4313,communication,O
4313,from,O
4313,february,O
4313,21,O
4313,2007,O
4313,"""",O
4313,concern,O
4313,the,O
4313,approval,O
4313,of,O
4313,the,O
4313,idea,O
4313,of,O
4313,joint,B
4313,implementation,I
4313,project,O
4313,"""",O
4313,",",O
4313,document,O
4313,no,O
4313,.,O
4313,10-5,O
4313,-d8-1543,O
4313,.,O
4314,once,O
4314,the,B
4314,draft,O
4314,determination,O
4314,report,O
4314,be,O
4314,available,O
4314,",",O
4314,the,O
4314,necessary,O
4314,request,O
4314,to,O
4314,issue,O
4314,a,O
4314,host,O
4314,country,O
4314,letter,O
4314,of,O
4314,approval,O
4314,will,O
4314,be,O
4314,make,O
4314,to,O
4314,the,O
4314,relevant,O
4314,lithuanian,O
4314,authority,O
4314,.,O
4315,the,B
4315,investor,O
4315,country,O
4315,approval,O
4315,will,O
4315,be,O
4315,issue,O
4315,by,O
4315,at,O
4315,least,O
4315,one,O
4315,of,O
4315,the,O
4315,investor,O
4315,country,O
4315,to,O
4315,the,O
4315,tgf,B
4315,at,O
4315,the,O
4315,point,O
4315,in,O
4315,time,O
4315,when,O
4315,it,O
4315,be,O
4315,require,O
4315,",",O
4315,at,O
4315,the,O
4315,latest,O
4315,.,O
4316,currently,O
4316,the,B
4316,investor,O
4316,country,O
4316,approval,O
4316,accord,O
4316,to,O
4316,the,O
4316,ji,B
4316,supervisory,I
4316,committee,I
4316,decision,O
4316,be,O
4316,need,O
4316,when,O
4316,submit,O
4316,the,O
4316,first,O
4316,verification,O
4316,report,O
4316,for,O
4316,publication,O
4316,.,O
4317,section,O
4317,bear,B
4317,baseline,O
4317,b.1.,O
4317,description,O
4317,and,O
4317,justification,O
4317,of,O
4317,the,B
4317,baseline,O
4317,choose,O
4317,:,O
4318,the,B
4318,baseline,O
4318,be,O
4318,the,O
4318,amount,O
4318,of,O
4318,ghg,B
4318,that,O
4318,would,O
4318,be,O
4318,emit,B
4318,to,O
4318,the,O
4318,atmosphere,B
4318,during,O
4318,the,O
4318,credit,O
4318,period,O
4318,of,O
4318,the,O
4318,project,O
4318,",",O
4318,i.e.,O
4318,in,O
4318,2008-2012,O
4318,",",O
4318,in,O
4318,case,O
4318,the,O
4318,project,O
4318,be,O
4318,not,O
4318,implement,O
4318,.,O
4319,basrec,B
4319,regional,O
4319,handbook,O
4319,on,O
4319,procedure,O
4319,for,O
4319,joint,O
4319,implementation,O
4319,in,O
4319,the,B
4319,baltic,B
4319,sea,I
4319,region,O
4319,version,O
4319,2-June,O
4319,2006,O
4319,indicate,O
4319,three,O
4319,method,O
4319,of,O
4319,baseline,O
4319,approach,O
4319,:,O
4319,1.,O
4319,exist,O
4319,actual,O
4319,or,O
4319,historical,O
4319,greenhouse,B
4319,gas,B
4319,ghg,B
4319,emission,I
4319,",",O
4319,as,O
4319,applicable,O
4319,;,O
4319,2.,O
4319,emission,O
4319,from,O
4319,a,O
4319,technology,B
4319,that,O
4319,represent,O
4319,a,O
4319,economically,O
4319,attractive,O
4319,course,O
4319,of,O
4319,action,O
4319,",",O
4319,take,O
4319,into,O
4319,account,O
4319,barrier,O
4319,to,O
4319,investment,O
4319,;,O
4319,3.,O
4319,average,O
4319,emission,O
4319,of,O
4319,similar,O
4319,project,O
4319,undertake,O
4319,in,O
4319,the,O
4319,previous,O
4319,5,O
4319,year,O
4319,",",O
4319,in,O
4319,similar,O
4319,social,O
4319,",",O
4319,environmental,B
4319,and,O
4319,technological,B
4319,circumstance,O
4319,",",O
4319,and,O
4319,whose,O
4319,performance,O
4319,be,O
4319,in,O
4319,the,O
4319,top,O
4319,20,O
4319,per,O
4319,cent,O
4319,of,O
4319,they,O
4319,category,O
4319,.,O
4320,the,B
4320,baseline,O
4320,be,O
4320,calculate,O
4320,refer,O
4320,to,O
4320,historic,O
4320,data,O
4320,as,O
4320,this,O
4320,method,O
4320,be,O
4320,best,O
4320,suite,O
4320,for,O
4320,lithuanian,O
4320,power,B
4320,market,I
4320,.,O
4321,approve,O
4321,cdm,B
4321,acm0002,I
4321,methodology,B
4321,be,O
4321,not,O
4321,use,O
4321,for,O
4321,the,B
4321,baseline,O
4321,calculation,O
4321,due,O
4321,to,O
4321,the,O
4321,follow,O
4321,reason,O
4321,:,O
4321,1.,O
4321,lietuvo,O
4321,elektrine,O
4321,",",O
4321,power,B
4321,plant,I
4321,with,O
4321,the,O
4321,second,O
4321,large,O
4321,install,B
4321,capacity,I
4321,in,O
4321,lithuania,B
4321,after,O
4321,ignalina,B
4321,nuclear,B
4321,power,O
4321,plant-inpp,O
4321,be,O
4321,operate,O
4321,on,O
4321,the,O
4321,power,O
4321,grid,B
4321,as,O
4321,a,O
4321,marginal,O
4321,plant,O
4321,.,O
4322,it,O
4322,cover,O
4322,all,O
4322,power,B
4322,demand,O
4322,which,O
4322,be,O
4322,remain,O
4322,after,O
4322,all,O
4322,other,O
4322,power,O
4322,producer,O
4322,have,O
4322,supply,O
4322,they,O
4322,quota,O
4322,power,O
4322,to,O
4322,the,B
4322,grid,B
4322,.,O
4323,hence,O
4323,",",O
4323,by,O
4323,simply,O
4323,include,O
4323,all,O
4323,this,O
4323,power,B
4323,plant,I
4323,operate,O
4323,on,O
4323,the,B
4323,grid,B
4323,excl.,O
4323,inpp,B
4323,would,O
4323,bias,O
4323,the,O
4323,operating,O
4323,margin,O
4323,emission,B
4323,factor,I
4323,.,O
4324,2.,O
4324,there,O
4324,be,O
4324,a,O
4324,overcapacity,O
4324,of,O
4324,install,B
4324,power,B
4324,in,O
4324,lithuania,B
4324,",",O
4324,so,O
4324,only,O
4324,very,O
4324,few,O
4324,new,O
4324,power,O
4324,plant,O
4324,be,O
4324,build,O
4324,.,O
4325,because,O
4325,of,O
4325,that,O
4325,",",O
4325,it,O
4325,be,O
4325,impossible,O
4325,to,O
4325,calculate,O
4325,properly,O
4325,the,B
4325,build,O
4325,margin,O
4325,emission,B
4325,factor,I
4325,.,O
4326,take,O
4326,into,O
4326,consideration,O
4326,the,B
4326,specifics,O
4326,of,O
4326,the,O
4326,lithuanian,O
4326,power,B
4326,market,I
4326,",",O
4326,the,O
4326,methodology,B
4326,base,O
4326,on,O
4326,historical,O
4326,data,O
4326,be,O
4326,develop,O
4326,in,O
4326,mid,O
4326,2006,O
4326,by,O
4326,a,O
4326,consulting,O
4326,company,O
4326,ekostrategija,B
4326,.,O
4327,the,B
4327,methodology,B
4327,be,O
4327,describe,O
4327,below,O
4327,and,O
4327,be,O
4327,also,O
4327,use,O
4327,when,O
4327,develop,O
4327,the,O
4327,ji,B
4327,project,I
4327,of,O
4327,rudaiciai,B
4327,wind,I
4327,power,I
4327,park,I
4327,.,O
4328,ghg,B
4328,emission,B
4328,from,O
4328,production,O
4328,of,O
4328,electric,B
4328,power,I
4328,depend,O
4328,on,O
4328,type,O
4328,of,O
4328,fuel,B
4328,use,O
4328,and,O
4328,the,B
4328,efficiency,O
4328,of,O
4328,installation,O
4328,in,O
4328,which,O
4328,fuel,O
4328,be,O
4328,combust,O
4328,.,O
4329,thus,O
4329,",",O
4329,for,O
4329,baseline,O
4329,calculation,O
4329,it,O
4329,be,O
4329,important,O
4329,to,O
4329,know,O
4329,which,O
4329,power,B
4329,plant,I
4329,will,O
4329,reduce,O
4329,production,O
4329,due,O
4329,to,O
4329,the,B
4329,supply,O
4329,of,O
4329,additional,O
4329,electric,B
4329,power,O
4329,",",O
4329,generate,O
4329,in,O
4329,a,O
4329,ji,B
4329,project,I
4329,.,O
4330,this,O
4330,can,O
4330,be,O
4330,easily,O
4330,determine,O
4330,know,O
4330,the,B
4330,structure,O
4330,of,O
4330,lithuanian,O
4330,power,B
4330,network,B
4330,.,O
4331,when,O
4331,the,B
4331,manufacturer,O
4331,of,O
4331,electric,B
4331,power,B
4331,supply,I
4331,all,O
4331,quota,O
4331,power,O
4331,to,O
4331,integrate,O
4331,lithuanian,O
4331,power,O
4331,grid,B
4331,",",O
4331,the,O
4331,rest,O
4331,of,O
4331,power,O
4331,demand,O
4331,be,O
4331,cover,O
4331,by,O
4331,power,O
4331,produce,O
4331,in,O
4331,lietuvos,B
4331,elektrine,I
4331,lithuanian,O
4331,power,O
4331,plant,O
4331,.,O
4332,take,O
4332,this,O
4332,into,O
4332,consideration,O
4332,",",O
4332,we,B
4332,can,O
4332,say,O
4332,that,O
4332,in,O
4332,case,O
4332,of,O
4332,additional,O
4332,power,B
4332,supply,I
4332,to,O
4332,the,B
4332,grid,B
4332,",",O
4332,the,O
4332,production,O
4332,will,O
4332,be,O
4332,reduce,O
4332,in,O
4332,lietuvos,B
4332,elektrine,I
4332,.,O
4333,therefore,O
4333,",",O
4333,in,O
4333,order,O
4333,to,O
4333,calculate,O
4333,ghg,B
4333,emission,I
4333,reduction,I
4333,",",O
4333,result,O
4333,from,O
4333,implementation,O
4333,of,O
4333,ji,B
4333,project,I
4333,related,O
4333,to,O
4333,production,O
4333,of,O
4333,electric,B
4333,power,I
4333,",",O
4333,it,O
4333,be,O
4333,necessary,O
4333,to,O
4333,know,O
4333,the,B
4333,amount,O
4333,of,O
4333,co2,B
4333,release,O
4333,to,O
4333,the,O
4333,atmosphere,B
4333,while,O
4333,produce,O
4333,1,O
4333,mwh,B
4333,of,O
4333,electric,O
4333,power,O
4333,in,O
4333,lietuvos,B
4333,elektrine,I
4333,.,O
4334,for,O
4334,determination,O
4334,of,O
4334,the,B
4334,baseline,O
4334,we,B
4334,use,O
4334,fuel,B
4334,consumption,O
4334,and,O
4334,production,O
4334,efficiency,O
4334,data,O
4334,provide,O
4334,by,O
4334,ab,B
4334,lietuvos,B
4334,elektrine,I
4334,as,O
4334,well,O
4334,as,O
4334,production,O
4334,of,O
4334,electric,B
4334,and,O
4334,thermal,B
4334,power,I
4334,in,O
4334,lietuvos,O
4334,elektrine,O
4334,in,O
4334,2002-2005,O
4334,table,O
4334,1,O
4334,.,O
4335,table,O
4335,1,O
4335,energy,B
4335,production,I
4335,and,O
4335,fuel,B
4335,consumption,O
4335,in,O
4335,lietuvos,B
4335,elektrine,I
4335,year,O
4335,electric,B
4335,power,I
4335,produce,O
4335,mwh,B
4335,"736,604",O
4335,"723,858",O
4335,"745,372",O
4335,"1,072,814",O
4335,thermal,B
4335,power,O
4335,produce,O
4335,mwh,O
4335,"202,060",O
4335,"195,553",O
4335,"212,399",O
4335,"199,383",O
4335,natural,B
4335,gas,B
4335,1000,O
4335,nm3,O
4335,"199,104",O
4335,"225,813",O
4335,"207,690",O
4335,"280,559",O
4335,fuel,O
4335,oil,B
4335,t,O
4335,orimulsion,B
4335,t,O
4336,source,O
4336,:,O
4336,lietuvos,B
4336,elektrine,I
4336,",",O
4336,telefax,O
4336,of,O
4336,06.05.10,O
4336,;,O
4336,lietuvos,O
4336,energetika,O
4336,.,O
4337,energy,B
4337,in,O
4337,lithuania,B
4337,2004,O
4337,.,O
4338,the,B
4338,amount,O
4338,of,O
4338,fuel,B
4338,consume,O
4338,be,O
4338,transfer,O
4338,to,O
4338,oil,B
4338,equivalent,O
4338,use,O
4338,such,O
4338,factor,O
4338,:,O
4338,natural,O
4338,gas-0.800,O
4338,toe/1000,O
4338,nm3,O
4338,",",O
4338,fuel,O
4338,oil-0.955,O
4338,toe/t,O
4338,",",O
4338,orimulsion-0.660,O
4338,toe/t,O
4338,table,O
4338,2,O
4338,.6,O
4339,table,O
4339,2,O
4339,fuel,B
4339,consumption,O
4339,at,O
4339,lietuvos,B
4339,elektrine,I
4339,",",O
4339,express,O
4339,in,O
4339,oil,B
4339,equivalent,O
4339,year,O
4339,2002,O
4339,2003,O
4339,2004,O
4339,2005,O
4339,natural,B
4339,gas,B
4339,toe,B
4339,"159,289",O
4339,"180,657",O
4339,"166,158",O
4339,"224,455",O
4339,fuel,O
4339,oil,O
4339,toe,O
4339,"7,025",O
4339,"5,005",O
4339,"2,626",O
4339,"1,733",O
4339,orimulsion,B
4339,toe,O
4339,"34,675",O
4339,"14,018",O
4339,"36,633",O
4339,"56,869",O
4340,hereafter,O
4340,",",O
4340,we,B
4340,calculate,O
4340,the,B
4340,percentage,O
4340,of,O
4340,each,O
4340,type,O
4340,of,O
4340,fuel,B
4340,",",O
4340,be,O
4340,consume,O
4340,in,O
4340,every,O
4340,year,O
4340,table,O
4340,3,O
4340,.,O
4341,P.,O
4341,20,O
4341,",",O
4341,lietuvos,B
4341,energetika,I
4341,.,O
4342,energy,B
4342,in,O
4342,lithuania,B
4342,2004,O
4342,.,O
4343,table,O
4343,3,O
4343,proportion,O
4343,of,O
4343,fuel,B
4343,consume,O
4343,at,O
4343,lietuvos,B
4343,elektrine,I
4343,year,O
4343,2002,O
4343,2003,O
4343,2004,O
4343,2005,O
4343,natural,B
4343,gas,B
4343,%,O
4343,79.25,O
4343,%,O
4343,90.47,O
4343,%,O
4343,80.89,O
4343,%,O
4343,79.30,O
4343,%,O
4343,fuel,O
4343,oil,B
4343,%,O
4343,3.49,O
4343,%,O
4343,2.51,O
4343,%,O
4343,1.28,O
4343,%,O
4343,0.61,O
4343,%,O
4343,orimulsion,B
4343,%,O
4343,17.25,O
4343,%,O
4343,7.02,O
4343,%,O
4343,17.83,O
4343,%,O
4343,20.09,O
4343,%,O
4344,accord,O
4344,to,O
4344,calorific,O
4344,value,O
4344,of,O
4344,fuel,B
4344,co2,B
4344,emission,I
4344,factor,I
4344,be,O
4344,estimate,O
4344,for,O
4344,fuel,O
4344,",",O
4344,express,O
4344,in,O
4344,tonne,B
4344,of,O
4344,oil,B
4344,equivalent,I
4344,table,O
4344,4,O
4344,.,O
4345,table,O
4345,4,O
4345,co2,B
4345,emission,I
4345,factor,I
4345,natural,B
4345,gas,B
4345,tco2/nm3,O
4345,0.00189605,O
4345,tne/1000,O
4345,nm3,O
4345,0.80002867,O
4345,tco2/tne,O
4345,2.369981446,O
4345,fuel,B
4345,oil,B
4345,tco2/t,O
4345,3.1028478,O
4345,tne/t,O
4345,0.955065574,O
4345,tco2/tne,O
4345,3.24883221,O
4345,orimulsion,B
4345,tco2/t,O
4345,2.22683985,O
4345,tne/t,O
4345,0.660041566,O
4345,tco2/tne,O
4345,3.373787295,O
4346,source,O
4346,:,O
4346,statistical,O
4346,department,O
4346,of,O
4346,lithuania,B
4346,.,O
4347,order,O
4347,on,O
4347,the,B
4347,approval,O
4347,of,O
4347,the,O
4347,methodology,B
4347,for,O
4347,the,O
4347,calculation,O
4347,of,O
4347,the,O
4347,balance,O
4347,of,O
4347,fuel,B
4347,and,O
4347,energy,B
4347,",",O
4347,annex,O
4347,i.,O
4347,24,O
4347,.,O
4347,11.2004,O
4347,",",O
4347,official,B
4347,gazette,I
4347,2004,O
4347,",",O
4347,no172-6363,O
4347,",",O
4347,national,O
4347,ghg,B
4347,inventory,O
4347,report,O
4347,2007,O
4347,of,O
4347,the,O
4347,republic,B
4347,of,O
4347,lithuania,B
4348,total,O
4348,annual,O
4348,amount,O
4348,of,O
4348,co2,B
4348,emit,B
4348,by,O
4348,lietuvos,B
4348,elektrine,I
4348,be,O
4348,calculate,O
4348,by,O
4348,multiply,O
4348,the,B
4348,amount,O
4348,of,O
4348,each,O
4348,type,O
4348,of,O
4348,fuel,B
4348,consume,O
4348,annually,O
4348,express,O
4348,in,O
4348,toe,B
4348,by,O
4348,the,O
4348,corresponding,O
4348,emission,O
4348,factor,O
4348,tco2/toe,O
4348,see,O
4348,table,O
4348,9,O
4348,.,O
4348,tco2,B
4348,=,O
4348,fgas,O
4348,x,O
4348,efgas,O
4348,+,O
4348,fhfo,O
4348,x,O
4348,efhfo,O
4348,+,O
4348,form,O
4348,x,O
4348,eform,O
4348,tco2-total,O
4348,annual,O
4348,amount,O
4348,of,O
4348,co2,O
4348,emit,O
4348,by,O
4348,lietuvo,O
4348,elektrine,O
4348,;,O
4348,fgas-annual,O
4348,consumption,O
4348,of,O
4348,natural,B
4348,gas,B
4348,at,O
4348,lietuvo,O
4348,elektrine,O
4348,",",O
4348,1000,O
4348,m3,O
4348,fhfo-annual,O
4348,consumption,O
4348,of,O
4348,heavy,O
4348,fuel,O
4348,oil,B
4348,at,O
4348,lietuvo,O
4348,elektrine,O
4348,",",O
4348,tonne,O
4348,form-annual,O
4348,consumption,O
4348,of,O
4348,orimulsion,B
4348,at,O
4348,lietuvo,O
4348,elektrine,O
4348,",",O
4348,tonne,O
4348,efgas-co2,O
4348,emission,O
4348,factor,O
4348,for,O
4348,natural,O
4348,gas,O
4348,",",O
4348,tco2/toe,O
4348,efhfo-co2,O
4348,emission,O
4348,factor,O
4348,for,O
4348,heavy,O
4348,fuel,O
4348,oil,O
4348,"""",O
4348,tco2/toe,O
4348,eform-co2,O
4348,emission,O
4348,factor,O
4348,for,O
4348,orimulsion,O
4348,",",O
4348,tco2/toe,O
4348,table,O
4348,5,O
4348,show,O
4348,the,O
4348,emission,O
4348,from,O
4348,each,O
4348,type,O
4348,of,O
4348,fuel,O
4348,at,O
4348,lietuvo,O
4348,elektrine,O
4348,.,O
4349,table,O
4349,5,O
4349,fuel,B
4349,specific,O
4349,co2,B
4349,emission,I
4349,at,O
4349,lietuvos,B
4349,elektine,I
4349,year,O
4349,2002,O
4349,2003,O
4349,2004,O
4349,2005,O
4349,natural,B
4349,gas,B
4349,",",O
4349,tco2,B
4349,"377,512",O
4349,"428,153",O
4349,"393,791",O
4349,"531,955",O
4349,fuel,O
4349,oil,B
4349,",",O
4349,tco2,O
4349,"22,821",O
4349,"16,262",O
4349,"8,533",O
4349,"5,632",O
4349,orimulsion,B
4349,",",O
4349,tco2,O
4349,"116,985",O
4349,"47,294",O
4349,"123,592",O
4349,"191,865",O
4349,total,O
4349,:,O
4349,tco2,O
4349,"517,318",O
4349,"491,709",O
4349,"525,916",O
4349,"729,451",O
4350,amount,O
4350,of,O
4350,co2,B
4350,emission,I
4350,",",O
4350,release,O
4350,while,O
4350,produce,O
4350,thermal,B
4350,power,I
4350,in,O
4350,lietuvo,O
4350,elektrine,O
4350,",",O
4350,be,O
4350,calculate,O
4350,as,O
4350,follow,O
4350,:,O
4351,h,O
4351,le,B
4351,"""",O
4351,be,O
4351,%,O
4351,⋅,O
4351,k,O
4351,tco,O
4351,2/toe,O
4351,;,O
4351,e,O
4351,h,O
4351,⋅,O
4351,k,O
4351,toe,B
4352,hco2-co2,O
4352,emission,B
4352,",",O
4352,generate,O
4352,while,O
4352,produce,O
4352,thermal,B
4352,power,B
4352,;,O
4352,hle-annual,O
4352,amount,O
4352,of,O
4352,thermal,O
4352,power,O
4352,produce,O
4352,;,O
4352,eh-efficiency,O
4352,of,O
4352,thermal,O
4352,power,O
4352,production,O
4352,in,O
4352,lietuvo,O
4352,elektrine,O
4352,88.1,O
4352,%,O
4352,",",O
4352,see,O
4352,below,O
4352,;,O
4352,ktoe-coefficient,O
4352,for,O
4352,transfer,O
4352,of,O
4352,thermal,O
4352,power,O
4352,to,O
4352,conditional,O
4352,fuel,B
4352,toe-tonne,O
4352,of,O
4352,oil,B
4352,equivalent,O
4352,.,O
4353,it,O
4353,be,O
4353,equal,O
4353,to,O
4353,11.63,O
4353,source,O
4353,:,O
4353,energy,B
4353,in,O
4353,lithuania,B
4353,2004,O
4353,;,O
4353,r%-percentage,O
4353,of,O
4353,each,O
4353,type,O
4353,of,O
4353,fuel,B
4353,within,O
4353,the,B
4353,annual,O
4353,fuel,O
4353,consumption,O
4353,;,O
4353,ktco2/toe-emission,O
4353,factor,O
4353,for,O
4353,one,O
4353,unit,O
4353,of,O
4353,conditional,O
4353,fuel,O
4353,tne-tonne,O
4353,of,O
4353,oil,B
4353,equivalent,O
4353,of,O
4353,different,O
4353,fuel,O
4353,type,O
4353,.,O
4354,to,O
4354,calculate,O
4354,efficiency,O
4354,of,O
4354,thermal,B
4354,power,B
4354,production,I
4354,in,O
4354,lietuvos,B
4354,elektrine,I
4354,",",O
4354,we,B
4354,have,O
4354,consider,O
4354,the,B
4354,data,O
4354,for,O
4354,consumption,O
4354,of,O
4354,conditional,O
4354,fuel,B
4354,per,O
4354,1,O
4354,mwh,B
4354,of,O
4354,heat,B
4354,energy,B
4354,produce,O
4354,",",O
4354,present,O
4354,by,O
4354,ab,B
4354,lietuvos,O
4354,elektrine,O
4354,.,O
4355,this,O
4355,figure,O
4355,be,O
4355,obtain,O
4355,by,O
4355,use,O
4355,a,O
4355,internal,O
4355,enterprise,O
4355,'s,O
4355,methodology,B
4355,and,O
4355,be,O
4355,present,O
4355,in,O
4355,table,O
4355,5,O
4355,.,O
4356,table,O
4356,5,O
4356,.,O
4356,consumption,O
4356,of,O
4356,conditional,O
4356,fuel,B
4356,to,O
4356,produce,O
4356,1,O
4356,mwh,B
4356,of,O
4356,heat,B
4356,energy,B
4356,at,O
4356,lietuvos,B
4356,elektrine,I
4356,year,O
4356,2002,O
4356,2003,O
4356,2004,O
4356,2005,O
4356,tce/mwhe,O
4356,0.136,O
4356,0.141,O
4356,0.141,O
4356,0.140,O
4357,source,O
4357,:,O
4357,lietuvos,B
4357,elektrine,I
4357,",",O
4357,telefax,O
4357,of,O
4357,23.06.06,O
4357,fuel,B
4357,consumption,O
4357,be,O
4357,transfer,O
4357,to,O
4357,the,B
4357,efficiency,O
4357,of,O
4357,thermal,B
4357,power,B
4357,production,I
4357,table,O
4357,6,O
4357,.,O
4358,table,O
4358,6,O
4358,.,O
4358,efficiency,O
