sentence_id,words,labels
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,62,O
5041,4.1,O
5041,introduction,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,62,O
5041,4.2,O
5041,the,B
5041,tip-loss,B
5041,factor,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,.,O
5041,63,O
5041,4.3,O
5041,hawt,B
5041,flow,B
5041,state,O
5041,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,.,O
5042,66,O
5042,4.4,O
5042,airfoil,B
5042,selection,O
5042,in,O
5042,hawt,B
5042,blade,B
5042,design,O
5042,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,69,O
5043,4.5,O
5043,blade,B
5043,design,O
5043,procedure,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.,O
5043,.71,O
5043,4.6,O
5043,modification,O
5043,of,O
5043,blade,O
5043,geometry,O
5043,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,.,O
5044,80,O
5044,4.6.1,O
5044,modification,O
5044,of,O
5044,chord-length,B
5044,distribution,O
5044,.,O
5045,.,O
5045,.,O
5045,.,O
5045,.,O
5045,.,O
5045,.,O
5045,.,O
5045,.,O
5045,.,O
5045,80,O
5045,4.6.2,O
5045,modification,O
5045,of,O
5045,twist,B
5045,distribution,O
5045,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,.,O
5046,81,O
5046,4.7,O
5046,power,B
5046,prediction,O
5046,of,O
5046,modify,O
5046,blade,B
5046,shape,O
5046,.,O
5047,5,O
5047,.,O
5047,computer,O
5047,program,O
5047,for,O
5047,blade,B
5047,design,O
5047,.,O
5048,4,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,102,O
5048,5.2,O
5048,bladesign,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,.,O
5048,105,O
5048,5.3,O
5048,sample,O
5048,blade,B
5048,design,O
5048,on,O
5048,bladesign,O
5048,program,O
5048,.,O
5049,the,B
5049,wind,B
5049,continue,O
5049,to,O
5049,be,O
5049,major,O
5049,source,O
5049,of,O
5049,energy,B
5049,in,O
5049,europe,O
5049,through,O
5049,the,O
5049,period,O
5049,just,O
5049,prior,O
5049,to,O
5049,the,O
5049,industrial,O
5049,revolution,O
5049,",",O
5049,but,O
5049,begin,O
5049,to,O
5049,recede,O
5049,in,O
5049,importance,O
5049,after,O
5049,that,O
5049,time,O
5049,.,O
5050,the,B
5050,reason,O
5050,that,O
5050,wind,B
5050,energy,B
5050,begin,O
5050,to,O
5050,disappear,O
5050,be,O
5050,primarily,O
5050,attributable,O
5050,to,O
5050,its,O
5050,non-dispatchability,O
5050,and,O
5050,its,O
5050,non-transportability,O
5050,.,O
5051,in,O
5051,addition,O
5051,to,O
5051,that,O
5051,",",O
5051,with,O
5051,the,B
5051,invention,O
5051,of,O
5051,the,O
5051,steam,O
5051,engine,O
5051,",",O
5051,the,O
5051,internal,O
5051,combustion,O
5051,engine,O
5051,and,O
5051,the,O
5051,development,O
5051,of,O
5051,electricity,B
5051,",",O
5051,the,O
5051,use,O
5051,of,O
5051,wind,B
5051,turbine,B
5051,be,O
5051,often,O
5051,neglect,O
5051,and,O
5051,abandon,O
5051,[,O
5051,1,O
5051,],O
5051,.,O
5052,prior,O
5052,to,O
5052,its,O
5052,demise,O
5052,",",O
5052,the,B
5052,european,O
5052,wind,B
5052,turbine,B
5052,have,O
5052,reach,O
5052,a,O
5052,high,O
5052,level,O
5052,of,O
5052,design,O
5052,sophistication,O
5052,.,O
5053,in,O
5053,the,B
5053,latter,O
5053,wind,B
5053,turbine,B
5053,",",O
5053,the,O
5053,majority,O
5053,of,O
5053,the,O
5053,turbine,O
5053,be,O
5053,stationary,O
5053,.,O
5054,only,O
5054,the,B
5054,top,O
5054,would,O
5054,be,O
5054,move,O
5054,to,O
5054,face,O
5054,wind,B
5054,.,O
5055,yaw,B
5055,mechanism,B
5055,include,O
5055,both,O
5055,manually,O
5055,operate,O
5055,arm,O
5055,and,O
5055,separate,O
5055,yaw,O
5055,rotor,B
5055,.,O
5056,blade,B
5056,have,O
5056,acquire,O
5056,somewhat,O
5056,of,O
5056,a,O
5056,airfoil,B
5056,shape,O
5056,and,O
5056,include,O
5056,some,O
5056,twist,B
5056,.,O
5057,the,B
5057,power,B
5057,output,O
5057,of,O
5057,some,O
5057,turbine,B
5057,could,O
5057,be,O
5057,adjust,O
5057,by,O
5057,a,O
5057,automatic,O
5057,control,O
5057,system,O
5057,[,O
5057,1,O
5057,],O
5057,.,O
5058,the,B
5058,re-emergence,O
5058,of,O
5058,wind,B
5058,energy,B
5058,can,O
5058,be,O
5058,consider,O
5058,to,O
5058,have,O
5058,begin,O
5058,in,O
5058,the,O
5058,late,O
5058,1960s,O
5058,.,O
5059,many,O
5059,people,O
5059,become,O
5059,awareness,O
5059,of,O
5059,the,B
5059,environmental,B
5059,consequence,O
5059,of,O
5059,industrial,O
5059,development,O
5059,.,O
5060,nearly,O
5060,all,O
5060,authority,O
5060,concern,O
5060,in,O
5060,energy,B
5060,begin,O
5060,argue,O
5060,that,O
5060,unfettered,O
5060,growth,O
5060,would,O
5060,inevitably,O
5060,lead,O
5060,to,O
5060,either,O
5060,disaster,O
5060,or,O
5060,change,O
5060,.,O
5061,among,O
5061,the,B
5061,culprit,O
5061,identify,O
5061,be,O
5061,fossil,O
5061,fuel,B
5061,.,O
5062,the,B
5062,potential,O
5062,danger,O
5062,of,O
5062,nuclear,O
5062,energy,B
5062,also,O
5062,become,O
5062,more,O
5062,public,O
5062,at,O
5062,this,O
5062,time,O
5062,.,O
5063,discussion,O
5063,of,O
5063,this,O
5063,topic,O
5063,form,O
5063,the,B
5063,backdrop,O
5063,for,O
5063,a,O
5063,environmental,B
5063,movement,O
5063,which,O
5063,begin,O
5063,to,O
5063,advocate,O
5063,cleaner,O
5063,source,O
5063,of,O
5063,energy,B
5063,[,O
5063,2,O
5063,],O
5063,.,O
5064,during,O
5064,the,B
5064,1990,O
5064,many,O
5064,wind,B
5064,power,B
5064,manufacturer,O
5064,spread,O
5064,all,O
5064,over,O
5064,the,O
5064,europe,O
5064,",",O
5064,particularly,O
5064,denmark,O
5064,and,O
5064,germany,O
5064,.,O
5065,concern,O
5065,about,O
5065,global,O
5065,warming,O
5065,and,O
5065,continue,O
5065,apprehension,O
5065,about,O
5065,nuclear,O
5065,power,B
5065,have,O
5065,result,O
5065,in,O
5065,a,O
5065,strong,O
5065,demand,O
5065,for,O
5065,more,O
5065,wind,B
5065,generation,O
5065,there,O
5065,and,O
5065,in,O
5065,other,O
5065,country,O
5065,as,O
5065,well,O
5065,.,O
5066,over,O
5066,the,B
5066,last,O
5066,25,O
5066,year,O
5066,",",O
5066,the,O
5066,size,O
5066,of,O
5066,the,O
5066,large,O
5066,commercial,O
5066,wind,B
5066,turbine,B
5066,have,O
5066,increase,O
5066,from,O
5066,approximately,O
5066,50,O
5066,kw,B
5066,to,O
5066,2,O
5066,mw,B
5066,",",O
5066,with,O
5066,machine,B
5066,up,O
5066,to,O
5066,5,O
5066,mw,O
5066,under,O
5066,design,O
5066,.,O
5067,the,B
5067,total,O
5067,install,O
5067,capacity,O
5067,in,O
5067,the,O
5067,world,O
5067,as,O
5067,of,O
5067,the,O
5067,year,O
5067,2001,O
5067,be,O
5067,approximately,O
5067,20.000,O
5067,mw,B
5067,",",O
5067,with,O
5067,the,O
5067,majority,O
5067,of,O
5067,installation,O
5067,in,O
5067,europe,O
5067,.,O
5068,offshore,B
5068,wind,B
5068,energy,B
5068,system,O
5068,be,O
5068,also,O
5068,under,O
5068,active,O
5068,development,O
5068,in,O
5068,europe,O
5068,.,O
5069,design,O
5069,standard,O
5069,and,O
5069,machine,B
5069,certification,O
5069,procedure,O
5069,have,O
5069,be,O
5069,establish,O
5069,",",O
5069,so,O
5069,that,O
5069,the,B
5069,reliability,O
5069,and,O
5069,performance,O
5069,be,O
5069,far,O
5069,superior,O
5069,to,O
5069,that,O
5069,of,O
5069,the,O
5069,1970,O
5069,and,O
5069,1980,O
5069,.,O
5070,the,B
5070,cost,O
5070,of,O
5070,energy,B
5070,from,O
5070,wind,B
5070,have,O
5070,drop,O
5070,to,O
5070,the,O
5070,point,O
5070,that,O
5070,in,O
5070,some,O
5070,site,O
5070,it,O
5070,be,O
5070,nearly,O
5070,competitive,O
5070,with,O
5070,conventional,O
5070,source,O
5070,",",O
5070,even,O
5070,without,O
5070,incentive,O
5070,[,O
5070,2,O
5070,],O
5070,.,O
5071,turkey,O
5071,have,O
5071,enormous,O
5071,wind,B
5071,energy,B
5071,potential,O
5071,as,O
5071,to,O
5071,european,O
5071,country,O
5071,in,O
5071,that,O
5071,wind,O
5071,energy,O
5071,source,O
5071,of,O
5071,turkey,O
5071,be,O
5071,theoretically,O
5071,enough,O
5071,for,O
5071,meet,O
5071,its,O
5071,electrical,B
5071,energy,O
5071,need,O
5071,.,O
5072,83000,O
5072,mw,B
5072,of,O
5072,this,O
5072,wind,B
5072,energy,B
5072,potential,O
5072,can,O
5072,be,O
5072,technically,B
5072,use,O
5072,for,O
5072,electricity,B
5072,production,O
5072,in,O
5072,turkey,O
5072,",",O
5072,especially,O
5072,the,B
5072,region,O
5072,of,O
5072,marmara,O
5072,",",O
5072,ege,O
5072,",",O
5072,bozcaada,O
5072,",",O
5072,gökçeada,O
5072,",",O
5072,sinop,O
5072,and,O
5072,the,O
5072,around,O
5072,of,O
5072,i̇skenderun,O
5072,be,O
5072,consider,O
5072,to,O
5072,have,O
5072,enough,O
5072,wind,O
5072,energy,O
5072,potential,O
5072,for,O
5072,the,O
5072,production,O
5072,of,O
5072,electricity,O
5072,.,O
5073,today,O
5073,the,B
5073,install,O
5073,capacity,O
5073,of,O
5073,electrical,B
5073,energy,B
5073,production,O
5073,for,O
5073,the,O
5073,wind,B
5073,energy,O
5073,in,O
5073,turkey,O
5073,be,O
5073,27,O
5073,mw,B
5073,",",O
5073,15,O
5073,mw,O
5073,of,O
5073,this,O
5073,amount,O
5073,of,O
5073,energy,O
5073,be,O
5073,from,O
5073,the,O
5073,establish,O
5073,two,O
5073,wind,O
5073,farm,O
5073,in,O
5073,çeşme,O
5073,and,O
5073,the,O
5073,other,O
5073,amount,O
5073,come,O
5073,from,O
5073,the,O
5073,wind,O
5073,farm,O
5073,establish,O
5073,in,O
5073,bozcaada,O
5073,[,O
5073,5,O
5073,],O
5073,.,O
5074,in,O
5074,table,O
5074,1.1,O
5074,",",O
5074,the,B
5074,wind,B
5074,energy,B
5074,potential,O
5074,and,O
5074,install,O
5074,capacity,O
5074,of,O
5074,electrical,B
5074,energy,O
5074,production,O
5074,from,O
5074,the,O
5074,wind,O
5074,energy,O
5074,in,O
5074,some,O
5074,european,O
5074,country,O
5074,by,O
5074,the,O
5074,year,O
5074,1998,O
5074,be,O
5074,give,O
5074,[,O
5074,6,O
5074,],O
5074,.,O
5075,from,O
5075,this,O
5075,table,O
5075,it,O
5075,be,O
5075,see,O
5075,that,O
5075,turkey,O
5075,should,O
5075,utilize,O
5075,the,B
5075,wind,B
5075,energy,B
5075,for,O
5075,electrical,B
5075,energy,O
5075,production,O
5075,much,O
5075,more,O
5075,than,O
5075,its,O
5075,install,O
5075,capacity,O
5075,now,O
5075,.,O
5076,table,O
5076,1.1,O
5076,technical,B
5076,wind,B
5076,energy,B
5076,potential,O
5076,and,O
5076,install,O
5076,capacity,O
5076,in,O
5076,some,O
5076,european,O
5076,country,O
5077,technical,B
5077,wind,B
5077,energy,B
5077,potential,O
5077,mw,B
5077,83.000,O
5077,14.000,O
5077,12.000,O
5077,57.000,O
5077,22.000,O
5077,42.000,O
5077,35.000,O
5077,43.000,O
5077,20.000,O
5078,install,O
5078,capacity,O
5078,mw,B
5078,27,O
5078,1420,O
5078,2874,O
5078,338,O
5078,55,O
5078,21,O
5078,197,O
5078,880,O
5078,170,O
5079,1.3,O
5079,technological,B
5079,development,O
5079,of,O
5079,modern,O
5079,wind,B
5079,turbine,B
5080,wind,B
5080,turbine,B
5080,technology,B
5080,",",O
5080,dormant,O
5080,for,O
5080,many,O
5080,year,O
5080,",",O
5080,awoke,O
5080,at,O
5080,the,B
5080,end,O
5080,of,O
5080,the,O
5080,20th,O
5080,century,O
5080,to,O
5080,a,O
5080,world,O
5080,of,O
5080,new,O
5080,opportunity,O
5080,.,O
5081,development,O
5081,in,O
5081,many,O
5081,other,O
5081,area,O
5081,of,O
5081,technology,B
5081,be,O
5081,adapt,O
5081,to,O
5081,wind,B
5081,turbine,B
5081,and,O
5081,have,O
5081,help,O
5081,to,O
5081,hasten,O
5081,re-emergence,O
5081,.,O
5082,a,O
5082,few,O
5082,of,O
5082,the,B
5082,many,O
5082,area,O
5082,which,O
5082,have,O
5082,contribute,O
5082,to,O
5082,the,O
5082,new,O
5082,generation,O
5082,of,O
5082,wind,B
5082,turbine,B
5082,include,O
5082,material,O
5082,science,O
5082,",",O
5082,computer,O
5082,science,O
5082,",",O
5082,aerodynamics,B
5082,",",O
5082,analytical,O
5082,method,O
5082,",",O
5082,testing,O
5082,and,O
5082,power,B
5082,electronics,B
5082,.,O
5083,material,O
5083,science,O
5083,have,O
5083,bring,O
5083,new,O
5083,composite,O
5083,for,O
5083,the,B
5083,blade,B
5083,and,O
5083,alloy,O
5083,for,O
5083,the,O
5083,metal,O
5083,component,O
5083,.,O
5084,aerodynamics,B
5084,design,O
5084,method,O
5084,",",O
5084,originally,O
5084,develop,O
5084,for,O
5084,the,B
5084,aerospace,O
5084,industry,B
5084,",",O
5084,have,O
5084,now,O
5084,be,O
5084,adapt,O
5084,to,O
5084,wind,B
5084,turbine,B
5084,.,O
5085,analytical,O
5085,method,O
5085,have,O
5085,now,O
5085,develop,O
5085,to,O
5085,the,B
5085,point,O
5085,where,O
5085,it,O
5085,be,O
5085,possible,O
5085,to,O
5085,have,O
5085,much,O
5085,clearer,O
5085,understanding,O
5085,of,O
5085,how,O
5085,a,O
5085,new,O
5085,design,O
5085,should,O
5085,perform,O
5085,than,O
5085,be,O
5085,previously,O
5085,possible,O
5085,.,O
5086,testing,O
5086,use,O
5086,a,O
5086,vast,O
5086,array,O
5086,of,O
5086,commercially,O
5086,available,O
5086,sensor,O
5086,and,O
5086,data,O
5086,collection,O
5086,and,O
5086,analysis,O
5086,equipment,O
5086,allow,O
5086,designer,O
5086,to,O
5086,better,O
5086,understand,O
5086,how,O
5086,the,B
5086,new,O
5086,turbine,B
5086,actually,O
5086,perform,O
5086,.,O
5087,power,B
5088,electronics,B
5088,be,O
5088,relatively,O
5088,new,O
5088,area,O
5088,which,O
5088,be,O
5088,just,O
5088,begin,O
5088,to,O
5088,be,O
5088,use,O
5088,with,O
5088,wind,B
5088,turbine,B
5088,.,O
5089,power,B
5089,electronic,B
5089,device,O
5089,can,O
5089,help,O
5089,connect,O
5089,the,B
5089,turbine,B
5089,'s,O
5089,generator,B
5089,smoothly,O
5089,to,O
5089,the,O
5089,electrical,B
5089,network,B
5089,;,O
5089,allow,O
5089,the,O
5089,turbine,O
5089,to,O
5089,run,O
5089,at,O
5089,variable,O
5089,speed,O
5089,",",O
5089,produce,O
5089,more,O
5089,energy,B
5089,",",O
5089,reduce,O
5089,fatigue,O
5089,damage,O
5089,and,O
5089,benefit,O
5089,the,O
5089,utility,O
5089,in,O
5089,the,O
5089,process,O
5089,;,O
5089,facilitate,O
5089,operation,O
5089,in,O
5089,a,O
5089,small,O
5089,",",O
5089,isolate,O
5089,network,O
5089,;,O
5089,and,O
5089,transfer,O
5089,energy,O
5089,to,O
5089,and,O
5089,from,O
5089,storage,O
5089,[,O
5089,2,O
5089,],O
5089,.,O
5090,the,B
5090,trend,O
5090,of,O
5090,wind,B
5090,turbine,B
5090,have,O
5090,evolve,O
5090,a,O
5090,great,O
5090,deal,O
5090,over,O
5090,the,O
5090,last,O
5090,25,O
5090,year,O
5090,.,O
5091,it,O
5091,can,O
5091,not,O
5091,be,O
5091,conclude,O
5091,that,O
5091,the,B
5091,evolutionary,O
5091,period,O
5091,be,O
5091,over,O
5091,",",O
5091,however,O
5091,.,O
5092,it,O
5092,should,O
5092,still,O
5092,be,O
5092,possible,O
5092,to,O
5092,reduce,O
5092,the,B
5092,cost,O
5092,of,O
5092,energy,B
5092,at,O
5092,site,O
5092,with,O
5092,lower,O
5092,wind,B
5092,speed,O
5092,.,O
5093,turbine,B
5093,for,O
5093,use,O
5093,in,O
5093,remote,O
5093,community,O
5093,remain,O
5093,to,O
5093,be,O
5093,make,O
5093,commercially,O
5093,viable,O
5093,.,O
5094,the,B
5094,world,O
5094,of,O
5094,offshore,B
5094,wind,B
5094,energy,B
5094,be,O
5094,just,O
5094,in,O
5094,its,O
5094,infancy,O
5094,.,O
5095,there,O
5095,be,O
5095,tremendous,O
5095,opportunity,O
5095,in,O
5095,offshore,B
5095,location,O
5095,but,O
5095,many,O
5095,difficulty,O
5095,to,O
5095,be,O
5095,overcome,O
5095,.,O
5096,as,O
5096,wind,B
5096,energy,B
5096,come,O
5096,to,O
5096,supply,O
5096,a,O
5096,ever,O
5096,larger,O
5096,fraction,O
5096,of,O
5096,the,B
5096,world,O
5096,'s,O
5096,electricity,B
5096,",",O
5096,the,O
5096,issue,O
5096,of,O
5096,intermittency,O
5096,transmission,B
5096,and,O
5096,storage,O
5096,must,O
5096,be,O
5096,revisit,O
5096,.,O
5097,there,O
5097,will,O
5097,be,O
5097,continue,O
5097,pressure,O
5097,for,O
5097,designer,O
5097,to,O
5097,improve,O
5097,the,B
5097,cost,O
5097,effectiveness,O
5097,of,O
5097,wind,B
5097,turbine,B
5097,for,O
5097,all,O
5097,application,O
5097,.,O
5098,improve,O
5098,engineering,B
5098,method,O
5098,for,O
5098,the,B
5098,analysis,O
5098,",",O
5098,design,O
5098,and,O
5098,for,O
5098,mass-produce,O
5098,manufacturing,O
5098,will,O
5098,be,O
5098,require,O
5098,.,O
5099,opportunity,O
5099,also,O
5099,exist,O
5099,for,O
5099,the,B
5099,development,O
5099,of,O
5099,new,O
5099,material,O
5099,to,O
5099,increase,O
5099,wind,B
5099,turbine,B
5099,life,O
5099,.,O
5100,increase,O
5100,consideration,O
5100,will,O
5100,need,O
5100,to,O
5100,be,O
5100,give,O
5100,to,O
5100,the,B
5100,requirement,O
5100,of,O
5100,specialized,O
5100,application,O
5100,.,O
5101,in,O
5101,all,O
5101,case,O
5101,",",O
5101,the,B
5101,advancement,O
5101,of,O
5101,the,O
5101,wind,B
5101,industry,B
5101,represent,O
5101,a,O
5101,opportunity,O
5101,and,O
5101,a,O
5101,challenge,O
5101,for,O
5101,a,O
5101,wide,O
5101,range,O
5101,of,O
5101,discipline,O
5101,",",O
5101,especially,O
5101,include,O
5101,mechanical,B
5101,",",O
5101,electrical,B
5101,",",O
5101,material,O
5101,",",O
5101,aeronautical,O
5101,",",O
5101,control,O
5101,and,O
5101,civil,O
5101,engineering,B
5101,as,O
5101,well,O
5101,as,O
5101,computer,O
5101,science,O
5101,[,O
5101,2,O
5101,],O
5101,.,O
5102,the,B
5102,result,O
5102,be,O
5102,obtain,O
5102,from,O
5102,the,O
5102,program,O
5102,by,O
5102,give,O
5102,the,O
5102,coordinate,O
5102,of,O
5102,a,O
5102,airfoil,B
5102,.,O
5103,xfoil,O
5103,first,O
5103,take,O
5103,this,O
5103,coordinate,O
5103,and,O
5103,create,O
5103,the,B
5103,contour,O
5103,geometry,O
5103,of,O
5103,the,O
5103,airfoil,B
5103,and,O
5103,finally,O
5103,by,O
5103,divide,O
5103,the,O
5103,surface,O
5103,of,O
5103,the,O
5103,airfoil,O
5103,into,O
5103,a,O
5103,certain,O
5103,number,O
5103,of,O
5104,panel,O
5104,",",O
5104,which,O
5104,can,O
5104,be,O
5104,change,O
5104,by,O
5104,the,B
5104,user,O
5104,",",O
5104,give,O
5104,the,O
5104,variation,O
5104,of,O
5104,lift,B
5104,coefficient,O
5104,and,O
5104,drag,B
5104,coefficient,O
5104,with,O
5104,respect,O
5104,to,O
5104,angle,O
5104,of,O
5104,attack,O
5104,.,O
5105,in,O
5105,develop,O
5105,the,B
5105,airfoil,B
5105,database,O
5105,for,O
5105,the,O
5105,blade,B
5105,design,O
5105,program,O
5105,",",O
5105,the,O
5105,characteristic,O
5105,of,O
5105,airfoil,O
5105,have,O
5105,be,O
5105,obtain,O
5105,with,O
5105,the,O
5105,viscous,O
5105,mode,O
5105,analysis,O
5105,of,O
5105,xfoil,O
5105,and,O
5105,for,O
5105,the,O
5105,reynold,O
5105,number,O
5105,in,O
5105,the,O
5105,order,O
5105,of,O
5105,1,O
5105,million,O
5105,and,O
5105,also,O
5105,mach,O
5105,number,O
5105,have,O
5105,be,O
5105,sett,O
5105,to,O
5105,zero,O
5105,consider,O
5105,that,O
5105,the,O
5105,angular,O
5105,velocity,B
5105,of,O
5105,a,O
5105,hawt,B
5105,blade,O
5105,do,O
5105,not,O
5105,become,O
5105,so,O
5105,great,O
5105,that,O
5105,the,O
5105,rotational,B
5105,velocity,O
5105,of,O
5105,the,O
5105,blade,O
5105,tip,B
5105,approach,O
5105,to,O
5105,the,O
5105,velocity,O
5105,of,O
5105,sound,O
5105,.,O
5106,as,O
5106,it,O
5106,be,O
5106,state,O
5106,before,O
5106,",",O
5106,the,B
5106,main,O
5106,objective,O
5106,of,O
5106,this,O
5106,thesis,O
5106,be,O
5106,to,O
5106,develop,O
5106,a,O
5106,userinterface,O
5106,computer,O
5106,program,O
5106,on,O
5106,hawt,B
5106,blade,B
5106,design,O
5106,.,O
5107,the,B
5107,main,O
5107,purpose,O
5107,of,O
5107,construct,O
5107,such,O
5107,a,O
5107,program,O
5107,be,O
5107,to,O
5107,collect,O
5107,and,O
5107,represent,O
5107,all,O
5107,the,O
5107,study,O
5107,of,O
5107,this,O
5107,thesis,O
5107,in,O
5107,a,O
5107,visual,O
5107,and,O
5107,more,O
5107,understandable,O
5107,way,O
5107,and,O
5107,also,O
5107,to,O
5107,provide,O
5107,a,O
5107,design,O
5107,program,O
5107,for,O
5107,the,O
5107,user,O
5107,who,O
5107,be,O
5107,deal,O
5107,with,O
5107,hawt,B
5107,blade,B
5107,design,O
5107,.,O
5108,for,O
5108,all,O
5108,of,O
5108,this,O
5108,reason,O
5108,a,O
5108,userinterface,O
5108,computer,O
5108,program,O
5108,on,O
5108,hawt,B
5108,blade,B
5108,design,O
5108,be,O
5108,write,O
5108,.,O
5109,the,B
5109,general,O
5109,view,O
5109,of,O
5109,the,O
5109,program,O
5109,and,O
5109,its,O
5109,working,O
5109,flow,B
5109,schematic,O
5109,be,O
5109,illustrate,O
5109,in,O
5109,figure,O
5109,5.3,O
5109,and,O
5109,figure,O
5109,5.4,O
5109,respectively,O
5109,.,O
5110,the,B
5110,main,O
5110,feature,O
5110,of,O
5110,the,O
5110,program,O
5110,can,O
5110,be,O
5110,summarize,O
5110,as,O
5110,below,O
5110,:,O
5110,"""",O
5110,the,O
5110,program,O
5110,be,O
5110,write,O
5110,on,O
5110,matlab,O
5110,",",O
5110,version,O
5110,6,O
5110,[,O
5110,29,O
5110,],O
5110,.,O
5111,•,O
5111,the,B
5111,program,O
5111,give,O
5111,various,O
5111,error,O
5111,dialog,O
5111,box,O
5111,in,O
5111,case,O
5111,of,O
5111,incorrect,O
5111,input,O
5111,data,O
5111,or,O
5111,request,O
5111,a,O
5111,output,O
5111,of,O
5111,a,O
5111,command,O
5111,before,O
5111,this,O
5111,command,O
5111,some,O
5111,other,O
5111,command,O
5111,should,O
5111,be,O
5111,execute,O
5111,firstly,O
5111,and,O
5111,necessary,O
5111,output,O
5111,for,O
5111,the,O
5111,request,O
5111,command,O
5111,should,O
5111,be,O
5111,firstly,O
5111,obtain,O
5111,.,O
5112,by,O
5112,so,O
5112,the,B
5112,program,O
5112,serve,O
5112,as,O
5112,a,O
5112,guide,O
5112,for,O
5112,the,O
5112,user,O
5112,to,O
5112,perform,O
5112,the,O
5112,design,O
5112,procedure,O
5112,step,O
5112,by,O
5112,step,O
5112,.,O
5113,•,O
5113,the,B
5113,density,O
5113,of,O
5113,air,O
5113,",",O
5113,ρ,O
5113,be,O
5113,take,O
5113,as,O
5113,1.2,O
5113,kg/m3,O
5113,in,O
5113,some,O
5113,algorithm,O
5113,of,O
5113,the,O
5113,program,O
5113,for,O
5113,the,O
5113,calculation,O
