sentence_id,words,labels
3864,vent,O
3864,moyen,O
3864,de,O
3864,11,O
3864,mètre/seconde,O
3864,figure,O
3864,138,O
3864,et,O
3864,un,O
3864,vent,O
3864,fort,O
3864,de,O
3864,12,O
3864,mètre/seconde,O
3864,figure,O
3864,139,O
3864,.,O
3865,le,O
3865,figure,O
3865,137.a,O
3865,",",O
3865,138.a,O
3865,et,O
3865,139.,O
3865,avoir,O
3865,montrer,O
3865,le,O
3865,puissance,B
3865,générer,I
3865,par,O
3865,le,O
3865,éolien,B
3865,",",O
3865,en,O
3865,trait,O
3865,discontinu,O
3865,dans,O
3865,le,O
3865,cas,O
3865,de,O
3865,le,O
3865,extraction,O
3865,maximal,O
3865,de,O
3865,puissance,O
3865,",",O
3865,en,O
3865,trait,O
3865,continu,O
3865,dans,O
3865,le,O
3865,cas,O
3865,de,O
3865,le,O
3865,fonctionnement,O
3865,avec,O
3865,réglage,B
3865,primaire,I
3865,.,O
3866,le,O
3866,figure,O
3866,137.b,O
3866,",",O
3866,138.b,O
3866,et,O
3866,139.b,O
3866,montrer,O
3866,le,O
3866,évolution,O
3866,de,O
3866,le,O
3866,angle,B
3866,de,O
3866,calage,B
3866,de,O
3866,le,O
3866,pale,B
3866,",",O
3866,le,O
3866,figure,O
3866,137.c,O
3866,",",O
3866,138.c,O
3866,et,O
3866,139.c,O
3866,montrer,O
3866,le,O
3866,évolution,O
3866,de,O
3866,le,O
3866,puissance,B
3866,de,O
3866,référence,O
3866,pref2,O
3866,et,O
3866,le,O
3866,figure,O
3866,137.d,O
3866,",",O
3866,138.d,O
3866,et,O
3866,139.d,O
3866,montrer,O
3866,le,O
3866,évolution,O
3866,de,O
3866,le,O
3866,angle,O
3866,de,O
3866,calage,O
3866,de,O
3866,référence,O
3866,ȕref2,O
3866,.,O
3867,un,O
3867,charge,B
3867,être,O
3867,connecter,O
3867,puis,O
3867,déconnecter,O
3867,respectivement,O
3867,à,O
3867,t=55s,O
3867,et,O
3867,t=85,O
3867,s.,O
3867,le,O
3867,figurer,O
3867,137.e,O
3867,",",O
3867,138.e,O
3867,et,O
3867,139.e,O
3867,montrer,O
3867,le,O
3867,fréquence,B
3867,de,O
3867,le,O
3867,réseau,B
3867,.,O
3868,lorsque,O
3868,un,O
3868,charge,B
3868,être,O
3868,connecter,O
3868,",",O
3868,le,O
3868,générateur,B
3868,éolien,B
3868,devoir,O
3868,libérer,O
3868,son,O
3868,réserve,O
3868,pour,O
3868,amortir,O
3868,le,O
3868,chute,O
3868,de,O
3868,fréquence,B
3868,.,O
3869,ce,O
3869,réserve,O
3869,être,O
3869,gérer,O
3869,uniquement,O
3869,par,O
3869,le,O
3869,angle,B
3869,de,I
3869,calage,B
3869,ȕref2,O
3869,dans,O
3869,le,O
3869,cas,O
3869,de,O
3869,un,O
3869,vitesse,B
3869,de,O
3869,vent,O
3869,faible,O
3869,figure,O
3869,137.c,O
3869,et,O
3869,137.d,O
3869,",",O
3869,pref2,O
3869,être,O
3869,alors,O
3869,nul,O
3869,",",O
3869,et,O
3869,par,O
3869,le,O
3869,intermédiaire,O
3869,de,O
3869,le,O
3869,angle,O
3869,de,O
3869,calage,O
3869,de,O
3869,référence,O
3869,et,O
3869,de,O
3869,le,O
3869,puissance,B
3869,de,O
3869,référence,O
3869,pref2,O
3869,dans,O
3869,le,O
3869,cas,O
3869,de,O
3869,un,O
3869,vent,O
3869,moyen,O
3869,figure,O
3869,138.c,O
3869,et,O
3869,138.d,O
3869,.,O
3870,dans,O
3870,le,O
3870,cas,O
3870,de,O
3870,un,O
3870,vitesse,B
3870,de,O
3870,vent,O
3870,fort,O
3870,le,O
3870,réserve,O
3870,être,O
3870,gérer,O
3870,par,O
3870,le,O
3870,puissance,B
3870,de,O
3870,référence,O
3870,pref2,O
3870,.,O
3871,dans,O
3871,le,O
3871,simulation,O
3871,de,O
3871,le,O
3871,figure,O
3871,140,O
3871,",",O
3871,un,O
3871,éolien,B
3871,soumettre,O
3871,à,O
3871,un,O
3871,vent,B
3871,variable,O
3871,.,O
3872,dans,O
3872,ce,O
3872,figure,O
3872,être,O
3872,montrer,O
3872,le,O
3872,puissance,B
3872,générer,I
3872,par,O
3872,le,O
3872,éolien,B
3872,figure,O
3872,140.a,O
3872,",",O
3872,le,O
3872,fréquence,B
3872,de,I
3872,le,O
3872,réseau,B
3872,figure,O
3872,140.b,O
3872,",",O
3872,le,O
3872,réserve,B
3872,primaire,I
3872,de,O
3872,puissance,O
3872,figure,O
3872,140.c,O
3872,",",O
3872,le,O
3872,vitesse,O
3872,de,O
3872,le,O
3872,turbine,B
3872,figure,O
3872,140.d,O
3872,",",O
3872,et,O
3872,le,O
3872,évolution,O
3872,de,O
3872,le,O
3872,angle,B
3872,de,O
3872,calage,B
3872,figure,O
3872,140.e,O
3872,.,O
3873,le,O
3873,courbe,O
3873,présenter,O
3873,en,O
3873,trait,O
3873,discontinu,O
3873,correspondre,O
3873,à,O
3873,le,O
3873,extraction,O
3873,maximal,O
3873,de,O
3873,puissance,B
3873,",",O
3873,tandis,O
3873,que,O
3873,le,O
3873,courbe,O
3873,en,O
3873,trait,O
3873,continu,O
3873,correspondre,O
3873,à,O
3873,le,O
3873,fonctionnement,O
3873,avec,O
3873,réglage,B
3873,primaire,I
3873,de,O
3873,le,O
3873,fréquence,O
3873,.,O
3874,un,O
3874,charge,B
3874,être,O
3874,connecter,O
3874,à,O
3874,t=125s,O
3874,puis,O
3874,déconnecter,O
3874,à,O
3874,t=210s,O
3874,.,O
3875,le,O
3875,variation,O
3875,de,O
3875,fréquence,B
3875,être,O
3875,effectivement,O
3875,réduire,O
3875,avec,O
3875,le,O
3875,stratégie,O
3875,de,O
3875,supervision,O
3875,assurer,O
3875,un,O
3875,réglage,B
3875,primaire,I
3875,.,O
3876,contrairement,O
3876,à,O
3876,le,O
3876,stratégie,O
3876,précédent,O
3876,baser,O
3876,uniquement,O
3876,sur,O
3876,le,O
3876,contrôle,O
3876,de,O
3876,le,O
3876,couple,B
3876,",",O
3876,on,O
3876,pouvoir,O
3876,observer,O
3876,figure,O
3876,140.c,O
3876,que,O
3876,un,O
3876,réserve,O
3876,être,O
3876,assurer,O
3876,quel,O
3876,que,O
3876,être,O
3876,le,O
3876,vitesse,B
3876,de,O
3876,le,O
3876,vent,B
3876,.,O
3877,le,O
3877,figure,O
3877,140.d,O
3877,il,O
3877,montrer,O
3877,que,O
3877,le,O
3877,vitesse,B
3877,de,I
3877,rotation,B
3877,de,O
3877,le,O
3877,turbine,B
3877,être,O
3877,généralement,O
3877,plus,O
3877,faible,O
3877,quand,O
3877,on,O
3877,fonctionner,O
3877,avec,O
3877,le,O
3877,superviseur,B
3877,à,I
3877,logique,I
3877,flou,I
3877,que,O
3877,lorsque,O
3877,le,O
3877,on,O
3877,fonctionner,O
3877,en,O
3877,extraction,O
3877,maximal,O
3877,de,O
3877,puissance,B
3877,",",O
3877,sauf,O
3877,en,O
3877,cas,O
3877,de,O
3877,déconnexion,O
3877,de,O
3877,le,O
3877,charge,B
3877,.,O
3878,dans,O
3878,le,O
3878,simulation,O
3878,de,O
3878,le,O
3878,figure,O
3878,141,O
3878,",",O
3878,un,O
3878,ferme,B
3878,éolien,I
3878,constituer,O
3878,de,O
3878,trois,O
3878,éolienne,O
3878,être,O
3878,considérer,O
3878,.,O
3879,le,O
3879,trois,O
3879,éolienne,O
3879,être,O
3879,soumettre,O
3879,à,O
3879,trois,O
3879,vent,B
3879,différent,O
3879,prendre,O
3879,en,O
3879,compte,O
3879,le,O
3879,distance,O
3879,séparer,O
3879,le,O
3879,différent,O
3879,éolienne,O
3879,à,O
3879,le,O
3879,sein,O
3879,de,O
3879,un,O
3879,ferme,O
3879,.,O
3880,le,O
3880,figure,O
3880,141.a,O
3880,et,O
3880,figurer,O
3880,141.b,O
3880,montrer,O
3880,respectivement,O
3880,le,O
3880,puissance,B
3880,générer,I
3880,par,O
3880,le,O
3880,éolien,B
3880,et,O
3880,le,O
3880,fréquence,O
3880,de,O
3880,le,O
3880,réseau,B
3880,",",O
3880,en,O
3880,trait,O
3880,discontinu,O
3880,dans,O
3880,le,O
3880,cas,O
3880,de,O
3880,le,O
3880,extraction,O
3880,maximal,O
3880,de,O
3880,puissance,O
3880,et,O
3880,en,O
3880,trait,O
3880,continu,O
3880,avec,O
3880,le,O
3880,réglage,B
3880,primaire,I
3880,de,O
3880,fréquence,O
3880,.,O
3881,le,O
3881,figure,O
3881,141.b,O
3881,montrer,O
3881,que,O
3881,le,O
3881,variation,O
3881,de,O
3881,fréquence,B
3881,être,O
3881,atténuer,O
3881,quand,O
3881,un,O
3881,charge,B
3881,être,O
3881,connecter,O
3881,et,O
3881,déconnecter,O
3881,respectivement,O
3881,à,O
3881,t=125,O
3881,s,O
3881,et,O
3881,t=210,O
3881,s.,O
3881,le,O
3881,figure,O
3881,141.c,O
3881,montrer,O
3881,le,O
3881,évolution,O
3881,de,O
3881,le,O
3881,réserve,B
3881,primaire,I
3881,.,O
3882,ce,O
3882,réserve,O
3882,être,O
3882,plus,O
3882,régulier,O
3882,quand,O
3882,on,O
3882,considérer,O
3882,3,O
3882,éolienne,O
3882,à,O
3882,le,O
3882,lieu,O
3882,de,O
3882,un,O
3882,seul,O
3882,de,O
3882,le,O
3882,fait,O
3882,de,O
3882,le,O
3882,foisonnement,B
3882,éolien,B
3882,.,O
3883,le,O
3883,réserve,O
3883,être,O
3883,maintenir,O
3883,à,O
3883,environ,O
3883,300,O
3883,kw,B
3883,pour,O
3883,un,O
3883,ferme,B
3883,éolien,I
3883,dont,O
3883,le,O
3883,production,O
3883,varier,O
3883,entre,O
3883,1,O
3883,mw,B
3883,et,O
3883,2,O
3883,mw,O
3883,.,O
3884,ce,O
3884,résultat,O
3884,confirmer,O
3884,le,O
3884,possibilité,O
3884,de,O
3884,maintenir,O
3884,un,O
3884,réserve,O
3884,régulier,O
3884,avec,O
3884,le,O
3884,stratégie,O
3884,proposer,O
3884,et,O
3884,ce,O
3884,malgré,O
3884,le,O
3884,fluctuation,O
3884,de,O
3884,le,O
3884,vent,B
3884,.,O
3885,le,O
3885,tableau,O
3885,12,O
3885,permettre,O
3885,de,O
3885,comparer,O
3885,le,O
3885,deux,O
3885,stratégie,O
3885,de,O
3885,commande,O
3885,développer,O
3885,précédemment,O
3885,en,O
3885,considérer,O
3885,trois,O
3885,vitesse,B
3885,de,O
3885,vent,O
3885,variable,O
3885,mesuré,O
3885,sur,O
3885,un,O
3885,site,O
3885,éolien,B
3885,de,O
3885,le,O
3885,nord,O
3885,de,O
3885,le,O
3885,france,O
3885,.,O
3886,le,O
3886,valeur,O
3886,moyen,O
3886,qui,O
3886,pouvoir,O
3886,être,O
3886,classer,O
3886,comme,O
3886,fort,O
3886,",",O
3886,moyen,O
3886,et,O
3886,faible,O
3886,ainsi,O
3886,que,O
3886,le,O
3886,écart,O
3886,type,O
3886,de,O
3886,ce,O
3886,vent,B
3886,être,O
3886,donner,O
3886,dans,O
3886,le,O
3886,tableau,O
3886,.,O
3887,de,O
3887,même,O
3887,",",O
3887,dans,O
3887,ce,O
3887,tableau,O
3887,être,O
3887,donner,O
3887,",",O
3887,pour,O
3887,chaque,O
3887,cas,O
3887,simuler,O
3887,",",O
3887,le,O
3887,valeur,O
3887,moyen,O
3887,et,O
3887,le,O
3887,écart,O
3887,type,O
3887,de,O
3887,le,O
3887,réserve,O
3887,exprimer,O
3887,en,O
3887,kw,B
3887,et,O
3887,en,O
3887,pourcentage,O
3887,de,O
3887,le,O
3887,puissance,B
3887,actif,I
3887,fournir,O
3887,par,O
3887,le,O
3887,ferme,O
3887,.,O
3888,le,O
3888,puissance,B
3888,installer,I
3888,de,O
3888,le,O
3888,ferme,B
3888,éolien,I
3888,être,O
3888,de,O
3888,"2,25",O
3888,mw,B
3888,.,O
3889,avec,O
3889,le,O
3889,stratégie,O
3889,de,O
3889,commande,O
3889,baser,O
3889,sur,O
3889,le,O
3889,contrôle,O
3889,de,O
3889,le,O
3889,couple,B
3889,uniquement,O
3889,",",O
3889,dans,O
3889,lequel,O
3889,le,O
3889,valeur,O
3889,de,O
3889,le,O
3889,puissance,B
3889,de,O
3889,référence,O
3889,être,O
3889,fixe,O
3889,et,O
3889,identique,O
3889,pour,O
3889,chaque,O
3889,éolien,B
3889,",",O
3889,le,O
3889,réserve,B
3889,primaire,I
3889,être,O
3889,évidemment,O
3889,plus,O
3889,important,O
3889,et,O
3889,plus,O
3889,régulier,O
3889,écart,O
3889,type,O
3889,plus,O
3889,faible,O
3889,pour,O
3889,le,O
3889,vitesse,B
3889,de,O
3889,vent,O
3889,le,O
3889,plus,O
3889,fort,O
3889,et,O
3889,insignifiant,O
3889,pour,O
3889,le,O
3889,vitesse,O
3889,de,O
3889,vent,O
3889,le,O
3889,plus,O
3889,faible,O
3889,.,O
3890,ferme,O
3890,éolien,B
3891,vent,B
3891,1,O
3891,m=,O
3891,"11,86",O
3891,mètre/seconde,O
3891,ı=,O
3891,"1,226",O
3891,mètre/seconde,O
3891,kw,B
3891,%,O
3891,moyenne,O
3891,ecarter,O
3891,type,O
3891,ecart,O
3891,type/moyenne,O
3891,moyen,O
3891,ecart,O
3891,type,O
3891,ecart,O
3891,type/moyenne,O
3892,stratégie,O
3892,baser,O
3892,sur,O
3892,le,O
3892,commande,B
3892,en,I
3892,couple,B
3893,vent,B
3893,2,O
3893,mètre,O
3893,=,O
3893,"10,02",O
3893,mètre/seconde,O
3893,ı,O
3893,=,O
3893,"1,007",O
3893,mètre/seconde,O
3893,kw,B
3893,%,O
3893,"145,1",O
3893,"138,6",O
3893,"0,95",O
3893,"7,788",O
3893,"7,297",O
3894,vent,B
3894,3,O
3894,mètre,O
3894,=,O
3894,"6,43",O
3894,mètre/seconde,O
3894,ı,O
3894,=,O
3894,"1,031",O
3894,mètre/seconde,O
3894,kw,B
3894,%,O
3894,"2,264",O
3894,"0,997",O
3894,"0,44",O
3894,"0,410",O
3894,"0,03",O
3895,stratégie,O
3895,multivariable,O
3895,à,O
3895,logique,B
3895,flou,I
3896,le,O
3896,tableau,O
3896,12,O
3896,montrer,O
3896,que,O
3896,avec,O
3896,le,O
3896,stratégie,B
3896,multivariable,I
3896,baser,I
3896,sur,I
3896,le,O
3896,logique,O
3896,flou,O
3896,",",O
3896,un,O
3896,réserve,B
3896,de,I
3896,puissance,I
3896,être,O
3896,obtenir,O
3896,dans,O
3896,le,O
3896,trois,O
3896,cas,O
3896,avec,O
3896,un,O
3896,meilleur,O
3896,régularité,O
3896,que,O
3896,avec,O
3896,le,O
3896,stratégie,O
3896,baser,O
3896,sur,O
3896,le,O
3896,commande,B
3896,en,I
3896,couple,B
3896,.,O
3897,néanmoins,O
3897,",",O
3897,pour,O
3897,un,O
3897,vent,B
3897,très,O
3897,faible,O
3897,tel,O
3897,que,O
3897,celui,O
3897,considérer,O
3897,de,O
3897,"6,43",O
3897,mètre/seconde,O
3897,en,O
3897,moyenne,O
3897,un,O
3897,éolien,B
3897,151,O
3898,démarrer,O
3898,avec,O
3898,un,O
3898,vent,B
3898,de,I
3898,4,O
3898,mètre/seconde,O
3898,",",O
3898,le,O
3898,réserve,O
3898,être,O
3898,fatalement,O
3898,plus,O
3898,réduit,O
3898,",",O
3898,car,B
3898,le,O
3898,point,B
3898,de,O
3898,fonctionnement,O
3898,de,O
3898,le,O
3898,éolien,B
3898,se,B
3898,situer,O
3898,à,O
3898,gauche,O
3898,de,O
3898,le,O
3898,zone,O
3898,1,O
3898,dans,O
3898,le,O
3898,figure,O
3898,122,O
3898,.,O
3899,il,O
3899,en,O
3899,être,O
3899,de,O
3899,même,O
3899,de,O
3899,le,O
3899,régularité,O
3899,de,O
3899,ce,O
3899,réserve,O
3899,qui,O
3899,rester,O
3899,toutefois,O
3899,meilleur,O
3899,que,O
3899,celui,O
3899,obtenir,O
3899,avec,O
3899,le,O
3899,commande,B
3899,en,O
3899,couple,B
3899,dans,O
3899,le,O
3899,cas,O
3899,de,O
3899,un,O
3899,vent,B
3899,moyen,O
3899,.,O
3900,le,O
3900,capacité,O
3900,de,O
3900,un,O
3900,générateur,B
3900,éolien,B
3900,à,O
3900,participer,O
3900,de,O
3900,un,O
3900,façon,O
3900,régulier,O
3900,",",O
3900,à,O
3900,le,O
3900,réglage,O
3900,de,O
3900,le,O
3901,fréquence,B
3901,",",O
3901,sans,O
3901,mesure,O
3901,de,O
3901,le,O
3901,vitesse,B
3901,de,O
3901,le,O
3901,vent,B
3901,ni,O
3901,recours,O
3901,à,O
3901,un,O
3901,système,B
3901,de,O
3901,stockage,O
3901,",",O
3901,avoir,O
3901,être,O
3901,analyser,O
3901,dans,O
3901,ce,O
3901,partie,O
3901,.,O
3902,le,O
3902,premier,O
3902,",",O
3902,et,O
3902,le,O
3902,plus,O
3902,simple,O
3902,",",O
3902,permettre,O
3902,un,O
3902,participation,O
3902,régulier,O
3902,à,O
3902,le,O
3902,réglage,B
3902,de,I
3902,le,O
3902,fréquence,O
3902,",",O
3902,uniquement,O
3902,lorsque,O
3902,le,O
3902,on,O
3902,fonctionner,O
3902,en,O
3902,plein,O
3902,charge,B
3902,via,O
3902,le,O
3902,contrôle,O
3902,de,O
3902,le,O
3902,couple,B
3902,de,O
3902,le,O
3902,générateur,B
3902,.,O
3903,le,O
3903,limite,O
3903,de,O
3903,ce,O
3903,premier,O
3903,stratégie,O
3903,être,O
3903,le,O
3903,obtention,O
3903,de,O
3903,un,O
3903,réserve,O
3903,fortement,O
3903,irrégulier,O
3903,et,O
3903,le,O
3903,détermination,O
3903,avoir,O
3903,priori,O
3903,de,O
3903,le,O
3903,puissance,B
3903,de,O
3903,référence,O
3903,.,O
3904,pour,O
3904,assurer,O
3904,un,O
3904,réglage,B
3904,primaire,I
3904,quel,O
3904,que,O
3904,être,O
3904,le,O
3904,vitesse,B
3904,de,I
3904,le,O
3904,vent,B
3904,",",O
3904,un,O
3904,superviseur,B
3904,multivariable,I
3904,baser,I
3904,sur,I
3904,le,O
3904,logique,O
3904,flou,O
3904,avoir,O
3904,être,O
3904,proposer,O
3904,.,O
3905,ce,O
3905,superviseur,O
3905,commander,O
3905,simultanément,O
3905,le,O
3905,couple,B
3905,de,I
3905,référence,I
3905,et,O
3905,le,O
3905,angle,B
3905,de,O
3905,calage,B
3905,de,O
3905,le,O
3905,pale,B
3905,.,O
3906,ce,O
3906,stratégie,O
3906,permettre,O
3906,de,O
3906,maintenir,O
3906,un,O
3906,réserve,B
3906,de,O
3906,puissance,O
3906,régulier,O
3906,sur,O
3906,un,O
3906,large,O
3906,plage,O
3906,de,O
3906,variation,O
3906,de,O
3906,le,O
3906,vitesse,B
3906,de,O
3906,le,O
3906,vent,B
3906,sans,O
3906,utiliser,O
3906,le,O
3906,mesure,O
3906,de,O
3906,ce,O
3906,vitesse,O
3906,.,O
3907,le,O
3907,performance,O
3907,de,O
3907,ce,O
3907,stratégie,O
3907,avoir,O
3907,être,O
3907,montrer,O
3907,à,O
3907,le,O
3907,moyen,O
3907,de,O
3907,simulation,O
3907,en,O
3907,considérer,O
3907,un,O
3907,réseau,B
3907,simple,O
3907,limiter,O
3907,à,O
3907,un,O
3907,jeu,B
3907,de,O
3907,barre,O
3907,.,O
3908,dans,O
3908,un,O
3908,premier,O
3908,partie,O
3908,",",O
3908,le,O
3908,essai,O
3908,expérimental,O
3908,intégrer,O
3908,le,O
3908,stratégie,O
3908,de,O
3908,commande,B
3908,en,I
3908,couple,B
3908,être,O
3908,exposer,O
3908,et,O
3908,commenter,O
3908,.,O
3909,un,O
3909,deuxième,O
3909,partie,O
3909,être,O
3909,consacrer,O
3909,à,O
3909,le,O
3909,stratégie,B
3909,multivariable,I
3909,à,O
3909,logique,B
3909,flou,I
3909,.,O
3910,dans,O
3910,ce,O
3910,second,O
3910,partie,O
3910,",",O
3910,le,O
3910,implantation,B
3910,de,O
3910,le,O
3910,correcteur,O
3910,flou,O
3910,être,O
3910,détailler,O
3910,puis,O
3910,le,O
3910,résultat,O
3910,expérimental,O
3910,être,O
3910,présenter,O
3910,.,O
3911,stratégie,O
3911,de,O
3911,commande,B
3911,en,I
3911,couple,B
3912,le,O
3912,courbe,O
3912,présenter,O
3912,de,O
3912,le,O
3912,figure,O
3912,143,O
3912,à,O
3912,figure,O
3912,152,O
3912,correspondre,O
3912,à,O
3912,le,O
3912,résultat,O
3912,obtenir,O
3912,sur,O
3912,le,O
3912,banc,O
3912,expérimental,O
3912,",",O
3912,présenter,O
3912,à,O
3912,le,O
3912,chapitre,O
3912,6,O
3912,après,O
3912,implantation,B
3912,de,O
3912,le,O
3912,stratégie,O
3912,de,O
3912,commande,B
3912,en,I
3912,couple,B
3912,.,O
3913,le,O
3913,pourcentage,O
3913,de,O
3913,réserve,O
3913,ĳ,O
3913,être,O
3913,fixer,O
3913,à,O
3913,15,O
3913,%,O
3913,de,O
3913,le,O
3913,puissance,B
3913,nominal,I
3913,de,O
3913,le,O
3913,générateur,B
3913,éolien,B
3913,soit,O
3913,un,O
3913,puissance,O
3913,de,O
3913,référence,O
3913,de,O
3913,1870,O
3913,w,O
3913,.,O
3914,deux,O
3914,essai,O
3914,être,O
3914,effectuer,O
3914,avec,O
3914,le,O
3914,profil,O
3914,de,O
3914,vent,B
3914,moyen,O
3914,et,O
3914,fort,O
3914,.,O
3915,le,O
3915,stratégie,O
3915,de,O
3915,commande,B
3915,en,I
3915,couple,B
3915,être,O
3915,comparer,O
3915,à,O
3915,le,O
3915,stratégie,O
3915,mdp,B
3915,.,O
3916,comme,O
3916,il,O
3916,être,O
3916,impossible,O
3916,de,O
3916,induire,O
3916,de,O
3916,le,O
3916,variation,O
3916,de,O
3916,fréquence,B
3916,sur,O
3916,le,O
3916,réseau,B
3916,",",O
3916,un,O
3916,échelon,O
3916,fictif,O
3916,de,O
3916,fréquence,O
3916,être,O
3916,induire,O
3916,sous,O
3916,forme,O
3916,de,O
3916,échelon,O
3916,de,O
3916,±1hz,O
3916,de,O
3916,un,O
3916,durée,O
3916,de,O
3916,10,O
3916,s,O
3916,.,O
3917,le,O
3917,figure,O
3917,142,O
3917,présenter,O
3917,le,O
3917,échelon,O
3917,de,O
3917,fréquence,B
3917,considérer,O
3917,.,O
3918,afin,O
3918,de,O
3918,observer,O
3918,le,O
3918,libération,O
3918,de,O
3918,le,O
3918,réserve,O
3918,sous,O
3918,différent,O
3918,condition,O
3918,de,O
3918,vent,B
3918,à,O
3918,t,O
3918,=,O
3918,50s,O
3918,",",O
3918,150,O
3918,s,O
3918,et,O
3918,250,O
3918,s,O
3918,",",O
3918,un,O
3918,échelon,O
3918,de,O
3918,fréquence,B
3918,négatif,O
3918,être,O
3918,imposer,O
3918,tandis,O
3918,que,O
3918,100,O
3918,s,O
3918,et,O
3918,200,O
3918,s,O
3918,de,O
3918,le,O
3918,échelon,O
3918,de,O
3918,fréquence,O
3918,positif,O
3918,être,O
3918,imposer,O
3918,.,O
3919,figurer,O
3919,142,O
3919,echelon,O
3919,fictif,O
3919,de,O
3919,fréquence,B
3920,à,O
3920,.,O
3920,essai,O
3920,expérimental,O
3920,à,O
3920,vent,B
3920,moyen,O
3920,sans,O
3920,variation,O
3920,de,O
3920,le,O
3920,fréquence,B
3921,le,O
3921,courbe,O
3921,figurer,O
3921,143,O
3921,à,O
3921,figure,O
3921,146,O
3921,correspondre,O
3921,à,O
3921,le,O
3921,cas,O
3921,où,O
3921,le,O
3921,générateur,B
3921,éolien,B
3921,être,O
3921,soumettre,O
3921,à,O
3921,un,O
3921,vent,B
3921,moyen,O
3921,sans,O
3921,variation,O
3921,de,O
3921,le,O
3921,fréquence,B
3921,.,O
3922,le,O
3922,figure,O
3922,143,O
3922,présenter,O
3922,le,O
3922,puissance,B
3922,actif,I
3922,renvoyer,O
3922,à,O
3922,le,O
3922,réseau,B
3922,dans,O
3922,le,O
3922,cas,O
3922,de,O
3922,le,O
3922,stratégie,O
3922,mdp,B
3922,et,O
3922,de,O
3922,le,O
3922,stratégie,O
3922,de,O
3922,commande,B
3922,en,I
3922,couple,B
3922,.,O
3923,ce,O
3923,figure,O
3923,montrer,O
3923,que,O
3923,le,O
3923,puissance,B
3923,être,O
3923,bien,O
3923,limiter,O
3923,à,O
3923,1870,O
3923,w.,O
3923,dans,O
3923,le,O
3923,cas,O
3923,où,O
3923,le,O
3923,vitesse,B
3923,de,I
3923,le,O
3923,vent,B
3923,ne,O
3923,être,O
3923,pas,O
3923,suffisant,O
3923,pour,O
3923,fournir,O
3923,le,O
3923,puissance,O
3923,de,O
3923,référence,O
3923,",",O
3923,le,O
3923,deux,O
3923,courbe,O
3923,être,O
3923,confondu,O
3923,.,O
3924,le,O
3924,différence,O
3924,entre,O
3924,ce,O
3924,deux,O
3924,courbe,O
3924,représenter,O
3924,le,O
3924,réserve,B
3924,primaire,I
3924,de,I
3924,puissance,B
3924,actif,I
3924,disponible,O
3924,montrer,O
3924,à,O
3924,le,O
3924,figure,O
3924,144,O
3924,.,O
3925,à,O
3925,stratégie,O
3925,mdp,B
3926,b,O
3926,stratégie,O
3926,de,O
3926,commande,B
3926,en,I
3926,couple,B
3927,figurer,O
3927,143,O
3927,puissance,B
3927,actif,I
3927,renvoyer,O
3927,à,O
3927,le,O
3927,réseau,B
3927,à,O
3927,stratégie,O
3927,mdp,B
3927,b,O
3927,stratégie,O
3927,de,O
3927,commande,B
3927,en,I
3927,couple,B
3927,sans,O
3927,variation,O
3927,de,O
3927,fréquence,B
3927,.,O
3928,figurer,O
3928,144,O
3928,réserve,B
3928,primaire,I
3928,de,I
3928,puissance,B
3929,figurer,O
3929,145,O
3929,vitesse,B
3929,de,I
3929,rotation,B
3929,de,O
3929,le,O
3929,arbre,B
3930,figurer,O
3930,146,O
3930,angle,B
3930,de,I
3930,calage,B
3930,de,O
3930,le,O
3930,pale,B
3931,le,O
3931,figure,O
3931,145,O
3931,montrer,O
3931,le,O
3931,évolution,O
3931,de,O
3931,le,O
3931,vitesse,B
3931,de,O
3931,rotation,B
3931,",",O
3931,le,O
3931,courbe,O
3931,en,O
3931,trait,O
3931,plein,O
3931,correspondre,O
3931,à,O
3931,le,O
3931,fonctionnement,O
3931,avec,O
3931,le,O
3931,stratégie,O
3931,en,O
3931,couple,B
3931,tandis,O
3931,que,O
3931,le,O
3931,courbe,O
3931,en,O
3931,trait,O
3931,interrompre,O
3931,correspondre,O
3931,à,O
3931,le,O
3931,fonctionnement,O
3931,en,O
3931,mdp,B
3931,.,O
3932,durant,O
3932,le,O
3932,période,O
3932,de,O
3932,limitation,O
3932,de,O
3932,puissance,B
3932,",",O
3932,le,O
3932,vitesse,B
3932,de,O
3932,rotation,B
3932,en,O
3932,fonctionnement,O
3932,mdp,B
3932,être,O
3932,sensiblement,O
3932,plus,O
3932,faible,O
3932,que,O
3932,avec,O
3932,le,O
3932,stratégie,O
3932,en,O
3932,couple,B
3932,.,O
3933,ce,O
3933,léger,O
3933,survitesse,O
3933,se,B
3933,traduire,O
3933,avec,O
3933,un,O
3933,valeur,O
3933,de,O
3933,le,O
3933,angle,B
3933,de,O
3933,calage,B
3933,",",O
3933,représenter,O
3933,à,O
3933,le,O
3933,figure,O
3933,146,O
3933,plus,O
3933,important,O
3933,durant,O
3933,le,O
3933,période,O
3933,de,O
3933,limitation,O
3933,de,O
3933,puissance,B
3933,.,O
3934,cependant,O
3934,",",O
3934,le,O
3934,vitesse,O
3934,être,O
3934,bien,O
3934,maintenir,O
3934,à,O
3934,3000,O
3934,tour/min,O
3934,grâce,O
3934,à,O
3934,le,O
3934,limitation,O
3934,de,O
3934,vitesse,O
3934,effectuer,O
3934,par,O
3934,le,O
3934,intermédiaire,O
3934,de,O
3934,le,O
3934,angle,B
3934,de,O
